tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
valkyrie_s930107_A	valkyrie	930107	A	OPP	_x3r0v168mjolnir	Core destroyed	125	0	100	770
valkyrie_s930107_B	valkyrie	930107	B	US	ctrl_dup	Core destroyed	141	0	860	590
valkyrie_s930108_A	valkyrie	930108	A	OPP	_x3r0v168mjolnir	Core destroyed	163	0	370	730
valkyrie_s930108_B	valkyrie	930108	B	US	ctrl_dup	Core destroyed	97	0	350	370
yggdrasil_s930106_A	yggdrasil	930106	A	US	ctrl_dup	Core destroyed	145	0	320	120
yggdrasil_s930106_B	yggdrasil	930106	B	US	ctrl_dup	Core destroyed	329	0	790	540
yggdrasil_s930107_A	yggdrasil	930107	A	US	ctrl_dup	Core destroyed	429	0	1030	1040
yggdrasil_s930107_B	yggdrasil	930107	B	US	ctrl_dup	Core destroyed	286	0	680	160
yggdrasil_s930108_A	yggdrasil	930108	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	460	580
yggdrasil_s930108_B	yggdrasil	930108	B	US	ctrl_dup	Core destroyed	196	0	460	170
auroraveil_s930109_A	auroraveil	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	214	0	0	1360
auroraveil_s930109_B	auroraveil	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	207	0	0	690
auroraveil_s930110_A	auroraveil	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	265	0	0	790
auroraveil_s930110_B	auroraveil	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	208	0	0	830
auroraveil_s930111_A	auroraveil	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	229	0	0	800
auroraveil_s930111_B	auroraveil	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	331	0	0	570
bifrost_s930109_A	bifrost	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	176	0	160	800
bifrost_s930109_B	bifrost	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	129	0	290	590
bifrost_s930110_A	bifrost	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	100	800
bifrost_s930110_B	bifrost	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	80	680
bifrost_s930111_A	bifrost	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930111_B	bifrost	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	610
fimbulwinter_s930109_A	fimbulwinter	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930109_B	fimbulwinter	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	181	0	840	400
fimbulwinter_s930110_A	fimbulwinter	930110	A	US	ctrl_dup	Core destroyed	161	0	720	470
fimbulwinter_s930110_B	fimbulwinter	930110	B	US	ctrl_dup	Core destroyed	204	0	960	300
fimbulwinter_s930111_A	fimbulwinter	930111	A	US	ctrl_dup	Core destroyed	280	0	1310	280
fimbulwinter_s930111_B	fimbulwinter	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	189	0	880	500
glacierkeep_s930109_A	glacierkeep	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	10	590
glacierkeep_s930109_B	glacierkeep	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	545	0	0	470
glacierkeep_s930110_A	glacierkeep	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930110_B	glacierkeep	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930111_A	glacierkeep	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	194	0	110	660
glacierkeep_s930111_B	glacierkeep	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
helheim_s930109_A	helheim	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	212	0	410	1470
helheim_s930109_B	helheim	930109	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	310	6520
helheim_s930110_A	helheim	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	336	0	820	1840
helheim_s930110_B	helheim	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930111_A	helheim	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930111_B	helheim	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930109_A	holmgang	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	468	0	1000	580
holmgang_s930109_B	holmgang	930109	B	US	ctrl_dup	Core destroyed	166	0	770	380
holmgang_s930110_A	holmgang	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	406	0	900	1950
holmgang_s930110_B	holmgang	930110	B	US	ctrl_dup	Core destroyed	126	0	430	280
holmgang_s930111_A	holmgang	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	211	0	500	810
holmgang_s930111_B	holmgang	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
icefloe_s930109_A	icefloe	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	622	0	810	2840
icefloe_s930109_B	icefloe	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	188	0	0	1190
icefloe_s930110_A	icefloe	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	191	0	340	1150
icefloe_s930110_B	icefloe	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	225	0	0	1030
icefloe_s930111_A	icefloe	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	479	0	410	3970
icefloe_s930111_B	icefloe	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	400	0	0	5190
jotunheim_s930109_A	jotunheim	930109	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	2070
jotunheim_s930109_B	jotunheim	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	725	0	0	0
jotunheim_s930110_A	jotunheim	930110	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	2090
jotunheim_s930110_B	jotunheim	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	721	0	0	0
jotunheim_s930111_A	jotunheim	930111	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	1970
jotunheim_s930111_B	jotunheim	930111	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	410
longhouse_s930109_A	longhouse	930109	A	US	ctrl_dup	Core destroyed	400	0	890	3660
longhouse_s930109_B	longhouse	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1430
longhouse_s930110_A	longhouse	930110	A	US	ctrl_dup	Core destroyed	555	0	1220	4600
longhouse_s930110_B	longhouse	930110	B	US	ctrl_dup	Core destroyed	314	0	710	2660
longhouse_s930111_A	longhouse	930111	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8540
longhouse_s930111_B	longhouse	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1620
midgard_s930109_A	midgard	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930109_B	midgard	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930110_A	midgard	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930110_B	midgard	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930111_A	midgard	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930111_B	midgard	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930109_A	paths	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	206	0	280	960
paths_s930109_B	paths	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	166	0	390	760
paths_s930110_A	paths	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	257	0	450	1220
paths_s930110_B	paths	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
paths_s930111_A	paths	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	300	1510
paths_s930111_B	paths	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	400	930
skald_s930109_A	skald	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930109_B	skald	930109	B	US	ctrl_dup	Core destroyed	161	0	390	480
skald_s930110_A	skald	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930110_B	skald	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	157	0	230	630
skald_s930111_A	skald	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930111_B	skald	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
stavkirke_s930109_A	stavkirke	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930109_B	stavkirke	930109	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930110_A	stavkirke	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930110_B	stavkirke	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
stavkirke_s930111_A	stavkirke	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930111_B	stavkirke	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930109_A	valkyrie	930109	A	OPP	_x3r0v168mjolnir	Core destroyed	150	0	340	1060
valkyrie_s930109_B	valkyrie	930109	B	US	ctrl_dup	Core destroyed	115	0	540	720
valkyrie_s930110_A	valkyrie	930110	A	OPP	_x3r0v168mjolnir	Core destroyed	113	0	250	690
valkyrie_s930110_B	valkyrie	930110	B	OPP	_x3r0v168mjolnir	Core destroyed	148	0	810	780
valkyrie_s930111_A	valkyrie	930111	A	OPP	_x3r0v168mjolnir	Core destroyed	147	0	210	770
valkyrie_s930111_B	valkyrie	930111	B	OPP	_x3r0v168mjolnir	Core destroyed	135	0	690	540
yggdrasil_s930109_A	yggdrasil	930109	A	US	ctrl_dup	Core destroyed	299	0	710	290
yggdrasil_s930109_B	yggdrasil	930109	B	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	2470	2420
yggdrasil_s930110_A	yggdrasil	930110	A	US	ctrl_dup	Core destroyed	299	0	710	290
yggdrasil_s930110_B	yggdrasil	930110	B	US	ctrl_dup	Core destroyed	285	0	680	650
yggdrasil_s930111_A	yggdrasil	930111	A	US	ctrl_dup	Core destroyed	145	0	320	120
yggdrasil_s930111_B	yggdrasil	930111	B	US	ctrl_dup	Core destroyed	368	0	890	730
auroraveil_s930112_A	auroraveil	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	171	0	0	1030
auroraveil_s930112_B	auroraveil	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	272	0	0	680
auroraveil_s930113_A	auroraveil	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	192	0	0	850
auroraveil_s930113_B	auroraveil	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	321	0	0	820
auroraveil_s930114_A	auroraveil	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	200	0	0	1300
auroraveil_s930114_B	auroraveil	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	389	0	0	440
bifrost_s930112_A	bifrost	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	170	0	110	780
bifrost_s930112_B	bifrost	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	127	0	80	570
bifrost_s930113_A	bifrost	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930113_B	bifrost	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	300	580
bifrost_s930114_A	bifrost	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	184	0	140	720
bifrost_s930114_B	bifrost	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	135	0	310	600
fimbulwinter_s930112_A	fimbulwinter	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	420	0	1820	2010
fimbulwinter_s930112_B	fimbulwinter	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	247	0	1160	400
fimbulwinter_s930113_A	fimbulwinter	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	205	0	480	930
fimbulwinter_s930113_B	fimbulwinter	930113	B	US	ctrl_dup	Core destroyed	184	0	860	320
fimbulwinter_s930114_A	fimbulwinter	930114	A	US	ctrl_dup	Core destroyed	138	0	600	610
fimbulwinter_s930114_B	fimbulwinter	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	201	0	940	220
glacierkeep_s930112_A	glacierkeep	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	269	0	130	1110
glacierkeep_s930112_B	glacierkeep	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
glacierkeep_s930113_A	glacierkeep	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	10	590
glacierkeep_s930113_B	glacierkeep	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930114_A	glacierkeep	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	173	0	140	560
glacierkeep_s930114_B	glacierkeep	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
helheim_s930112_A	helheim	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930112_B	helheim	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930113_A	helheim	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930113_B	helheim	930113	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	310	6520
helheim_s930114_A	helheim	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930114_B	helheim	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
holmgang_s930112_A	holmgang	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	211	0	500	810
holmgang_s930112_B	holmgang	930112	B	US	ctrl_dup	Core destroyed	133	0	260	510
holmgang_s930113_A	holmgang	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930113_B	holmgang	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930114_A	holmgang	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	325	0	490	950
holmgang_s930114_B	holmgang	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	643	0	2210	1940
icefloe_s930112_A	icefloe	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	331	0	440	3210
icefloe_s930112_B	icefloe	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	429	0	0	6300
icefloe_s930113_A	icefloe	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	374	0	410	3620
icefloe_s930113_B	icefloe	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	254	0	0	1990
icefloe_s930114_A	icefloe	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	459	0	410	3730
icefloe_s930114_B	icefloe	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	250	0	0	1630
jotunheim_s930112_A	jotunheim	930112	A	US	ctrl_dup	Core destroyed	202	0	650	0
jotunheim_s930112_B	jotunheim	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	549	0	0	0
jotunheim_s930113_A	jotunheim	930113	A	US	ctrl_dup	Core destroyed	232	0	880	0
jotunheim_s930113_B	jotunheim	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	505	0	290	0
jotunheim_s930114_A	jotunheim	930114	A	US	ctrl_dup	Core destroyed	385	0	490	0
jotunheim_s930114_B	jotunheim	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	401	0	0	590
longhouse_s930112_A	longhouse	930112	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930112_B	longhouse	930112	B	US	ctrl_dup	Core destroyed	233	0	1060	1640
longhouse_s930113_A	longhouse	930113	A	US	ctrl_dup	Core destroyed	485	0	1110	3990
longhouse_s930113_B	longhouse	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	190	720
longhouse_s930114_A	longhouse	930114	A	US	ctrl_dup	Core destroyed	644	0	1350	5240
longhouse_s930114_B	longhouse	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	163	0	140	1140
midgard_s930112_A	midgard	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930112_B	midgard	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930113_A	midgard	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930113_B	midgard	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930114_A	midgard	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930114_B	midgard	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930112_A	paths	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	269	0	240	1240
paths_s930112_B	paths	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	168	0	120	780
paths_s930113_A	paths	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	206	0	280	960
paths_s930113_B	paths	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	203	0	120	1320
paths_s930114_A	paths	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	332	0	430	1970
paths_s930114_B	paths	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	153	0	360	700
skald_s930112_A	skald	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930112_B	skald	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930113_A	skald	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930113_B	skald	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	109	0	180	470
skald_s930114_A	skald	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930114_B	skald	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
stavkirke_s930112_A	stavkirke	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	188	0	210	590
stavkirke_s930112_B	stavkirke	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930113_A	stavkirke	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	250	610
stavkirke_s930113_B	stavkirke	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
stavkirke_s930114_A	stavkirke	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930114_B	stavkirke	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930112_A	valkyrie	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	153	0	630	660
valkyrie_s930112_B	valkyrie	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	423	0	1240	2870
valkyrie_s930113_A	valkyrie	930113	A	OPP	_x3r0v168mjolnir	Core destroyed	163	0	370	730
valkyrie_s930113_B	valkyrie	930113	B	OPP	_x3r0v168mjolnir	Core destroyed	280	0	520	1020
valkyrie_s930114_A	valkyrie	930114	A	OPP	_x3r0v168mjolnir	Core destroyed	151	0	210	890
valkyrie_s930114_B	valkyrie	930114	B	OPP	_x3r0v168mjolnir	Core destroyed	423	0	1240	2870
yggdrasil_s930112_A	yggdrasil	930112	A	OPP	_x3r0v168mjolnir	Core destroyed	745	0	1580	950
yggdrasil_s930112_B	yggdrasil	930112	B	OPP	_x3r0v168mjolnir	Core destroyed	257	0	610	370
yggdrasil_s930113_A	yggdrasil	930113	A	US	ctrl_dup	Core destroyed	427	0	1030	1030
yggdrasil_s930113_B	yggdrasil	930113	B	US	ctrl_dup	Core destroyed	229	0	540	510
yggdrasil_s930114_A	yggdrasil	930114	A	US	ctrl_dup	Core destroyed	299	0	710	290
yggdrasil_s930114_B	yggdrasil	930114	B	US	ctrl_dup	Core destroyed	196	0	460	170
auroraveil_s930115_A	auroraveil	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	1070
auroraveil_s930115_B	auroraveil	930115	B	OPP	_x3r0v168mjolnir	Core destroyed	207	0	0	690
auroraveil_s930116_A	auroraveil	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	265	0	0	790
auroraveil_s930116_B	auroraveil	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	193	0	0	1210
auroraveil_s930117_A	auroraveil	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	0	1130
auroraveil_s930117_B	auroraveil	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	193	0	0	1210
bifrost_s930115_A	bifrost	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	168	0	100	760
bifrost_s930115_B	bifrost	930115	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
bifrost_s930116_A	bifrost	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	120	830
bifrost_s930116_B	bifrost	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	127	0	80	570
bifrost_s930117_A	bifrost	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	196	0	100	910
bifrost_s930117_B	bifrost	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
fimbulwinter_s930115_A	fimbulwinter	930115	A	US	ctrl_dup	Core destroyed	131	0	570	530
fimbulwinter_s930115_B	fimbulwinter	930115	B	US	ctrl_dup	Core destroyed	129	0	580	80
fimbulwinter_s930116_A	fimbulwinter	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	403	0	1740	1920
fimbulwinter_s930116_B	fimbulwinter	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	247	0	1160	400
fimbulwinter_s930117_A	fimbulwinter	930117	A	US	ctrl_dup	Core destroyed	401	0	1920	300
fimbulwinter_s930117_B	fimbulwinter	930117	B	US	ctrl_dup	Core destroyed	160	0	740	0
glacierkeep_s930115_A	glacierkeep	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	140	960
glacierkeep_s930115_B	glacierkeep	930115	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930116_A	glacierkeep	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	625	0	130	1890
glacierkeep_s930116_B	glacierkeep	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
glacierkeep_s930117_A	glacierkeep	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	253	0	140	820
glacierkeep_s930117_B	glacierkeep	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
helheim_s930115_A	helheim	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930115_B	helheim	930115	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930116_A	helheim	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930116_B	helheim	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930117_A	helheim	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930117_B	helheim	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930115_A	holmgang	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930115_B	holmgang	930115	B	US	ctrl_dup	Core destroyed	133	0	260	510
holmgang_s930116_A	holmgang	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	357	0	570	1450
holmgang_s930116_B	holmgang	930116	B	US	ctrl_dup	Core destroyed	133	0	260	510
holmgang_s930117_A	holmgang	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	211	0	500	810
holmgang_s930117_B	holmgang	930117	B	US	ctrl_dup	Core destroyed	171	0	790	390
icefloe_s930115_A	icefloe	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	161	0	400	980
icefloe_s930115_B	icefloe	930115	B	OPP	_x3r0v168mjolnir	Core destroyed	434	0	0	5320
icefloe_s930116_A	icefloe	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	191	0	340	1150
icefloe_s930116_B	icefloe	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	222	0	0	1150
icefloe_s930117_A	icefloe	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	260	0	370	1860
icefloe_s930117_B	icefloe	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	271	0	0	860
jotunheim_s930115_A	jotunheim	930115	A	US	ctrl_dup	Core destroyed	205	0	660	0
jotunheim_s930115_B	jotunheim	930115	B	US	ctrl_dup	Core destroyed	341	0	0	0
jotunheim_s930116_A	jotunheim	930116	A	US	ctrl_dup	Core destroyed	222	0	980	0
jotunheim_s930116_B	jotunheim	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	721	0	0	0
jotunheim_s930117_A	jotunheim	930117	A	US	ctrl_dup	Core destroyed	248	0	1000	0
jotunheim_s930117_B	jotunheim	930117	B	OPP	_x3r0v168mjolnir	Harvesters (tiebreak)	1000	0	0	0
longhouse_s930115_A	longhouse	930115	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	60	8690
longhouse_s930115_B	longhouse	930115	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1430
longhouse_s930116_A	longhouse	930116	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2200	5330
longhouse_s930116_B	longhouse	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	102	0	170	650
longhouse_s930117_A	longhouse	930117	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2200	7210
longhouse_s930117_B	longhouse	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	150	0	450	1180
midgard_s930115_A	midgard	930115	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	91	0	440	670
midgard_s930115_B	midgard	930115	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930116_A	midgard	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	680
midgard_s930116_B	midgard	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930117_A	midgard	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930117_B	midgard	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930115_A	paths	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	221	0	470	1470
paths_s930115_B	paths	930115	B	OPP	_x3r0v168mjolnir	Core destroyed	153	0	360	700
paths_s930116_A	paths	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	381	0	390	3420
paths_s930116_B	paths	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	670
paths_s930117_A	paths	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	210	0	240	1380
paths_s930117_B	paths	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	400	930
skald_s930115_A	skald	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930115_B	skald	930115	B	US	ctrl_dup	Core destroyed	161	0	390	480
skald_s930116_A	skald	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930116_B	skald	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	109	0	180	470
skald_s930117_A	skald	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930117_B	skald	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	160	0	380	530
