tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
yggdrasil_s930206_B	yggdrasil	930206	B	US	_v626nestclear	Core destroyed	286	0	680	160
yggdrasil_s930207_A	yggdrasil	930207	A	US	_v626nestclear	Core destroyed	133	0	290	130
yggdrasil_s930207_B	yggdrasil	930207	B	US	_v626nestclear	Core destroyed	317	0	760	170
yggdrasil_s930208_A	yggdrasil	930208	A	US	_v626nestclear	Core destroyed	299	0	710	290
yggdrasil_s930208_B	yggdrasil	930208	B	US	_v626nestclear	Core destroyed	265	0	630	150
auroraveil_s930209_A	auroraveil	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	1050
auroraveil_s930209_B	auroraveil	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	321	0	0	820
auroraveil_s930210_A	auroraveil	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	1050
auroraveil_s930210_B	auroraveil	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	283	0	0	1060
auroraveil_s930211_A	auroraveil	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	262	0	0	1040
auroraveil_s930211_B	auroraveil	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	589	0	0	480
bifrost_s930209_A	bifrost	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	120	830
bifrost_s930209_B	bifrost	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	300	580
bifrost_s930210_A	bifrost	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930210_B	bifrost	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	145	0	330	660
bifrost_s930211_A	bifrost	930211	A	US	_v626nestclear	Core destroyed	506	0	110	2410
bifrost_s930211_B	bifrost	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	640
fimbulwinter_s930209_A	fimbulwinter	930209	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	4270	4900
fimbulwinter_s930209_B	fimbulwinter	930209	B	US	_v626nestclear	Core destroyed	110	0	480	180
fimbulwinter_s930210_A	fimbulwinter	930210	A	US	_v626nestclear	Core destroyed	220	0	1010	520
fimbulwinter_s930210_B	fimbulwinter	930210	B	US	_v626nestclear	Core destroyed	212	0	1000	320
fimbulwinter_s930211_A	fimbulwinter	930211	A	US	_v626nestclear	Core destroyed	256	0	1190	1100
fimbulwinter_s930211_B	fimbulwinter	930211	B	US	_v626nestclear	Core destroyed	275	0	1310	950
glacierkeep_s930209_A	glacierkeep	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	10	580
glacierkeep_s930209_B	glacierkeep	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930210_A	glacierkeep	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	264	0	140	840
glacierkeep_s930210_B	glacierkeep	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930211_A	glacierkeep	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	10	580
glacierkeep_s930211_B	glacierkeep	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
helheim_s930209_A	helheim	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	420	1000
helheim_s930209_B	helheim	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	444	0	310	2420
helheim_s930210_A	helheim	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930210_B	helheim	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930211_A	helheim	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930211_B	helheim	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930209_A	holmgang	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	418	0	960	1020
holmgang_s930209_B	holmgang	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	276	0	730	750
holmgang_s930210_A	holmgang	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	227	0	530	890
holmgang_s930210_B	holmgang	930210	B	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	2740	190
holmgang_s930211_A	holmgang	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	405	0	930	990
holmgang_s930211_B	holmgang	930211	B	US	_v626nestclear	Core destroyed	171	0	790	390
icefloe_s930209_A	icefloe	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	342	0	150	5640
icefloe_s930209_B	icefloe	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	252	0	0	1680
icefloe_s930210_A	icefloe	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	333	0	600	3750
icefloe_s930210_B	icefloe	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	261	0	0	2210
icefloe_s930211_A	icefloe	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	342	0	160	4670
icefloe_s930211_B	icefloe	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	400	0	0	4290
jotunheim_s930209_A	jotunheim	930209	A	US	_v626nestclear	Core destroyed	217	0	800	0
jotunheim_s930209_B	jotunheim	930209	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	240
jotunheim_s930210_A	jotunheim	930210	A	US	_v626nestclear	Core destroyed	202	0	650	0
jotunheim_s930210_B	jotunheim	930210	B	OPP	_x3r0v168mjolnir	Harvesters (tiebreak)	1000	0	0	0
jotunheim_s930211_A	jotunheim	930211	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	4200
jotunheim_s930211_B	jotunheim	930211	B	US	_v626nestclear	Core destroyed	585	0	0	0
longhouse_s930209_A	longhouse	930209	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2240	7100
longhouse_s930209_B	longhouse	930209	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	210	9470
longhouse_s930210_A	longhouse	930210	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	7100
longhouse_s930210_B	longhouse	930210	B	US	_v626nestclear	Core destroyed	677	0	1670	6030
longhouse_s930211_A	longhouse	930211	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930211_B	longhouse	930211	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	210	9670
midgard_s930209_A	midgard	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930209_B	midgard	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930210_A	midgard	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	670
midgard_s930210_B	midgard	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930211_A	midgard	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930211_B	midgard	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930209_A	paths	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	292	0	470	1390
paths_s930209_B	paths	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
paths_s930210_A	paths	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	292	0	470	1390
paths_s930210_B	paths	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	226	0	540	1060
paths_s930211_A	paths	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	279	0	280	1330
paths_s930211_B	paths	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	168	0	120	780
skald_s930209_A	skald	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930209_B	skald	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
skald_s930210_A	skald	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	0	1150
skald_s930210_B	skald	930210	B	US	_v626nestclear	Core destroyed	161	0	390	420
skald_s930211_A	skald	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930211_B	skald	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
stavkirke_s930209_A	stavkirke	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930209_B	stavkirke	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930210_A	stavkirke	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	250	610
stavkirke_s930210_B	stavkirke	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930211_A	stavkirke	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930211_B	stavkirke	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930209_A	valkyrie	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	321	0	210	2600
valkyrie_s930209_B	valkyrie	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	193	0	730	450
valkyrie_s930210_A	valkyrie	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	210	780
valkyrie_s930210_B	valkyrie	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	193	0	730	450
valkyrie_s930211_A	valkyrie	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	163	0	1040	1050
valkyrie_s930211_B	valkyrie	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	493	0	2450	2740
yggdrasil_s930209_A	yggdrasil	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	249	0	580	660
yggdrasil_s930209_B	yggdrasil	930209	B	US	_v626nestclear	Core destroyed	232	0	550	520
yggdrasil_s930210_A	yggdrasil	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	249	0	580	660
yggdrasil_s930210_B	yggdrasil	930210	B	US	_v626nestclear	Core destroyed	368	0	890	730
yggdrasil_s930211_A	yggdrasil	930211	A	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	790	680
yggdrasil_s930211_B	yggdrasil	930211	B	US	_v626nestclear	Core destroyed	196	0	460	170
auroraveil_s930212_A	auroraveil	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1080
auroraveil_s930212_B	auroraveil	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	198	0	0	1040
auroraveil_s930213_A	auroraveil	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	229	0	0	800
auroraveil_s930213_B	auroraveil	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	282	0	0	510
auroraveil_s930214_A	auroraveil	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	275	0	0	2320
auroraveil_s930214_B	auroraveil	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	283	0	0	1060
bifrost_s930212_A	bifrost	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	166	0	100	760
bifrost_s930212_B	bifrost	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	590
bifrost_s930213_A	bifrost	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	168	0	100	760
bifrost_s930213_B	bifrost	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	145	0	330	660
bifrost_s930214_A	bifrost	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	196	0	100	910
bifrost_s930214_B	bifrost	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
fimbulwinter_s930212_A	fimbulwinter	930212	A	US	_v626nestclear	Core destroyed	220	0	1010	520
fimbulwinter_s930212_B	fimbulwinter	930212	B	US	_v626nestclear	Core destroyed	221	0	1040	450
fimbulwinter_s930213_A	fimbulwinter	930213	A	US	_v626nestclear	Core destroyed	170	0	760	630
fimbulwinter_s930213_B	fimbulwinter	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	189	0	880	500
fimbulwinter_s930214_A	fimbulwinter	930214	A	US	_v626nestclear	Core destroyed	135	0	590	590
fimbulwinter_s930214_B	fimbulwinter	930214	B	US	_v626nestclear	Core destroyed	113	0	500	180
glacierkeep_s930212_A	glacierkeep	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	329	0	130	800
glacierkeep_s930212_B	glacierkeep	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930213_A	glacierkeep	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	268	0	140	880
glacierkeep_s930213_B	glacierkeep	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930214_A	glacierkeep	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	333	0	130	810
glacierkeep_s930214_B	glacierkeep	930214	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	670
helheim_s930212_A	helheim	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	205	0	500	1460
helheim_s930212_B	helheim	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930213_A	helheim	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930213_B	helheim	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	538	0	310	3110
helheim_s930214_A	helheim	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	175	0	420	1120
helheim_s930214_B	helheim	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	471	0	310	2610
holmgang_s930212_A	holmgang	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	211	0	500	810
holmgang_s930212_B	holmgang	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	331	0	870	880
holmgang_s930213_A	holmgang	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	591	0	170	1450
holmgang_s930213_B	holmgang	930213	B	US	_v626nestclear	Core destroyed	171	0	790	390
holmgang_s930214_A	holmgang	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	252	0	600	1020
holmgang_s930214_B	holmgang	930214	B	US	_v626nestclear	Core destroyed	150	0	510	550
icefloe_s930212_A	icefloe	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	368	0	170	4610
icefloe_s930212_B	icefloe	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	316	0	0	3120
icefloe_s930213_A	icefloe	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	335	0	1060	4600
icefloe_s930213_B	icefloe	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	425	0	0	3770
icefloe_s930214_A	icefloe	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	304	0	160	3870
icefloe_s930214_B	icefloe	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	700	0	0	6490
jotunheim_s930212_A	jotunheim	930212	A	US	_v626nestclear	Core destroyed	385	0	490	0
jotunheim_s930212_B	jotunheim	930212	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	240
jotunheim_s930213_A	jotunheim	930213	A	US	_v626nestclear	Core destroyed	205	0	660	0
jotunheim_s930213_B	jotunheim	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	301	0	0	0
jotunheim_s930214_A	jotunheim	930214	A	US	_v626nestclear	Core destroyed	248	0	1000	0
jotunheim_s930214_B	jotunheim	930214	B	US	_v626nestclear	Core destroyed	301	0	0	0
longhouse_s930212_A	longhouse	930212	A	US	_v626nestclear	Core destroyed	529	0	1220	4430
longhouse_s930212_B	longhouse	930212	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	210	9470
longhouse_s930213_A	longhouse	930213	A	US	_v626nestclear	Core destroyed	502	0	1150	3170
longhouse_s930213_B	longhouse	930213	B	US	_v626nestclear	Core destroyed	292	0	810	2320
longhouse_s930214_A	longhouse	930214	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2320	7620
longhouse_s930214_B	longhouse	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1620
midgard_s930212_A	midgard	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	90	0	440	650
midgard_s930212_B	midgard	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930213_A	midgard	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930213_B	midgard	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930214_A	midgard	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930214_B	midgard	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930212_A	paths	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	159	0	380	910
paths_s930212_B	paths	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	168	0	120	780
paths_s930213_A	paths	930213	A	US	_v626nestclear	Core destroyed	205	0	490	680
paths_s930213_B	paths	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	166	0	390	760
paths_s930214_A	paths	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	189	0	450	880
paths_s930214_B	paths	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	670
skald_s930212_A	skald	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930212_B	skald	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
skald_s930213_A	skald	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930213_B	skald	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	77	0	180	340
skald_s930214_A	skald	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930214_B	skald	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
stavkirke_s930212_A	stavkirke	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930212_B	stavkirke	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930213_A	stavkirke	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930213_B	stavkirke	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
stavkirke_s930214_A	stavkirke	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930214_B	stavkirke	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930212_A	valkyrie	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	170	0	670	750
valkyrie_s930212_B	valkyrie	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	216	0	320	1100
valkyrie_s930213_A	valkyrie	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	146	0	410	620
valkyrie_s930213_B	valkyrie	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	135	0	690	540
valkyrie_s930214_A	valkyrie	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	210	780
valkyrie_s930214_B	valkyrie	930214	B	US	_v626nestclear	Core destroyed	91	0	310	310
yggdrasil_s930212_A	yggdrasil	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	377	0	900	540
yggdrasil_s930212_B	yggdrasil	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	640	370
yggdrasil_s930213_A	yggdrasil	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	219	0	510	660
yggdrasil_s930213_B	yggdrasil	930213	B	US	_v626nestclear	Core destroyed	284	0	680	650
yggdrasil_s930214_A	yggdrasil	930214	A	US	_v626nestclear	Core destroyed	133	0	290	130
yggdrasil_s930214_B	yggdrasil	930214	B	US	_v626nestclear	Core destroyed	284	0	680	650
auroraveil_s930215_A	auroraveil	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	186	0	0	1180
auroraveil_s930215_B	auroraveil	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	321	0	0	820
auroraveil_s930216_A	auroraveil	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	201	0	0	730
auroraveil_s930216_B	auroraveil	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	283	0	0	1060
auroraveil_s930217_A	auroraveil	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	121	0	0	590
auroraveil_s930217_B	auroraveil	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	247	0	0	870
bifrost_s930215_A	bifrost	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930215_B	bifrost	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	340	680
bifrost_s930216_A	bifrost	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930216_B	bifrost	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	80	590
bifrost_s930217_A	bifrost	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	170	0	110	780
bifrost_s930217_B	bifrost	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	590
fimbulwinter_s930215_A	fimbulwinter	930215	A	US	_v626nestclear	Core destroyed	220	0	1010	520
fimbulwinter_s930215_B	fimbulwinter	930215	B	US	_v626nestclear	Core destroyed	212	0	1000	320
fimbulwinter_s930216_A	fimbulwinter	930216	A	US	_v626nestclear	Core destroyed	366	0	1740	1410
fimbulwinter_s930216_B	fimbulwinter	930216	B	US	_v626nestclear	Core destroyed	137	0	620	270
fimbulwinter_s930217_A	fimbulwinter	930217	A	US	_v626nestclear	Core destroyed	136	0	590	520
fimbulwinter_s930217_B	fimbulwinter	930217	B	US	_v626nestclear	Core destroyed	221	0	1040	450
glacierkeep_s930215_A	glacierkeep	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	268	0	140	880
glacierkeep_s930215_B	glacierkeep	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
glacierkeep_s930216_A	glacierkeep	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	638	0	130	1350
glacierkeep_s930216_B	glacierkeep	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930217_A	glacierkeep	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	10	580
glacierkeep_s930217_B	glacierkeep	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
helheim_s930215_A	helheim	930215	A	US	_v626nestclear	Core destroyed	669	0	1660	3770
helheim_s930215_B	helheim	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	485	0	310	2720
helheim_s930216_A	helheim	930216	A	US	_v626nestclear	Core destroyed	316	0	780	1100
helheim_s930216_B	helheim	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930217_A	helheim	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930217_B	helheim	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
holmgang_s930215_A	holmgang	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	327	0	1220	800
holmgang_s930215_B	holmgang	930215	B	US	_v626nestclear	Titanium collected (tiebreak)	227	0	1070	540
holmgang_s930216_A	holmgang	930216	A	US	_v626nestclear	Core destroyed	165	0	380	730
holmgang_s930216_B	holmgang	930216	B	US	_v626nestclear	Core destroyed	335	0	1550	1370
holmgang_s930217_A	holmgang	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	227	0	530	890
holmgang_s930217_B	holmgang	930217	B	US	_v626nestclear	Core destroyed	150	0	510	550
icefloe_s930215_A	icefloe	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	322	0	370	3290
icefloe_s930215_B	icefloe	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	1700
icefloe_s930216_A	icefloe	930216	A	US	_v626nestclear	Core destroyed	331	0	1780	1500
icefloe_s930216_B	icefloe	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	425	0	0	3770
icefloe_s930217_A	icefloe	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	340	0	160	4770
icefloe_s930217_B	icefloe	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	252	0	0	1680
jotunheim_s930215_A	jotunheim	930215	A	US	_v626nestclear	Core destroyed	214	0	650	0
jotunheim_s930215_B	jotunheim	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	721	0	0	0
jotunheim_s930216_A	jotunheim	930216	A	US	_v626nestclear	Core destroyed	232	0	510	0
jotunheim_s930216_B	jotunheim	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	311	0	0	260
jotunheim_s930217_A	jotunheim	930217	A	US	_v626nestclear	Core destroyed	265	0	1310	0
jotunheim_s930217_B	jotunheim	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	725	0	0	0
longhouse_s930215_A	longhouse	930215	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9360
longhouse_s930215_B	longhouse	930215	B	US	_v626nestclear	Core destroyed	329	0	740	2140
longhouse_s930216_A	longhouse	930216	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2240	8540
longhouse_s930216_B	longhouse	930216	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2920	7070
longhouse_s930217_A	longhouse	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	111	0	340	740
longhouse_s930217_B	longhouse	930217	B	US	_v626nestclear	Core destroyed	249	0	540	1620
midgard_s930215_A	midgard	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930215_B	midgard	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930216_A	midgard	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	670
midgard_s930216_B	midgard	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930217_A	midgard	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	670
midgard_s930217_B	midgard	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930215_A	paths	930215	A	US	_v626nestclear	Core destroyed	285	0	630	2070
paths_s930215_B	paths	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	226	0	540	1060
paths_s930216_A	paths	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	235	0	260	1110
paths_s930216_B	paths	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	168	0	120	780
paths_s930217_A	paths	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	292	0	470	1390
paths_s930217_B	paths	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	168	0	120	780
skald_s930215_A	skald	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930215_B	skald	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
skald_s930216_A	skald	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930216_B	skald	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
skald_s930217_A	skald	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930217_B	skald	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
stavkirke_s930215_A	stavkirke	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930215_B	stavkirke	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930216_A	stavkirke	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930216_B	stavkirke	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930217_A	stavkirke	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930217_B	stavkirke	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
