tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
valkyrie_s930208_B	valkyrie	930208	B	OPP	_x3r0v168mjolnir	Core destroyed	262	0	1660	1330
yggdrasil_s930206_A	yggdrasil	930206	A	US	ctrl_dup	Core destroyed	429	0	1030	1040
yggdrasil_s930206_B	yggdrasil	930206	B	US	ctrl_dup	Core destroyed	196	0	460	170
yggdrasil_s930207_A	yggdrasil	930207	A	OPP	_x3r0v168mjolnir	Core destroyed	377	0	900	540
yggdrasil_s930207_B	yggdrasil	930207	B	US	ctrl_dup	Core destroyed	226	0	530	150
yggdrasil_s930208_A	yggdrasil	930208	A	US	ctrl_dup	Core destroyed	643	0	1570	300
yggdrasil_s930208_B	yggdrasil	930208	B	US	ctrl_dup	Core destroyed	284	0	680	650
auroraveil_s930209_A	auroraveil	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	289	0	0	540
auroraveil_s930209_B	auroraveil	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	389	0	0	440
auroraveil_s930210_A	auroraveil	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	238	0	0	1070
auroraveil_s930210_B	auroraveil	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	319	0	0	2130
auroraveil_s930211_A	auroraveil	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	258	0	0	770
auroraveil_s930211_B	auroraveil	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	282	0	0	470
bifrost_s930209_A	bifrost	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930209_B	bifrost	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	300	580
bifrost_s930210_A	bifrost	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930210_B	bifrost	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	80	580
bifrost_s930211_A	bifrost	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	100	840
bifrost_s930211_B	bifrost	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	80	580
fimbulwinter_s930209_A	fimbulwinter	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	403	0	1740	1920
fimbulwinter_s930209_B	fimbulwinter	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	181	0	840	400
fimbulwinter_s930210_A	fimbulwinter	930210	A	US	ctrl_dup	Core destroyed	131	0	570	530
fimbulwinter_s930210_B	fimbulwinter	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	158	0	720	570
fimbulwinter_s930211_A	fimbulwinter	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	368	0	1560	1700
fimbulwinter_s930211_B	fimbulwinter	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	1000	660
glacierkeep_s930209_A	glacierkeep	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	229	0	190	670
glacierkeep_s930209_B	glacierkeep	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930210_A	glacierkeep	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	173	0	140	560
glacierkeep_s930210_B	glacierkeep	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930211_A	glacierkeep	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	10	590
glacierkeep_s930211_B	glacierkeep	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930209_A	helheim	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	382	0	940	2480
helheim_s930209_B	helheim	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930210_A	helheim	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930210_B	helheim	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930211_A	helheim	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930211_B	helheim	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
holmgang_s930209_A	holmgang	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930209_B	holmgang	930209	B	US	ctrl_dup	Core destroyed	171	0	790	390
holmgang_s930210_A	holmgang	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	211	0	500	810
holmgang_s930210_B	holmgang	930210	B	US	ctrl_dup	Core destroyed	126	0	430	280
holmgang_s930211_A	holmgang	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	468	0	1000	580
holmgang_s930211_B	holmgang	930211	B	US	ctrl_dup	Core destroyed	133	0	260	510
icefloe_s930209_A	icefloe	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	410	1800
icefloe_s930209_B	icefloe	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	257	0	0	1380
icefloe_s930210_A	icefloe	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	365	0	440	3330
icefloe_s930210_B	icefloe	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	254	0	0	1290
icefloe_s930211_A	icefloe	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	370	3120
icefloe_s930211_B	icefloe	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	850	0	0	5600
jotunheim_s930209_A	jotunheim	930209	A	US	ctrl_dup	Core destroyed	227	0	900	0
jotunheim_s930209_B	jotunheim	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	537	0	0	0
jotunheim_s930210_A	jotunheim	930210	A	US	ctrl_dup	Core destroyed	227	0	900	0
jotunheim_s930210_B	jotunheim	930210	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	170
jotunheim_s930211_A	jotunheim	930211	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	520	5820
jotunheim_s930211_B	jotunheim	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	505	0	290	0
longhouse_s930209_A	longhouse	930209	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2250	9670
longhouse_s930209_B	longhouse	930209	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2590	8090
longhouse_s930210_A	longhouse	930210	A	US	ctrl_dup	Core destroyed	324	0	700	2560
longhouse_s930210_B	longhouse	930210	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2980	7580
longhouse_s930211_A	longhouse	930211	A	US	ctrl_dup	Core destroyed	400	0	890	3660
longhouse_s930211_B	longhouse	930211	B	US	ctrl_dup	Core destroyed	233	0	1060	1640
midgard_s930209_A	midgard	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	90	0	440	650
midgard_s930209_B	midgard	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930210_A	midgard	930210	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	91	0	440	670
midgard_s930210_B	midgard	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930211_A	midgard	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930211_B	midgard	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930209_A	paths	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	177	0	420	820
paths_s930209_B	paths	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
paths_s930210_A	paths	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	302	0	450	1690
paths_s930210_B	paths	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	166	0	390	760
paths_s930211_A	paths	930211	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2480	6920
paths_s930211_B	paths	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	177	0	420	820
skald_s930209_A	skald	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930209_B	skald	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	157	0	230	630
skald_s930210_A	skald	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930210_B	skald	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	157	0	230	630
skald_s930211_A	skald	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930211_B	skald	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	157	0	230	630
stavkirke_s930209_A	stavkirke	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	250	610
stavkirke_s930209_B	stavkirke	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930210_A	stavkirke	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	188	0	210	590
stavkirke_s930210_B	stavkirke	930210	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930211_A	stavkirke	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930211_B	stavkirke	930211	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
valkyrie_s930209_A	valkyrie	930209	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	210	1040
valkyrie_s930209_B	valkyrie	930209	B	OPP	_x3r0v168mjolnir	Core destroyed	135	0	690	540
valkyrie_s930210_A	valkyrie	930210	A	OPP	_x3r0v168mjolnir	Core destroyed	143	0	520	980
valkyrie_s930210_B	valkyrie	930210	B	US	ctrl_dup	Core destroyed	97	0	350	370
valkyrie_s930211_A	valkyrie	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	145	0	560	850
valkyrie_s930211_B	valkyrie	930211	B	US	ctrl_dup	Core destroyed	229	0	1410	530
yggdrasil_s930209_A	yggdrasil	930209	A	US	ctrl_dup	Core destroyed	585	0	1420	120
yggdrasil_s930209_B	yggdrasil	930209	B	US	ctrl_dup	Core destroyed	509	0	1240	0
yggdrasil_s930210_A	yggdrasil	930210	A	US	ctrl_dup	Core destroyed	173	0	390	130
yggdrasil_s930210_B	yggdrasil	930210	B	US	ctrl_dup	Core destroyed	286	0	680	160
yggdrasil_s930211_A	yggdrasil	930211	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	480	530
yggdrasil_s930211_B	yggdrasil	930211	B	US	ctrl_dup	Core destroyed	368	0	890	730
auroraveil_s930212_A	auroraveil	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	230	0	0	1090
auroraveil_s930212_B	auroraveil	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	321	0	0	820
auroraveil_s930213_A	auroraveil	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	239	0	0	800
auroraveil_s930213_B	auroraveil	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	319	0	0	2130
auroraveil_s930214_A	auroraveil	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	192	0	0	850
auroraveil_s930214_B	auroraveil	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	510
bifrost_s930212_A	bifrost	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	120	830
bifrost_s930212_B	bifrost	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	630
bifrost_s930213_A	bifrost	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930213_B	bifrost	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	590
bifrost_s930214_A	bifrost	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	209	0	160	960
bifrost_s930214_B	bifrost	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	135	0	310	600
fimbulwinter_s930212_A	fimbulwinter	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	403	0	1740	1920
fimbulwinter_s930212_B	fimbulwinter	930212	B	US	ctrl_dup	Core destroyed	184	0	860	320
fimbulwinter_s930213_A	fimbulwinter	930213	A	US	ctrl_dup	Core destroyed	131	0	570	530
fimbulwinter_s930213_B	fimbulwinter	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	247	0	1160	400
fimbulwinter_s930214_A	fimbulwinter	930214	A	US	ctrl_dup	Core destroyed	401	0	1920	300
fimbulwinter_s930214_B	fimbulwinter	930214	B	US	ctrl_dup	Core destroyed	165	0	760	180
glacierkeep_s930212_A	glacierkeep	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	10	590
glacierkeep_s930212_B	glacierkeep	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930213_A	glacierkeep	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	237	0	140	770
glacierkeep_s930213_B	glacierkeep	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930214_A	glacierkeep	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930214_B	glacierkeep	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	380	0	0	630
helheim_s930212_A	helheim	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	336	0	820	1840
helheim_s930212_B	helheim	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930213_A	helheim	930213	A	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	2490	340
helheim_s930213_B	helheim	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930214_A	helheim	930214	A	US	ctrl_dup	Core destroyed	392	0	970	1420
helheim_s930214_B	helheim	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
holmgang_s930212_A	holmgang	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	382	0	840	1770
holmgang_s930212_B	holmgang	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930213_A	holmgang	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	319	0	520	1190
holmgang_s930213_B	holmgang	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930214_A	holmgang	930214	A	US	ctrl_dup	Core destroyed	357	0	860	870
holmgang_s930214_B	holmgang	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	613	0	2310	1820
icefloe_s930212_A	icefloe	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	260	0	370	1860
icefloe_s930212_B	icefloe	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	364	0	0	5310
icefloe_s930213_A	icefloe	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	486	0	410	4070
icefloe_s930213_B	icefloe	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	412	0	0	2300
icefloe_s930214_A	icefloe	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	260	0	370	1860
icefloe_s930214_B	icefloe	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	662	0	0	3490
jotunheim_s930212_A	jotunheim	930212	A	US	ctrl_dup	Core destroyed	271	0	1370	0
jotunheim_s930212_B	jotunheim	930212	B	OPP	_x3r0v168mjolnir	Harvesters (tiebreak)	1000	0	0	0
jotunheim_s930213_A	jotunheim	930213	A	US	ctrl_dup	Core destroyed	222	0	980	0
jotunheim_s930213_B	jotunheim	930213	B	US	ctrl_dup	Core destroyed	369	0	0	0
jotunheim_s930214_A	jotunheim	930214	A	US	ctrl_dup	Core destroyed	270	0	1090	0
jotunheim_s930214_B	jotunheim	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	549	0	0	0
longhouse_s930212_A	longhouse	930212	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2250	9670
longhouse_s930212_B	longhouse	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1610
longhouse_s930213_A	longhouse	930213	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	60	9670
longhouse_s930213_B	longhouse	930213	B	US	ctrl_dup	Core destroyed	314	0	710	2660
longhouse_s930214_A	longhouse	930214	A	US	ctrl_dup	Core destroyed	939	0	2050	5200
longhouse_s930214_B	longhouse	930214	B	US	ctrl_dup	Core destroyed	233	0	1060	1640
midgard_s930212_A	midgard	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930212_B	midgard	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930213_A	midgard	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930213_B	midgard	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930214_A	midgard	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	680
midgard_s930214_B	midgard	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930212_A	paths	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	175	0	280	990
paths_s930212_B	paths	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	144	0	340	650
paths_s930213_A	paths	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	279	0	280	1330
paths_s930213_B	paths	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	930
paths_s930214_A	paths	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	240	1120
paths_s930214_B	paths	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	144	0	340	650
skald_s930212_A	skald	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930212_B	skald	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930213_A	skald	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930213_B	skald	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930214_A	skald	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930214_B	skald	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
stavkirke_s930212_A	stavkirke	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930212_B	stavkirke	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930213_A	stavkirke	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930213_B	stavkirke	930213	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930214_A	stavkirke	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930214_B	stavkirke	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930212_A	valkyrie	930212	A	OPP	_x3r0v168mjolnir	Core destroyed	153	0	630	660
valkyrie_s930212_B	valkyrie	930212	B	OPP	_x3r0v168mjolnir	Core destroyed	423	0	1240	2870
valkyrie_s930213_A	valkyrie	930213	A	OPP	_x3r0v168mjolnir	Core destroyed	153	0	210	830
valkyrie_s930213_B	valkyrie	930213	B	US	ctrl_dup	Core destroyed	115	0	540	720
valkyrie_s930214_A	valkyrie	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	270	0	930	2260
valkyrie_s930214_B	valkyrie	930214	B	OPP	_x3r0v168mjolnir	Core destroyed	152	0	600	910
yggdrasil_s930212_A	yggdrasil	930212	A	US	ctrl_dup	Core destroyed	145	0	320	120
yggdrasil_s930212_B	yggdrasil	930212	B	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	2470	2420
yggdrasil_s930213_A	yggdrasil	930213	A	US	ctrl_dup	Core destroyed	585	0	1420	120
yggdrasil_s930213_B	yggdrasil	930213	B	US	ctrl_dup	Core destroyed	329	0	790	540
yggdrasil_s930214_A	yggdrasil	930214	A	OPP	_x3r0v168mjolnir	Core destroyed	377	0	900	540
yggdrasil_s930214_B	yggdrasil	930214	B	US	ctrl_dup	Core destroyed	317	0	760	170
auroraveil_s930215_A	auroraveil	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	129	0	0	430
auroraveil_s930215_B	auroraveil	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	229	0	0	1020
auroraveil_s930216_A	auroraveil	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	213	0	0	1060
auroraveil_s930216_B	auroraveil	930216	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
auroraveil_s930217_A	auroraveil	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	265	0	0	790
auroraveil_s930217_B	auroraveil	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	193	0	0	1210
bifrost_s930215_A	bifrost	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	100	780
bifrost_s930215_B	bifrost	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	300	580
bifrost_s930216_A	bifrost	930216	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	110	4890
bifrost_s930216_B	bifrost	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	640
bifrost_s930217_A	bifrost	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930217_B	bifrost	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	127	0	80	570
fimbulwinter_s930215_A	fimbulwinter	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930215_B	fimbulwinter	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	181	0	840	400
fimbulwinter_s930216_A	fimbulwinter	930216	A	US	ctrl_dup	Core destroyed	222	0	840	960
fimbulwinter_s930216_B	fimbulwinter	930216	B	US	ctrl_dup	Core destroyed	100	0	440	390
fimbulwinter_s930217_A	fimbulwinter	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930217_B	fimbulwinter	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	189	0	880	500
glacierkeep_s930215_A	glacierkeep	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	203	0	140	690
glacierkeep_s930215_B	glacierkeep	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930216_A	glacierkeep	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	285	0	140	880
glacierkeep_s930216_B	glacierkeep	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930217_A	glacierkeep	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	173	0	140	560
glacierkeep_s930217_B	glacierkeep	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	380	0	0	630
helheim_s930215_A	helheim	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930215_B	helheim	930215	B	US	ctrl_dup	Core destroyed	814	0	4000	350
helheim_s930216_A	helheim	930216	A	US	ctrl_dup	Core destroyed	392	0	970	1420
helheim_s930216_B	helheim	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	404	0	310	2120
helheim_s930217_A	helheim	930217	A	US	ctrl_dup	Core destroyed	402	0	990	1640
helheim_s930217_B	helheim	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930215_A	holmgang	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	252	0	600	1020
holmgang_s930215_B	holmgang	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930216_A	holmgang	930216	A	US	ctrl_dup	Core destroyed	165	0	380	730
holmgang_s930216_B	holmgang	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	179	0	430	420
holmgang_s930217_A	holmgang	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930217_B	holmgang	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	179	0	430	420
icefloe_s930215_A	icefloe	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	161	0	400	980
icefloe_s930215_B	icefloe	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	518	0	0	7410
icefloe_s930216_A	icefloe	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	468	0	410	3840
icefloe_s930216_B	icefloe	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	510	0	0	6420
icefloe_s930217_A	icefloe	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	260	0	370	1860
icefloe_s930217_B	icefloe	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	297	0	0	1740
jotunheim_s930215_A	jotunheim	930215	A	US	ctrl_dup	Core destroyed	248	0	1000	0
jotunheim_s930215_B	jotunheim	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	505	0	290	0
jotunheim_s930216_A	jotunheim	930216	A	US	ctrl_dup	Core destroyed	273	0	1000	0
jotunheim_s930216_B	jotunheim	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	549	0	0	0
jotunheim_s930217_A	jotunheim	930217	A	US	ctrl_dup	Core destroyed	174	0	510	0
jotunheim_s930217_B	jotunheim	930217	B	US	ctrl_dup	Core destroyed	369	0	0	0
longhouse_s930215_A	longhouse	930215	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9540
longhouse_s930215_B	longhouse	930215	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	590	9470
longhouse_s930216_A	longhouse	930216	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930216_B	longhouse	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1610
longhouse_s930217_A	longhouse	930217	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	7680
longhouse_s930217_B	longhouse	930217	B	US	ctrl_dup	Core destroyed	677	0	1670	6030
midgard_s930215_A	midgard	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930215_B	midgard	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930216_A	midgard	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930216_B	midgard	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930217_A	midgard	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930217_B	midgard	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930215_A	paths	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	159	0	380	910
paths_s930215_B	paths	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	400	930
paths_s930216_A	paths	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	197	0	410	1290
paths_s930216_B	paths	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
paths_s930217_A	paths	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	206	0	280	960
paths_s930217_B	paths	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	640
skald_s930215_A	skald	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	0	1150
skald_s930215_B	skald	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930216_A	skald	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930216_B	skald	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930217_A	skald	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930217_B	skald	930217	B	US	ctrl_dup	Core destroyed	161	0	390	480
stavkirke_s930215_A	stavkirke	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	188	0	210	590
stavkirke_s930215_B	stavkirke	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930216_A	stavkirke	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
