tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
stavkirke_s930216_A	stavkirke	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930216_B	stavkirke	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930217_A	stavkirke	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930217_B	stavkirke	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930215_A	valkyrie	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	420	910
valkyrie_s930215_B	valkyrie	930215	B	US	_v623healweld	Core destroyed	229	0	1410	530
valkyrie_s930216_A	valkyrie	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	153	0	210	830
valkyrie_s930216_B	valkyrie	930216	B	US	_v623healweld	Core destroyed	141	0	860	590
valkyrie_s930217_A	valkyrie	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	148	0	120	950
valkyrie_s930217_B	valkyrie	930217	B	US	_v623healweld	Core destroyed	91	0	310	310
yggdrasil_s930215_A	yggdrasil	930215	A	US	_v623healweld	Core destroyed	548	0	1330	1330
yggdrasil_s930215_B	yggdrasil	930215	B	US	_v623healweld	Titanium collected (tiebreak)	1000	0	2470	450
yggdrasil_s930216_A	yggdrasil	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	460	580
yggdrasil_s930216_B	yggdrasil	930216	B	US	_v623healweld	Core destroyed	196	0	460	170
yggdrasil_s930217_A	yggdrasil	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	480	530
yggdrasil_s930217_B	yggdrasil	930217	B	US	_v623healweld	Core destroyed	226	0	530	150
auroraveil_s930218_A	auroraveil	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	1070
auroraveil_s930218_B	auroraveil	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	273	0	0	1100
auroraveil_s930219_A	auroraveil	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	157	0	0	890
auroraveil_s930219_B	auroraveil	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	990
auroraveil_s930220_A	auroraveil	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	129	0	0	430
auroraveil_s930220_B	auroraveil	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	630
bifrost_s930218_A	bifrost	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	208	0	160	960
bifrost_s930218_B	bifrost	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
bifrost_s930219_A	bifrost	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930219_B	bifrost	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	80	680
bifrost_s930220_A	bifrost	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	167	0	100	760
bifrost_s930220_B	bifrost	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	300	580
fimbulwinter_s930218_A	fimbulwinter	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	403	0	1740	1920
fimbulwinter_s930218_B	fimbulwinter	930218	B	US	_v623healweld	Core destroyed	204	0	960	300
fimbulwinter_s930219_A	fimbulwinter	930219	A	US	_v623healweld	Core destroyed	253	0	1180	910
fimbulwinter_s930219_B	fimbulwinter	930219	B	US	_v623healweld	Core destroyed	165	0	760	180
fimbulwinter_s930220_A	fimbulwinter	930220	A	US	_v623healweld	Core destroyed	161	0	720	470
fimbulwinter_s930220_B	fimbulwinter	930220	B	US	_v623healweld	Core destroyed	149	0	680	0
glacierkeep_s930218_A	glacierkeep	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	329	0	140	1480
glacierkeep_s930218_B	glacierkeep	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
glacierkeep_s930219_A	glacierkeep	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	10	590
glacierkeep_s930219_B	glacierkeep	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	380	0	0	630
glacierkeep_s930220_A	glacierkeep	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	194	0	110	660
glacierkeep_s930220_B	glacierkeep	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
helheim_s930218_A	helheim	930218	A	US	_v623healweld	Core destroyed	297	0	730	1270
helheim_s930218_B	helheim	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930219_A	helheim	930219	A	US	_v623healweld	Core destroyed	317	0	780	1140
helheim_s930219_B	helheim	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	485	0	310	2720
helheim_s930220_A	helheim	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	392	0	960	2670
helheim_s930220_B	helheim	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	670	0	310	4100
holmgang_s930218_A	holmgang	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	252	0	600	1020
holmgang_s930218_B	holmgang	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930219_A	holmgang	930219	A	US	_v623healweld	Core destroyed	165	0	380	730
holmgang_s930219_B	holmgang	930219	B	US	_v623healweld	Core destroyed	171	0	790	390
holmgang_s930220_A	holmgang	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	252	0	600	1020
holmgang_s930220_B	holmgang	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
icefloe_s930218_A	icefloe	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	317	0	410	1810
icefloe_s930218_B	icefloe	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	662	0	0	3490
icefloe_s930219_A	icefloe	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	375	0	330	3870
icefloe_s930219_B	icefloe	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	383	0	0	3420
icefloe_s930220_A	icefloe	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	572	0	340	4260
icefloe_s930220_B	icefloe	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	316	0	0	2540
jotunheim_s930218_A	jotunheim	930218	A	US	_v623healweld	Core destroyed	273	0	1000	0
jotunheim_s930218_B	jotunheim	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	517	0	0	0
jotunheim_s930219_A	jotunheim	930219	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	2090
jotunheim_s930219_B	jotunheim	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
jotunheim_s930220_A	jotunheim	930220	A	US	_v623healweld	Core destroyed	205	0	660	0
jotunheim_s930220_B	jotunheim	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	301	0	0	0
longhouse_s930218_A	longhouse	930218	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8010
longhouse_s930218_B	longhouse	930218	B	US	_v623healweld	Core destroyed	249	0	540	1620
longhouse_s930219_A	longhouse	930219	A	US	_v623healweld	Core destroyed	280	0	590	2440
longhouse_s930219_B	longhouse	930219	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2420	7990
longhouse_s930220_A	longhouse	930220	A	US	_v623healweld	Core destroyed	644	0	1350	5240
longhouse_s930220_B	longhouse	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1560
midgard_s930218_A	midgard	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930218_B	midgard	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930219_A	midgard	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930219_B	midgard	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930220_A	midgard	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930220_B	midgard	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930218_A	paths	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	269	0	240	1240
paths_s930218_B	paths	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	158	0	370	730
paths_s930219_A	paths	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	208	0	180	950
paths_s930219_B	paths	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	226	0	540	1060
paths_s930220_A	paths	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	175	0	280	990
paths_s930220_B	paths	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	430	840
skald_s930218_A	skald	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930218_B	skald	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	360	400
skald_s930219_A	skald	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930219_B	skald	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	109	0	180	470
skald_s930220_A	skald	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930220_B	skald	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	109	0	180	470
stavkirke_s930218_A	stavkirke	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930218_B	stavkirke	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930219_A	stavkirke	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930219_B	stavkirke	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930220_A	stavkirke	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930220_B	stavkirke	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930218_A	valkyrie	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	117	0	310	700
valkyrie_s930218_B	valkyrie	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	148	0	810	780
valkyrie_s930219_A	valkyrie	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	177	0	210	800
valkyrie_s930219_B	valkyrie	930219	B	US	_v623healweld	Core destroyed	97	0	350	370
valkyrie_s930220_A	valkyrie	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	210	1040
valkyrie_s930220_B	valkyrie	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	169	0	890	710
yggdrasil_s930218_A	yggdrasil	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	377	0	900	540
yggdrasil_s930218_B	yggdrasil	930218	B	US	_v623healweld	Core destroyed	196	0	460	170
yggdrasil_s930219_A	yggdrasil	930219	A	US	_v623healweld	Core destroyed	173	0	390	130
yggdrasil_s930219_B	yggdrasil	930219	B	US	_v623healweld	Core destroyed	284	0	680	650
yggdrasil_s930220_A	yggdrasil	930220	A	US	_v623healweld	Core destroyed	516	0	1250	1250
yggdrasil_s930220_B	yggdrasil	930220	B	US	_v623healweld	Core destroyed	185	0	430	160
auroraveil_s930221_A	auroraveil	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	258	0	0	770
auroraveil_s930221_B	auroraveil	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	282	0	0	510
auroraveil_s930222_A	auroraveil	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	213	0	0	1060
auroraveil_s930222_B	auroraveil	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	331	0	0	570
auroraveil_s930223_A	auroraveil	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	239	0	0	800
auroraveil_s930223_B	auroraveil	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	990
bifrost_s930221_A	bifrost	930221	A	US	_v623healweld	Core destroyed	481	0	110	2320
bifrost_s930221_B	bifrost	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	80	590
bifrost_s930222_A	bifrost	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	167	0	100	760
bifrost_s930222_B	bifrost	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	127	0	80	570
bifrost_s930223_A	bifrost	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930223_B	bifrost	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	590
fimbulwinter_s930221_A	fimbulwinter	930221	A	US	_v623healweld	Core destroyed	138	0	600	610
fimbulwinter_s930221_B	fimbulwinter	930221	B	US	_v623healweld	Core destroyed	110	0	480	180
fimbulwinter_s930222_A	fimbulwinter	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	289	0	460	410
fimbulwinter_s930222_B	fimbulwinter	930222	B	US	_v623healweld	Core destroyed	204	0	960	300
fimbulwinter_s930223_A	fimbulwinter	930223	A	US	_v623healweld	Core destroyed	401	0	1920	300
fimbulwinter_s930223_B	fimbulwinter	930223	B	US	_v623healweld	Core destroyed	204	0	960	300
glacierkeep_s930221_A	glacierkeep	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	194	0	110	660
glacierkeep_s930221_B	glacierkeep	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930222_A	glacierkeep	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	192	0	110	660
glacierkeep_s930222_B	glacierkeep	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
glacierkeep_s930223_A	glacierkeep	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	638	0	130	1350
glacierkeep_s930223_B	glacierkeep	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
helheim_s930221_A	helheim	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930221_B	helheim	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930222_A	helheim	930222	A	US	_v623healweld	Core destroyed	392	0	970	1420
helheim_s930222_B	helheim	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	94	0	390	420
helheim_s930223_A	helheim	930223	A	US	_v623healweld	Core destroyed	297	0	730	1270
helheim_s930223_B	helheim	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	485	0	310	2720
holmgang_s930221_A	holmgang	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	207	0	490	790
holmgang_s930221_B	holmgang	930221	B	US	_v623healweld	Core destroyed	126	0	430	280
holmgang_s930222_A	holmgang	930222	A	US	_v623healweld	Core destroyed	165	0	380	730
holmgang_s930222_B	holmgang	930222	B	US	_v623healweld	Core destroyed	126	0	430	280
holmgang_s930223_A	holmgang	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	207	0	490	790
holmgang_s930223_B	holmgang	930223	B	US	_v623healweld	Core destroyed	171	0	790	390
icefloe_s930221_A	icefloe	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	191	0	340	1150
icefloe_s930221_B	icefloe	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	224	0	0	1170
icefloe_s930222_A	icefloe	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	485	0	340	770
icefloe_s930222_B	icefloe	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	225	0	0	1030
icefloe_s930223_A	icefloe	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	331	0	440	3210
icefloe_s930223_B	icefloe	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	257	0	0	1380
jotunheim_s930221_A	jotunheim	930221	A	US	_v623healweld	Core destroyed	270	0	1090	0
jotunheim_s930221_B	jotunheim	930221	B	US	_v623healweld	Core destroyed	477	0	0	0
jotunheim_s930222_A	jotunheim	930222	A	US	_v623healweld	Core destroyed	270	0	1090	0
jotunheim_s930222_B	jotunheim	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	517	0	0	0
jotunheim_s930223_A	jotunheim	930223	A	US	_v623healweld	Core destroyed	190	0	740	0
jotunheim_s930223_B	jotunheim	930223	B	US	_v623healweld	Core destroyed	421	0	0	0
longhouse_s930221_A	longhouse	930221	A	US	_v623healweld	Core destroyed	644	0	1350	5240
longhouse_s930221_B	longhouse	930221	B	US	_v623healweld	Core destroyed	677	0	1670	6030
longhouse_s930222_A	longhouse	930222	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	60	8690
longhouse_s930222_B	longhouse	930222	B	US	_v623healweld	Core destroyed	292	0	810	2360
longhouse_s930223_A	longhouse	930223	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	6800
longhouse_s930223_B	longhouse	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1610
midgard_s930221_A	midgard	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930221_B	midgard	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930222_A	midgard	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930222_B	midgard	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930223_A	midgard	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930223_B	midgard	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930221_A	paths	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	240	1120
paths_s930221_B	paths	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	153	0	360	700
paths_s930222_A	paths	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	210	0	240	1380
paths_s930222_B	paths	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	184	0	410	1080
paths_s930223_A	paths	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	257	0	450	1220
paths_s930223_B	paths	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	142	0	330	640
skald_s930221_A	skald	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930221_B	skald	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	157	0	230	630
skald_s930222_A	skald	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930222_B	skald	930222	B	US	_v623healweld	Core destroyed	161	0	390	480
skald_s930223_A	skald	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930223_B	skald	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	360	400
stavkirke_s930221_A	stavkirke	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930221_B	stavkirke	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930222_A	stavkirke	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930222_B	stavkirke	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930223_A	stavkirke	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930223_B	stavkirke	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930221_A	valkyrie	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	143	0	520	980
valkyrie_s930221_B	valkyrie	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	280	0	520	1020
valkyrie_s930222_A	valkyrie	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	162	0	250	1290
valkyrie_s930222_B	valkyrie	930222	B	US	_v623healweld	Titanium collected (tiebreak)	1000	0	14890	7030
valkyrie_s930223_A	valkyrie	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	129	0	290	800
valkyrie_s930223_B	valkyrie	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	152	0	600	910
yggdrasil_s930221_A	yggdrasil	930221	A	US	_v623healweld	Core destroyed	548	0	1330	1330
yggdrasil_s930221_B	yggdrasil	930221	B	US	_v623healweld	Titanium collected (tiebreak)	1000	0	2470	450
yggdrasil_s930222_A	yggdrasil	930222	A	US	_v623healweld	Core destroyed	427	0	1030	1030
yggdrasil_s930222_B	yggdrasil	930222	B	US	_v623healweld	Core destroyed	185	0	430	160
yggdrasil_s930223_A	yggdrasil	930223	A	US	_v623healweld	Core destroyed	299	0	710	290
yggdrasil_s930223_B	yggdrasil	930223	B	US	_v623healweld	Core destroyed	196	0	460	170
auroraveil_s930224_A	auroraveil	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	165	0	0	1000
auroraveil_s930224_B	auroraveil	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	331	0	0	570
auroraveil_s930225_A	auroraveil	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	0	1000
auroraveil_s930225_B	auroraveil	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	389	0	0	440
auroraveil_s930226_A	auroraveil	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	258	0	0	770
auroraveil_s930226_B	auroraveil	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	321	0	0	820
bifrost_s930224_A	bifrost	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	208	0	160	960
bifrost_s930224_B	bifrost	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	135	0	310	600
bifrost_s930225_A	bifrost	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	208	0	160	960
bifrost_s930225_B	bifrost	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	80	590
bifrost_s930226_A	bifrost	930226	A	US	_v623healweld	Core destroyed	480	0	110	2320
bifrost_s930226_B	bifrost	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	300	600
fimbulwinter_s930224_A	fimbulwinter	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	293	0	1220	1320
fimbulwinter_s930224_B	fimbulwinter	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	158	0	720	570
fimbulwinter_s930225_A	fimbulwinter	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	289	0	460	410
fimbulwinter_s930225_B	fimbulwinter	930225	B	US	_v623healweld	Core destroyed	145	0	660	0
fimbulwinter_s930226_A	fimbulwinter	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930226_B	fimbulwinter	930226	B	US	_v623healweld	Core destroyed	165	0	760	180
glacierkeep_s930224_A	glacierkeep	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	253	0	140	820
glacierkeep_s930224_B	glacierkeep	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
glacierkeep_s930225_A	glacierkeep	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	388	0	140	1290
glacierkeep_s930225_B	glacierkeep	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	545	0	0	470
glacierkeep_s930226_A	glacierkeep	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	253	0	140	820
glacierkeep_s930226_B	glacierkeep	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
helheim_s930224_A	helheim	930224	A	US	_v623healweld	Titanium collected (tiebreak)	1000	0	2490	340
helheim_s930224_B	helheim	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	533	0	310	2940
helheim_s930225_A	helheim	930225	A	US	_v623healweld	Core destroyed	317	0	780	1140
helheim_s930225_B	helheim	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
helheim_s930226_A	helheim	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	212	0	410	1470
helheim_s930226_B	helheim	930226	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	310	6520
holmgang_s930224_A	holmgang	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930224_B	holmgang	930224	B	US	_v623healweld	Core destroyed	171	0	790	390
holmgang_s930225_A	holmgang	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	458	0	1030	2360
holmgang_s930225_B	holmgang	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	641	0	2440	1930
holmgang_s930226_A	holmgang	930226	A	US	_v623healweld	Core destroyed	165	0	380	730
holmgang_s930226_B	holmgang	930226	B	US	_v623healweld	Core destroyed	126	0	430	280
icefloe_s930224_A	icefloe	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	478	0	340	2890
icefloe_s930224_B	icefloe	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	425	0	0	5110
icefloe_s930225_A	icefloe	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	370	3120
icefloe_s930225_B	icefloe	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	429	0	0	6310
icefloe_s930226_A	icefloe	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	572	0	340	4260
icefloe_s930226_B	icefloe	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	429	0	0	6310
jotunheim_s930224_A	jotunheim	930224	A	US	_v623healweld	Core destroyed	174	0	510	0
jotunheim_s930224_B	jotunheim	930224	B	US	_v623healweld	Core destroyed	369	0	0	0
jotunheim_s930225_A	jotunheim	930225	A	US	_v623healweld	Core destroyed	395	0	2090	0
jotunheim_s930225_B	jotunheim	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	517	0	0	0
jotunheim_s930226_A	jotunheim	930226	A	US	_v623healweld	Core destroyed	174	0	510	0
jotunheim_s930226_B	jotunheim	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	401	0	0	590
longhouse_s930224_A	longhouse	930224	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9650
longhouse_s930224_B	longhouse	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1610
longhouse_s930225_A	longhouse	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	111	0	340	740
longhouse_s930225_B	longhouse	930225	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2980	7580
longhouse_s930226_A	longhouse	930226	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8010
longhouse_s930226_B	longhouse	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1430
midgard_s930224_A	midgard	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930224_B	midgard	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930225_A	midgard	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930225_B	midgard	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930226_A	midgard	930226	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	91	0	440	670
midgard_s930226_B	midgard	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930224_A	paths	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	250	0	300	1150
paths_s930224_B	paths	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	184	0	410	1080
paths_s930225_A	paths	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	210	0	240	1380
paths_s930225_B	paths	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	930
paths_s930226_A	paths	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	171	0	340	790
paths_s930226_B	paths	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	166	0	390	760
skald_s930224_A	skald	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930224_B	skald	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	360	400
skald_s930225_A	skald	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
