ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T19:35:47Z	NULLHOST	301	antler	14900010	B	T	core_destroyed	209
2026-08-14T19:35:50Z	NULLHOST	302	archipelago	14900010	A	T	core_destroyed	244
2026-08-14T19:35:47Z	NULLHOST	303	archipelago	14900010	B	T	core_destroyed	105
2026-08-14T19:35:51Z	NULLHOST	304	auroraveil	14900010	A	T	core_destroyed	102
2026-08-14T19:35:52Z	NULLHOST	305	auroraveil	14900010	B	C	core_destroyed	211
2026-08-14T19:35:53Z	NULLHOST	306	drakkarfjord	14900010	A	T	core_destroyed	245
2026-08-14T19:35:52Z	NULLHOST	307	drakkarfjord	14900010	B	C	core_destroyed	204
2026-08-14T19:35:57Z	NULLHOST	308	drumlin	14900010	A	T	core_destroyed	317
2026-08-14T19:35:55Z	NULLHOST	309	drumlin	14900010	B	C	core_destroyed	129
2026-08-14T19:35:54Z	NULLHOST	310	fjordgate	14900010	A	T	core_destroyed	196
2026-08-14T19:35:55Z	NULLHOST	311	fjordgate	14900010	B	C	core_destroyed	394
2026-08-14T19:35:58Z	NULLHOST	312	frostgate	14900010	A	T	core_destroyed	122
2026-08-14T19:35:58Z	NULLHOST	313	frostgate	14900010	B	T	core_destroyed	96
2026-08-14T19:35:59Z	NULLHOST	314	glacierkeep	14900010	A	T	core_destroyed	256
2026-08-14T19:36:02Z	NULLHOST	315	glacierkeep	14900010	B	C	tiebreak	1000
2026-08-14T19:36:05Z	NULLHOST	316	icefloe	14900010	A	C	core_destroyed	393
2026-08-14T19:36:04Z	NULLHOST	317	icefloe	14900010	B	T	core_destroyed	140
2026-08-14T19:36:08Z	NULLHOST	318	midgard	14900010	A	T	tiebreak	1000
2026-08-14T19:36:08Z	NULLHOST	319	midgard	14900010	B	C	tiebreak	1000
2026-08-14T19:36:10Z	NULLHOST	320	nordkap	14900010	A	C	core_destroyed	102
2026-08-14T19:36:10Z	NULLHOST	321	nordkap	14900010	B	T	core_destroyed	102
2026-08-14T19:36:13Z	NULLHOST	322	ragnarok	14900010	A	T	tiebreak	1000
2026-08-14T19:36:13Z	NULLHOST	323	ragnarok	14900010	B	T	tiebreak	1000
2026-08-14T19:36:16Z	NULLHOST	324	royale	14900010	A	T	core_destroyed	283
2026-08-14T19:36:15Z	NULLHOST	325	royale	14900010	B	T	core_destroyed	258
2026-08-14T19:36:15Z	NULLHOST	326	valkyrie	14900010	A	C	core_destroyed	154
2026-08-14T19:36:16Z	NULLHOST	327	valkyrie	14900010	B	C	core_destroyed	564
2026-08-14T19:36:21Z	NULLHOST	328	yulerune	14900010	A	C	tiebreak	1000
2026-08-14T19:36:22Z	NULLHOST	329	yulerune	14900010	B	T	tiebreak	1000
2026-08-14T19:36:18Z	NULLHOST	330	antler	14900011	A	T	core_destroyed	158
2026-08-14T19:36:19Z	NULLHOST	331	antler	14900011	B	T	core_destroyed	218
2026-08-14T19:36:26Z	NULLHOST	332	archipelago	14900011	A	T	core_destroyed	222
2026-08-14T19:36:25Z	NULLHOST	333	archipelago	14900011	B	C	core_destroyed	130
2026-08-14T19:36:24Z	NULLHOST	334	auroraveil	14900011	A	C	core_destroyed	213
2026-08-14T19:36:24Z	NULLHOST	335	auroraveil	14900011	B	C	core_destroyed	541
2026-08-14T19:36:32Z	NULLHOST	336	drakkarfjord	14900011	A	T	tiebreak	1000
2026-08-14T19:36:27Z	NULLHOST	337	drakkarfjord	14900011	B	C	core_destroyed	170
2026-08-14T19:36:28Z	NULLHOST	338	drumlin	14900011	A	T	core_destroyed	152
2026-08-14T19:36:27Z	NULLHOST	339	drumlin	14900011	B	T	core_destroyed	90
2026-08-14T19:36:33Z	NULLHOST	340	fjordgate	14900011	A	T	core_destroyed	115
2026-08-14T19:36:34Z	NULLHOST	341	fjordgate	14900011	B	T	core_destroyed	351
2026-08-14T19:36:34Z	NULLHOST	342	frostgate	14900011	A	C	core_destroyed	228
2026-08-14T19:36:35Z	NULLHOST	343	frostgate	14900011	B	C	core_destroyed	836
2026-08-14T19:36:40Z	NULLHOST	344	glacierkeep	14900011	A	C	tiebreak	1000
2026-08-14T19:36:37Z	NULLHOST	345	glacierkeep	14900011	B	T	core_destroyed	203
2026-08-14T19:36:39Z	NULLHOST	346	icefloe	14900011	A	T	core_destroyed	861
2026-08-14T19:36:37Z	NULLHOST	347	icefloe	14900011	B	C	core_destroyed	144
2026-08-14T19:36:45Z	NULLHOST	348	midgard	14900011	A	T	tiebreak	1000
2026-08-14T19:36:45Z	NULLHOST	349	midgard	14900011	B	C	tiebreak	1000
2026-08-14T19:36:41Z	NULLHOST	350	nordkap	14900011	A	C	core_destroyed	156
2026-08-14T19:36:41Z	NULLHOST	351	nordkap	14900011	B	T	core_destroyed	142
2026-08-14T19:36:51Z	NULLHOST	352	ragnarok	14900011	A	T	tiebreak	1000
2026-08-14T19:36:51Z	NULLHOST	353	ragnarok	14900011	B	T	tiebreak	1000
2026-08-14T19:36:47Z	NULLHOST	354	royale	14900011	A	T	core_destroyed	217
2026-08-14T19:36:49Z	NULLHOST	355	royale	14900011	B	C	core_destroyed	466
2026-08-14T19:36:53Z	NULLHOST	356	valkyrie	14900011	A	C	core_destroyed	532
2026-08-14T19:36:52Z	NULLHOST	357	valkyrie	14900011	B	T	core_destroyed	105
2026-08-14T19:36:57Z	NULLHOST	358	yulerune	14900011	A	T	tiebreak	1000
2026-08-14T19:36:53Z	NULLHOST	359	yulerune	14900011	B	T	core_destroyed	164
2026-08-14T19:37:01Z	NULLHOST	360	antler	14900012	A	T	core_destroyed	344
2026-08-14T19:36:59Z	NULLHOST	361	antler	14900012	B	T	core_destroyed	148
2026-08-14T19:37:00Z	NULLHOST	362	archipelago	14900012	A	T	core_destroyed	122
2026-08-14T19:36:59Z	NULLHOST	363	archipelago	14900012	B	T	core_destroyed	105
2026-08-14T19:37:04Z	NULLHOST	364	auroraveil	14900012	A	T	core_destroyed	318
2026-08-14T19:37:04Z	NULLHOST	365	auroraveil	14900012	B	T	core_destroyed	391
2026-08-14T19:37:07Z	NULLHOST	366	drakkarfjord	14900012	A	T	tiebreak	1000
2026-08-14T19:37:06Z	NULLHOST	367	drakkarfjord	14900012	B	T	core_destroyed	567
2026-08-14T19:37:15Z	NULLHOST	368	drumlin	14900012	A	C	core_destroyed	525
2026-08-14T19:37:10Z	NULLHOST	369	drumlin	14900012	B	C	core_destroyed	220
2026-08-14T19:37:09Z	NULLHOST	370	fjordgate	14900012	A	C	core_destroyed	210
2026-08-14T19:37:11Z	NULLHOST	371	fjordgate	14900012	B	C	core_destroyed	405
2026-08-14T19:37:18Z	NULLHOST	372	frostgate	14900012	A	T	core_destroyed	239
2026-08-14T19:37:19Z	NULLHOST	373	frostgate	14900012	B	C	core_destroyed	340
2026-08-14T19:37:21Z	NULLHOST	374	glacierkeep	14900012	A	T	tiebreak	1000
2026-08-14T19:37:18Z	NULLHOST	375	glacierkeep	14900012	B	T	core_destroyed	303
2026-08-14T19:37:24Z	NULLHOST	376	icefloe	14900012	A	C	core_destroyed	178
2026-08-14T19:37:29Z	NULLHOST	377	icefloe	14900012	B	C	tiebreak	1000
2026-08-14T19:37:27Z	NULLHOST	378	midgard	14900012	A	T	tiebreak	1000
2026-08-14T19:37:27Z	NULLHOST	379	midgard	14900012	B	C	tiebreak	1000
2026-08-14T19:37:30Z	NULLHOST	380	nordkap	14900012	A	T	core_destroyed	107
2026-08-14T19:37:30Z	NULLHOST	381	nordkap	14900012	B	C	core_destroyed	158
2026-08-14T19:37:34Z	NULLHOST	382	ragnarok	14900012	A	T	tiebreak	1000
2026-08-14T19:37:34Z	NULLHOST	383	ragnarok	14900012	B	C	tiebreak	1000
2026-08-14T19:37:36Z	NULLHOST	384	royale	14900012	A	C	core_destroyed	165
2026-08-14T19:37:37Z	NULLHOST	385	royale	14900012	B	C	core_destroyed	334
2026-08-14T19:37:36Z	NULLHOST	386	valkyrie	14900012	A	C	core_destroyed	169
2026-08-14T19:37:39Z	NULLHOST	387	valkyrie	14900012	B	T	core_destroyed	458
2026-08-14T19:37:45Z	NULLHOST	388	yulerune	14900012	A	T	tiebreak	1000
2026-08-14T19:37:45Z	NULLHOST	389	yulerune	14900012	B	C	tiebreak	1000
2026-08-14T19:37:45Z	NULLHOST	390	antler	14900013	A	T	core_destroyed	831
2026-08-14T19:37:41Z	NULLHOST	391	antler	14900013	B	C	core_destroyed	153
2026-08-14T19:37:48Z	NULLHOST	392	archipelago	14900013	A	C	core_destroyed	147
2026-08-14T19:37:48Z	NULLHOST	393	archipelago	14900013	B	T	core_destroyed	147
2026-08-14T19:37:47Z	NULLHOST	394	auroraveil	14900013	A	T	core_destroyed	197
2026-08-14T19:37:49Z	NULLHOST	395	auroraveil	14900013	B	C	tiebreak	1000
2026-08-14T19:37:51Z	NULLHOST	396	drakkarfjord	14900013	A	C	core_destroyed	317
2026-08-14T19:37:51Z	NULLHOST	397	drakkarfjord	14900013	B	T	core_destroyed	288
2026-08-14T19:37:50Z	NULLHOST	398	drumlin	14900013	A	T	core_destroyed	88
2026-08-14T19:37:51Z	NULLHOST	399	drumlin	14900013	B	C	core_destroyed	175
