ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T14:58:00Z	V140VS142	308	drumlin	32296010	A	T	core_destroyed	136
2026-08-14T14:58:03Z	V140VS142	309	drumlin	32296010	B	C	core_destroyed	830
2026-08-14T14:57:56Z	V140VS142	310	fjordgate	32296010	A	T	core_destroyed	161
2026-08-14T14:57:53Z	V140VS142	311	fjordgate	32296010	B	T	core_destroyed	197
2026-08-14T14:58:02Z	V140VS142	312	frostgate	32296010	A	T	core_destroyed	304
2026-08-14T14:57:58Z	V140VS142	313	frostgate	32296010	B	C	core_destroyed	162
2026-08-14T14:58:07Z	V140VS142	314	glacierkeep	32296010	A	T	core_destroyed	656
2026-08-14T14:58:15Z	V140VS142	315	glacierkeep	32296010	B	C	tiebreak	1000
2026-08-14T14:58:05Z	V140VS142	316	icefloe	32296010	A	T	core_destroyed	328
2026-08-14T14:58:04Z	V140VS142	317	icefloe	32296010	B	C	core_destroyed	184
2026-08-14T14:58:08Z	V140VS142	318	midgard	32296010	A	C	core_destroyed	130
2026-08-14T14:58:08Z	V140VS142	319	midgard	32296010	B	T	core_destroyed	123
2026-08-14T14:59:11Z	V140VS142	320	nordkap	32296010	A	C	core_destroyed	231
2026-08-14T14:59:19Z	V140VS142	321	nordkap	32296010	B	T	core_destroyed	501
2026-08-14T14:59:11Z	V140VS142	322	ragnarok	32296010	A	C	core_destroyed	142
2026-08-14T14:59:23Z	V140VS142	323	ragnarok	32296010	B	T	core_destroyed	234
2026-08-14T14:59:14Z	V140VS142	324	royale	32296010	A	C	core_destroyed	245
2026-08-14T14:59:16Z	V140VS142	325	royale	32296010	B	T	core_destroyed	245
2026-08-14T14:59:15Z	V140VS142	326	valkyrie	32296010	A	T	core_destroyed	146
2026-08-14T14:59:11Z	V140VS142	327	valkyrie	32296010	B	T	core_destroyed	111
2026-08-14T14:59:10Z	V140VS142	328	yulerune	32296010	A	T	core_destroyed	175
2026-08-14T14:59:14Z	V140VS142	329	yulerune	32296010	B	T	core_destroyed	224
2026-08-14T14:59:10Z	V140VS142	330	antler	32296011	A	C	core_destroyed	166
2026-08-14T14:59:11Z	V140VS142	331	antler	32296011	B	C	core_destroyed	211
2026-08-14T14:59:11Z	V140VS142	332	archipelago	32296011	A	C	core_destroyed	85
2026-08-14T14:59:19Z	V140VS142	333	archipelago	32296011	B	C	core_destroyed	199
2026-08-14T14:59:15Z	V140VS142	334	auroraveil	32296011	A	C	core_destroyed	337
2026-08-14T14:59:08Z	V140VS142	335	auroraveil	32296011	B	T	core_destroyed	125
2026-08-14T14:59:33Z	V140VS142	336	drakkarfjord	32296011	A	C	tiebreak	1000
2026-08-14T14:59:30Z	V140VS142	337	drakkarfjord	32296011	B	C	core_destroyed	516
2026-08-14T14:59:18Z	V140VS142	338	drumlin	32296011	A	C	core_destroyed	259
2026-08-14T14:59:19Z	V140VS142	339	drumlin	32296011	B	T	core_destroyed	362
2026-08-14T14:59:14Z	V140VS142	340	fjordgate	32296011	A	T	core_destroyed	341
2026-08-14T14:59:13Z	V140VS142	341	fjordgate	32296011	B	T	core_destroyed	221
2026-08-14T14:59:16Z	V140VS142	342	frostgate	32296011	A	C	core_destroyed	225
2026-08-14T14:59:12Z	V140VS142	343	frostgate	32296011	B	C	core_destroyed	134
2026-08-14T14:59:20Z	V140VS142	344	glacierkeep	32296011	A	T	tiebreak	1000
2026-08-14T14:59:13Z	V140VS142	345	glacierkeep	32296011	B	C	core_destroyed	103
2026-08-14T14:59:13Z	V140VS142	346	icefloe	32296011	A	T	core_destroyed	201
2026-08-14T14:59:20Z	V140VS142	347	icefloe	32296011	B	T	core_destroyed	304
2026-08-14T14:59:24Z	V140VS142	348	midgard	32296011	A	C	core_destroyed	310
2026-08-14T14:59:29Z	V140VS142	349	midgard	32296011	B	C	core_destroyed	466
2026-08-14T14:59:09Z	V140VS142	350	nordkap	32296011	A	T	core_destroyed	111
2026-08-14T14:59:19Z	V140VS142	351	nordkap	32296011	B	C	tiebreak	1000
2026-08-14T15:00:04Z	V140VS142	352	ragnarok	32296011	A	T	tiebreak	1000
2026-08-14T14:59:20Z	V140VS142	353	ragnarok	32296011	B	C	core_destroyed	200
2026-08-14T14:59:17Z	V140VS142	354	royale	32296011	A	C	core_destroyed	349
2026-08-14T14:59:17Z	V140VS142	355	royale	32296011	B	C	core_destroyed	765
2026-08-14T14:59:13Z	V140VS142	356	valkyrie	32296011	A	C	core_destroyed	96
2026-08-14T14:59:15Z	V140VS142	357	valkyrie	32296011	B	T	core_destroyed	153
2026-08-14T14:59:17Z	V140VS142	358	yulerune	32296011	A	T	core_destroyed	212
2026-08-14T14:59:16Z	V140VS142	359	yulerune	32296011	B	C	core_destroyed	445
2026-08-14T15:00:26Z	V140VS142	360	antler	32296012	A	T	core_destroyed	256
2026-08-14T15:00:24Z	V140VS142	361	antler	32296012	B	T	core_destroyed	451
2026-08-14T15:00:27Z	V140VS142	362	archipelago	32296012	A	T	core_destroyed	121
2026-08-14T15:00:27Z	V140VS142	363	archipelago	32296012	B	C	core_destroyed	206
2026-08-14T15:00:24Z	V140VS142	364	auroraveil	32296012	A	C	core_destroyed	309
2026-08-14T15:00:27Z	V140VS142	365	auroraveil	32296012	B	C	core_destroyed	226
2026-08-14T15:00:28Z	V140VS142	366	drakkarfjord	32296012	A	C	core_destroyed	196
2026-08-14T15:00:34Z	V140VS142	367	drakkarfjord	32296012	B	C	core_destroyed	385
2026-08-14T15:00:21Z	V140VS142	368	drumlin	32296012	A	T	core_destroyed	145
2026-08-14T15:00:35Z	V140VS142	369	drumlin	32296012	B	T	core_destroyed	412
2026-08-14T15:00:20Z	V140VS142	370	fjordgate	32296012	A	C	core_destroyed	221
2026-08-14T15:00:22Z	V140VS142	371	fjordgate	32296012	B	C	core_destroyed	480
2026-08-14T15:00:20Z	V140VS142	372	frostgate	32296012	A	C	core_destroyed	146
2026-08-14T15:00:31Z	V140VS142	373	frostgate	32296012	B	C	tiebreak	1000
2026-08-14T15:00:25Z	V140VS142	374	glacierkeep	32296012	A	C	core_destroyed	581
2026-08-14T15:00:37Z	V140VS142	375	glacierkeep	32296012	B	C	tiebreak	1000
2026-08-14T15:00:38Z	V140VS142	376	icefloe	32296012	A	T	core_destroyed	549
2026-08-14T15:00:27Z	V140VS142	377	icefloe	32296012	B	C	core_destroyed	268
2026-08-14T15:00:35Z	V140VS142	378	midgard	32296012	A	C	core_destroyed	213
2026-08-14T15:00:35Z	V140VS142	379	midgard	32296012	B	T	core_destroyed	142
2026-08-14T15:00:20Z	V140VS142	380	nordkap	32296012	A	T	core_destroyed	187
2026-08-14T15:00:17Z	V140VS142	381	nordkap	32296012	B	T	core_destroyed	203
2026-08-14T15:01:18Z	V140VS142	382	ragnarok	32296012	A	T	tiebreak	1000
2026-08-14T15:00:36Z	V140VS142	383	ragnarok	32296012	B	T	core_destroyed	295
2026-08-14T15:00:21Z	V140VS142	384	royale	32296012	A	C	core_destroyed	169
2026-08-14T15:00:31Z	V140VS142	385	royale	32296012	B	T	core_destroyed	253
2026-08-14T15:00:34Z	V140VS142	386	valkyrie	32296012	A	T	core_destroyed	252
2026-08-14T15:00:34Z	V140VS142	387	valkyrie	32296012	B	T	core_destroyed	253
2026-08-14T15:00:27Z	V140VS142	388	yulerune	32296012	A	C	core_destroyed	461
2026-08-14T15:00:31Z	V140VS142	389	yulerune	32296012	B	T	tiebreak	1000
2026-08-14T15:00:23Z	V140VS142	390	antler	32296013	A	T	core_destroyed	256
2026-08-14T15:00:15Z	V140VS142	391	antler	32296013	B	C	core_destroyed	221
2026-08-14T15:00:30Z	V140VS142	392	archipelago	32296013	A	C	core_destroyed	167
2026-08-14T15:00:26Z	V140VS142	393	archipelago	32296013	B	T	core_destroyed	191
2026-08-14T15:00:23Z	V140VS142	394	auroraveil	32296013	A	T	core_destroyed	301
2026-08-14T15:00:29Z	V140VS142	395	auroraveil	32296013	B	T	core_destroyed	317
2026-08-14T15:00:30Z	V140VS142	396	drakkarfjord	32296013	A	T	core_destroyed	297
2026-08-14T15:00:20Z	V140VS142	397	drakkarfjord	32296013	B	T	core_destroyed	108
2026-08-14T15:00:37Z	V140VS142	398	drumlin	32296013	A	T	core_destroyed	398
2026-08-14T15:00:38Z	V140VS142	399	drumlin	32296013	B	T	core_destroyed	808
2026-08-14T15:01:27Z	V140VS142	400	fjordgate	32296013	A	C	core_destroyed	185
2026-08-14T15:01:29Z	V140VS142	401	fjordgate	32296013	B	C	core_destroyed	166
2026-08-14T15:01:44Z	V140VS142	402	frostgate	32296013	A	T	core_destroyed	426
2026-08-14T15:01:27Z	V140VS142	403	frostgate	32296013	B	C	core_destroyed	107
2026-08-14T15:01:48Z	V140VS142	404	glacierkeep	32296013	A	T	core_destroyed	763
2026-08-14T15:01:48Z	V140VS142	405	glacierkeep	32296013	B	C	tiebreak	1000
2026-08-14T15:01:43Z	V140VS142	406	icefloe	32296013	A	T	core_destroyed	222
2026-08-14T15:01:51Z	V140VS142	407	icefloe	32296013	B	T	core_destroyed	560
2026-08-14T15:01:50Z	V140VS142	408	midgard	32296013	A	T	core_destroyed	359
2026-08-14T15:01:52Z	V140VS142	409	midgard	32296013	B	T	core_destroyed	362
2026-08-14T15:01:33Z	V140VS142	410	nordkap	32296013	A	C	core_destroyed	259
2026-08-14T15:01:37Z	V140VS142	411	nordkap	32296013	B	T	tiebreak	1000
2026-08-14T15:02:28Z	V140VS142	412	ragnarok	32296013	A	T	tiebreak	1000
2026-08-14T15:01:50Z	V140VS142	413	ragnarok	32296013	B	C	core_destroyed	215
2026-08-14T15:01:45Z	V140VS142	414	royale	32296013	A	T	core_destroyed	658
2026-08-14T15:01:25Z	V140VS142	415	royale	32296013	B	C	core_destroyed	150
2026-08-14T15:01:37Z	V140VS142	416	valkyrie	32296013	A	T	core_destroyed	112
2026-08-14T15:01:42Z	V140VS142	417	valkyrie	32296013	B	T	core_destroyed	230
2026-08-14T15:01:32Z	V140VS142	418	yulerune	32296013	A	T	core_destroyed	321
2026-08-14T15:01:45Z	V140VS142	419	yulerune	32296013	B	T	tiebreak	1000
2026-08-14T15:01:31Z	V140VS142	420	antler	32296014	A	T	core_destroyed	217
2026-08-14T15:01:36Z	V140VS142	421	antler	32296014	B	C	core_destroyed	199
2026-08-14T15:01:44Z	V140VS142	422	archipelago	32296014	A	T	core_destroyed	163
2026-08-14T15:01:50Z	V140VS142	423	archipelago	32296014	B	T	core_destroyed	405
2026-08-14T15:01:29Z	V140VS142	424	auroraveil	32296014	A	C	core_destroyed	405
2026-08-14T15:01:45Z	V140VS142	425	auroraveil	32296014	B	C	core_destroyed	785
2026-08-14T15:02:03Z	V140VS142	426	drakkarfjord	32296014	A	T	core_destroyed	961
2026-08-14T15:01:37Z	V140VS142	427	drakkarfjord	32296014	B	T	core_destroyed	230
2026-08-14T15:01:54Z	V140VS142	428	drumlin	32296014	A	T	tiebreak	1000
2026-08-14T15:01:41Z	V140VS142	429	drumlin	32296014	B	T	core_destroyed	401
2026-08-14T15:01:23Z	V140VS142	430	fjordgate	32296014	A	T	core_destroyed	100
2026-08-14T15:01:41Z	V140VS142	431	fjordgate	32296014	B	C	tiebreak	1000
2026-08-14T15:01:42Z	V140VS142	432	frostgate	32296014	A	C	core_destroyed	260
2026-08-14T15:01:41Z	V140VS142	433	frostgate	32296014	B	T	core_destroyed	193
2026-08-14T15:01:39Z	V140VS142	434	glacierkeep	32296014	A	C	core_destroyed	485
2026-08-14T15:01:56Z	V140VS142	435	glacierkeep	32296014	B	T	tiebreak	1000
2026-08-14T15:01:33Z	V140VS142	436	icefloe	32296014	A	T	core_destroyed	210
2026-08-14T15:01:44Z	V140VS142	437	icefloe	32296014	B	T	core_destroyed	286
2026-08-14T15:01:39Z	V140VS142	438	midgard	32296014	A	T	core_destroyed	99
2026-08-14T15:01:51Z	V140VS142	439	midgard	32296014	B	C	tiebreak	131
2026-08-14T15:02:50Z	V140VS142	440	nordkap	32296014	A	T	core_destroyed	304
2026-08-14T15:02:44Z	V140VS142	441	nordkap	32296014	B	T	core_destroyed	150
2026-08-14T15:02:55Z	V140VS142	442	ragnarok	32296014	A	T	core_destroyed	223
2026-08-14T15:03:29Z	V140VS142	443	ragnarok	32296014	B	C	tiebreak	1000
2026-08-14T15:02:41Z	V140VS142	444	royale	32296014	A	C	core_destroyed	327
2026-08-14T15:02:47Z	V140VS142	445	royale	32296014	B	C	core_destroyed	328
2026-08-14T15:02:52Z	V140VS142	446	valkyrie	32296014	A	T	core_destroyed	191
2026-08-14T15:02:52Z	V140VS142	447	valkyrie	32296014	B	T	core_destroyed	180
2026-08-14T15:02:38Z	V140VS142	448	yulerune	32296014	A	T	core_destroyed	96
2026-08-14T15:02:43Z	V140VS142	449	yulerune	32296014	B	T	core_destroyed	120
2026-08-14T15:02:48Z	V140VS142	450	antler	32296015	A	C	core_destroyed	292
2026-08-14T15:02:50Z	V140VS142	451	antler	32296015	B	T	core_destroyed	487
2026-08-14T15:02:52Z	V140VS142	452	archipelago	32296015	A	C	core_destroyed	238
2026-08-14T15:02:49Z	V140VS142	453	archipelago	32296015	B	C	core_destroyed	128
2026-08-14T15:02:44Z	V140VS142	454	auroraveil	32296015	A	T	core_destroyed	87
2026-08-14T15:02:47Z	V140VS142	455	auroraveil	32296015	B	C	core_destroyed	158
2026-08-14T15:02:55Z	V140VS142	456	drakkarfjord	32296015	A	T	core_destroyed	276
2026-08-14T15:02:53Z	V140VS142	457	drakkarfjord	32296015	B	C	core_destroyed	265
2026-08-14T15:02:42Z	V140VS142	458	drumlin	32296015	A	C	core_destroyed	233
2026-08-14T15:02:44Z	V140VS142	459	drumlin	32296015	B	T	core_destroyed	120
2026-08-14T15:02:46Z	V140VS142	460	fjordgate	32296015	A	T	core_destroyed	255
2026-08-14T15:02:44Z	V140VS142	461	fjordgate	32296015	B	C	tiebreak	1000
2026-08-14T15:02:49Z	V140VS142	462	frostgate	32296015	A	C	core_destroyed	206
2026-08-14T15:02:51Z	V140VS142	463	frostgate	32296015	B	C	core_destroyed	314
2026-08-14T15:02:48Z	V140VS142	464	glacierkeep	32296015	A	T	core_destroyed	396
2026-08-14T15:02:43Z	V140VS142	465	glacierkeep	32296015	B	C	core_destroyed	110
2026-08-14T15:02:41Z	V140VS142	466	icefloe	32296015	A	T	core_destroyed	143
2026-08-14T15:02:55Z	V140VS142	467	icefloe	32296015	B	C	core_destroyed	503
2026-08-14T15:02:51Z	V140VS142	468	midgard	32296015	A	C	core_destroyed	137
2026-08-14T15:02:54Z	V140VS142	469	midgard	32296015	B	C	core_destroyed	144
2026-08-14T15:02:47Z	V140VS142	470	nordkap	32296015	A	T	core_destroyed	187
2026-08-14T15:02:52Z	V140VS142	471	nordkap	32296015	B	T	core_destroyed	240
2026-08-14T15:03:04Z	V140VS142	472	ragnarok	32296015	A	C	core_destroyed	381
2026-08-14T15:02:50Z	V140VS142	473	ragnarok	32296015	B	T	core_destroyed	208
2026-08-14T15:02:49Z	V140VS142	474	royale	32296015	A	C	core_destroyed	230
2026-08-14T15:02:49Z	V140VS142	475	royale	32296015	B	C	core_destroyed	174
2026-08-14T15:02:49Z	V140VS142	476	valkyrie	32296015	A	T	core_destroyed	185
2026-08-14T15:02:49Z	V140VS142	477	valkyrie	32296015	B	T	core_destroyed	192
2026-08-14T15:02:42Z	V140VS142	478	yulerune	32296015	A	T	core_destroyed	264
2026-08-14T15:02:55Z	V140VS142	479	yulerune	32296015	B	T	tiebreak	1000
2026-08-14T15:03:43Z	V140VS142	480	antler	32296016	A	T	core_destroyed	150
2026-08-14T15:03:36Z	V140VS142	481	antler	32296016	B	C	core_destroyed	119
2026-08-14T15:03:45Z	V140VS142	482	archipelago	32296016	A	C	core_destroyed	77
2026-08-14T15:03:40Z	V140VS142	483	archipelago	32296016	B	T	core_destroyed	135
2026-08-14T15:03:43Z	V140VS142	484	auroraveil	32296016	A	C	core_destroyed	239
2026-08-14T15:03:43Z	V140VS142	485	auroraveil	32296016	B	C	core_destroyed	194
2026-08-14T15:03:56Z	V140VS142	486	drakkarfjord	32296016	A	T	core_destroyed	616
2026-08-14T15:03:46Z	V140VS142	487	drakkarfjord	32296016	B	T	core_destroyed	186
2026-08-14T15:03:49Z	V140VS142	488	drumlin	32296016	A	T	core_destroyed	228
2026-08-14T15:03:49Z	V140VS142	489	drumlin	32296016	B	T	core_destroyed	365
2026-08-14T15:03:35Z	V140VS142	490	fjordgate	32296016	A	C	core_destroyed	130
2026-08-14T15:03:43Z	V140VS142	491	fjordgate	32296016	B	T	core_destroyed	240
2026-08-14T15:03:38Z	V140VS142	492	frostgate	32296016	A	T	core_destroyed	138
2026-08-14T15:03:55Z	V140VS142	493	frostgate	32296016	B	T	tiebreak	1000
2026-08-14T15:03:44Z	V140VS142	494	glacierkeep	32296016	A	T	core_destroyed	471
2026-08-14T15:03:53Z	V140VS142	495	glacierkeep	32296016	B	C	tiebreak	1000
2026-08-14T15:03:57Z	V140VS142	496	icefloe	32296016	A	T	core_destroyed	658
2026-08-14T15:03:50Z	V140VS142	497	icefloe	32296016	B	C	core_destroyed	417
2026-08-14T15:03:58Z	V140VS142	498	midgard	32296016	A	C	core_destroyed	274
2026-08-14T15:03:51Z	V140VS142	499	midgard	32296016	B	C	core_destroyed	139
2026-08-14T15:03:34Z	V140VS142	500	nordkap	32296016	A	T	core_destroyed	119
2026-08-14T15:03:39Z	V140VS142	501	nordkap	32296016	B	T	core_destroyed	122
2026-08-14T15:04:45Z	V140VS142	502	ragnarok	32296016	A	C	tiebreak	1000
2026-08-14T15:04:02Z	V140VS142	503	ragnarok	32296016	B	T	core_destroyed	330
2026-08-14T15:03:44Z	V140VS142	504	royale	32296016	A	T	core_destroyed	637
2026-08-14T15:03:48Z	V140VS142	505	royale	32296016	B	T	core_destroyed	210
2026-08-14T15:03:46Z	V140VS142	506	valkyrie	32296016	A	T	core_destroyed	101
2026-08-14T15:03:49Z	V140VS142	507	valkyrie	32296016	B	T	core_destroyed	222
2026-08-14T15:03:47Z	V140VS142	508	yulerune	32296016	A	T	core_destroyed	239
2026-08-14T15:03:42Z	V140VS142	509	yulerune	32296016	B	C	core_destroyed	339
2026-08-14T15:03:44Z	V140VS142	510	antler	32296017	A	T	core_destroyed	192
2026-08-14T15:03:49Z	V140VS142	511	antler	32296017	B	T	core_destroyed	291
2026-08-14T15:04:00Z	V140VS142	512	archipelago	32296017	A	T	core_destroyed	461
2026-08-14T15:03:46Z	V140VS142	513	archipelago	32296017	B	T	core_destroyed	161
2026-08-14T15:03:46Z	V140VS142	514	auroraveil	32296017	A	T	core_destroyed	283
2026-08-14T15:03:49Z	V140VS142	515	auroraveil	32296017	B	C	core_destroyed	369
2026-08-14T15:03:54Z	V140VS142	516	drakkarfjord	32296017	A	C	core_destroyed	200
2026-08-14T15:03:55Z	V140VS142	517	drakkarfjord	32296017	B	C	core_destroyed	273
2026-08-14T15:03:44Z	V140VS142	518	drumlin	32296017	A	T	core_destroyed	169
2026-08-14T15:03:41Z	V140VS142	519	drumlin	32296017	B	C	core_destroyed	104
2026-08-14T15:04:59Z	V140VS142	520	fjordgate	32296017	A	C	core_destroyed	444
2026-08-14T15:04:54Z	V140VS142	521	fjordgate	32296017	B	C	core_destroyed	80
2026-08-14T15:04:58Z	V140VS142	522	frostgate	32296017	A	C	core_destroyed	422
2026-08-14T15:05:07Z	V140VS142	523	frostgate	32296017	B	C	core_destroyed	191
2026-08-14T15:05:07Z	V140VS142	524	glacierkeep	32296017	A	C	core_destroyed	566
2026-08-14T15:05:01Z	V140VS142	525	glacierkeep	32296017	B	C	core_destroyed	579
2026-08-14T15:05:07Z	V140VS142	526	icefloe	32296017	A	T	core_destroyed	227
2026-08-14T15:05:03Z	V140VS142	527	icefloe	32296017	B	C	core_destroyed	329
2026-08-14T15:05:10Z	V140VS142	528	midgard	32296017	A	T	core_destroyed	204
2026-08-14T15:05:09Z	V140VS142	529	midgard	32296017	B	C	core_destroyed	120
2026-08-14T15:05:02Z	V140VS142	530	nordkap	32296017	A	C	core_destroyed	222
2026-08-14T15:05:03Z	V140VS142	531	nordkap	32296017	B	T	core_destroyed	187
2026-08-14T15:05:04Z	V140VS142	532	ragnarok	32296017	A	T	core_destroyed	114
2026-08-14T15:05:12Z	V140VS142	533	ragnarok	32296017	B	T	core_destroyed	367
2026-08-14T15:05:03Z	V140VS142	534	royale	32296017	A	T	core_destroyed	293
2026-08-14T15:05:08Z	V140VS142	535	royale	32296017	B	C	core_destroyed	508
2026-08-14T15:05:06Z	V140VS142	536	valkyrie	32296017	A	T	core_destroyed	176
2026-08-14T15:05:06Z	V140VS142	537	valkyrie	32296017	B	C	core_destroyed	271
2026-08-14T15:04:59Z	V140VS142	538	yulerune	32296017	A	C	core_destroyed	275
2026-08-14T15:05:06Z	V140VS142	539	yulerune	32296017	B	C	core_destroyed	359
2026-08-14T15:05:05Z	V140VS142	540	antler	32296018	A	T	core_destroyed	204
2026-08-14T15:04:57Z	V140VS142	541	antler	32296018	B	C	core_destroyed	386
2026-08-14T15:05:03Z	V140VS142	542	archipelago	32296018	A	C	core_destroyed	170
2026-08-14T15:04:58Z	V140VS142	543	archipelago	32296018	B	T	core_destroyed	80
2026-08-14T15:05:07Z	V140VS142	544	auroraveil	32296018	A	T	core_destroyed	265
2026-08-14T15:05:02Z	V140VS142	545	auroraveil	32296018	B	T	core_destroyed	349
2026-08-14T15:05:13Z	V140VS142	546	drakkarfjord	32296018	A	T	core_destroyed	408
2026-08-14T15:05:07Z	V140VS142	547	drakkarfjord	32296018	B	C	core_destroyed	132
2026-08-14T15:04:59Z	V140VS142	548	drumlin	32296018	A	C	core_destroyed	214
2026-08-14T15:05:03Z	V140VS142	549	drumlin	32296018	B	T	core_destroyed	186
2026-08-14T15:04:57Z	V140VS142	550	fjordgate	32296018	A	T	core_destroyed	136
2026-08-14T15:04:55Z	V140VS142	551	fjordgate	32296018	B	C	core_destroyed	166
2026-08-14T15:05:02Z	V140VS142	552	frostgate	32296018	A	T	core_destroyed	248
2026-08-14T15:05:01Z	V140VS142	553	frostgate	32296018	B	T	core_destroyed	502
2026-08-14T15:05:09Z	V140VS142	554	glacierkeep	32296018	A	T	tiebreak	1000
2026-08-14T15:05:07Z	V140VS142	555	glacierkeep	32296018	B	C	core_destroyed	657
2026-08-14T15:05:08Z	V140VS142	556	icefloe	32296018	A	C	core_destroyed	266
2026-08-14T15:04:59Z	V140VS142	557	icefloe	32296018	B	T	core_destroyed	205
2026-08-14T15:05:10Z	V140VS142	558	midgard	32296018	A	T	core_destroyed	115
2026-08-14T15:05:10Z	V140VS142	559	midgard	32296018	B	T	core_destroyed	132
2026-08-14T15:05:31Z	V140VS142	560	nordkap	32296018	A	T	core_destroyed	215
2026-08-14T15:05:23Z	V140VS142	561	nordkap	32296018	B	T	core_destroyed	192
2026-08-14T15:05:43Z	V140VS142	562	ragnarok	32296018	A	T	core_destroyed	295
2026-08-14T15:05:39Z	V140VS142	563	ragnarok	32296018	B	C	core_destroyed	113
2026-08-14T15:05:25Z	V140VS142	564	royale	32296018	A	C	core_destroyed	275
2026-08-14T15:05:37Z	V140VS142	565	royale	32296018	B	C	core_destroyed	629
2026-08-14T15:05:37Z	V140VS142	566	valkyrie	32296018	A	C	core_destroyed	185
2026-08-14T15:05:37Z	V140VS142	567	valkyrie	32296018	B	T	core_destroyed	210
2026-08-14T15:05:39Z	V140VS142	568	yulerune	32296018	A	T	core_destroyed	436
2026-08-14T15:05:35Z	V140VS142	569	yulerune	32296018	B	C	core_destroyed	287
2026-08-14T15:05:30Z	V140VS142	570	antler	32296019	A	T	core_destroyed	396
2026-08-14T15:05:33Z	V140VS142	571	antler	32296019	B	C	core_destroyed	210
2026-08-14T15:05:39Z	V140VS142	572	archipelago	32296019	A	T	core_destroyed	205
2026-08-14T15:05:29Z	V140VS142	573	archipelago	32296019	B	C	core_destroyed	80
2026-08-14T15:05:31Z	V140VS142	574	auroraveil	32296019	A	T	core_destroyed	233
2026-08-14T15:05:38Z	V140VS142	575	auroraveil	32296019	B	T	core_destroyed	462
2026-08-14T15:05:39Z	V140VS142	576	drakkarfjord	32296019	A	C	core_destroyed	262
2026-08-14T15:05:37Z	V140VS142	577	drakkarfjord	32296019	B	C	core_destroyed	702
2026-08-14T15:05:35Z	V140VS142	578	drumlin	32296019	A	T	core_destroyed	165
2026-08-14T15:05:33Z	V140VS142	579	drumlin	32296019	B	C	core_destroyed	244
2026-08-14T15:05:33Z	V140VS142	580	fjordgate	32296019	A	C	core_destroyed	221
2026-08-14T15:05:30Z	V140VS142	581	fjordgate	32296019	B	C	core_destroyed	372
2026-08-14T15:05:25Z	V140VS142	582	frostgate	32296019	A	C	core_destroyed	167
2026-08-14T15:05:39Z	V140VS142	583	frostgate	32296019	B	T	core_destroyed	493
2026-08-14T15:05:34Z	V140VS142	584	glacierkeep	32296019	A	T	core_destroyed	365
2026-08-14T15:05:27Z	V140VS142	585	glacierkeep	32296019	B	C	core_destroyed	73
2026-08-14T15:05:25Z	V140VS142	586	icefloe	32296019	A	T	core_destroyed	233
2026-08-14T15:05:31Z	V140VS142	587	icefloe	32296019	B	T	core_destroyed	179
2026-08-14T15:05:40Z	V140VS142	588	midgard	32296019	A	C	core_destroyed	117
2026-08-14T15:05:39Z	V140VS142	589	midgard	32296019	B	C	core_destroyed	134
2026-08-14T15:05:36Z	V140VS142	590	nordkap	32296019	A	C	core_destroyed	340
2026-08-14T15:05:25Z	V140VS142	591	nordkap	32296019	B	T	core_destroyed	119
2026-08-14T15:06:28Z	V140VS142	592	ragnarok	32296019	A	T	tiebreak	1000
2026-08-14T15:05:43Z	V140VS142	593	ragnarok	32296019	B	T	core_destroyed	176
2026-08-14T15:05:38Z	V140VS142	594	royale	32296019	A	C	core_destroyed	528
2026-08-14T15:05:33Z	V140VS142	595	royale	32296019	B	C	core_destroyed	345
2026-08-14T15:05:30Z	V140VS142	596	valkyrie	32296019	A	T	core_destroyed	181
2026-08-14T15:05:35Z	V140VS142	597	valkyrie	32296019	B	T	core_destroyed	370
2026-08-14T15:05:34Z	V140VS142	598	yulerune	32296019	A	T	core_destroyed	202
2026-08-14T15:05:28Z	V140VS142	599	yulerune	32296019	B	T	core_destroyed	301
2026-08-14T15:06:53Z	V140VS142	600	antler	32296020	A	T	core_destroyed	751
2026-08-14T15:06:44Z	V140VS142	601	antler	32296020	B	T	core_destroyed	318
2026-08-14T15:06:57Z	V140VS142	602	archipelago	32296020	A	T	core_destroyed	436
2026-08-14T15:06:53Z	V140VS142	603	archipelago	32296020	B	C	core_destroyed	257
2026-08-14T15:06:41Z	V140VS142	604	auroraveil	32296020	A	T	core_destroyed	76
2026-08-14T15:06:46Z	V140VS142	605	auroraveil	32296020	B	C	tiebreak	1000
2026-08-14T15:06:55Z	V140VS142	606	drakkarfjord	32296020	A	T	core_destroyed	377
2026-08-14T15:06:51Z	V140VS142	607	drakkarfjord	32296020	B	T	core_destroyed	146
2026-08-14T15:06:52Z	V140VS142	608	drumlin	32296020	A	T	core_destroyed	455
2026-08-14T15:06:46Z	V140VS142	609	drumlin	32296020	B	C	core_destroyed	165
2026-08-14T15:06:50Z	V140VS142	610	fjordgate	32296020	A	T	core_destroyed	341
2026-08-14T15:06:43Z	V140VS142	611	fjordgate	32296020	B	T	core_destroyed	196
2026-08-14T15:06:55Z	V140VS142	612	frostgate	32296020	A	C	core_destroyed	757
2026-08-14T15:06:43Z	V140VS142	613	frostgate	32296020	B	C	core_destroyed	114
2026-08-14T15:06:42Z	V140VS142	614	glacierkeep	32296020	A	T	core_destroyed	95
2026-08-14T15:06:53Z	V140VS142	615	glacierkeep	32296020	B	C	tiebreak	1000
