ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T15:11:18Z	V140VS142	315	glacierkeep	296010	B	C	core_destroyed	335
2026-08-14T15:11:20Z	V140VS142	316	icefloe	296010	A	C	core_destroyed	164
2026-08-14T15:11:22Z	V140VS142	317	icefloe	296010	B	T	core_destroyed	109
2026-08-14T15:11:25Z	V140VS142	318	midgard	296010	A	T	core_destroyed	85
2026-08-14T15:11:31Z	V140VS142	319	midgard	296010	B	T	core_destroyed	231
2026-08-14T15:11:33Z	V140VS142	320	nordkap	296010	A	C	core_destroyed	210
2026-08-14T15:11:35Z	V140VS142	321	nordkap	296010	B	T	core_destroyed	189
2026-08-14T15:11:40Z	V140VS142	322	ragnarok	296010	A	C	core_destroyed	231
2026-08-14T15:12:31Z	V140VS142	323	ragnarok	296010	B	T	tiebreak	1000
2026-08-14T15:12:34Z	V140VS142	324	royale	296010	A	C	core_destroyed	469
2026-08-14T15:12:35Z	V140VS142	325	royale	296010	B	T	core_destroyed	189
2026-08-14T15:12:38Z	V140VS142	326	valkyrie	296010	A	C	core_destroyed	128
2026-08-14T15:12:42Z	V140VS142	327	valkyrie	296010	B	T	core_destroyed	264
2026-08-14T15:12:46Z	V140VS142	328	yulerune	296010	A	T	core_destroyed	370
2026-08-14T15:12:50Z	V140VS142	329	yulerune	296010	B	C	core_destroyed	685
2026-08-14T15:12:51Z	V140VS142	330	antler	296011	A	T	core_destroyed	187
2026-08-14T15:12:53Z	V140VS142	331	antler	296011	B	C	core_destroyed	377
2026-08-14T15:12:56Z	V140VS142	332	archipelago	296011	A	C	core_destroyed	155
2026-08-14T15:13:00Z	V140VS142	333	archipelago	296011	B	T	core_destroyed	232
2026-08-14T15:13:02Z	V140VS142	334	auroraveil	296011	A	C	core_destroyed	221
2026-08-14T15:13:05Z	V140VS142	335	auroraveil	296011	B	T	core_destroyed	299
2026-08-14T15:13:10Z	V140VS142	336	drakkarfjord	296011	A	C	core_destroyed	381
2026-08-14T15:13:22Z	V140VS142	337	drakkarfjord	296011	B	T	tiebreak	1000
2026-08-14T15:13:26Z	V140VS142	338	drumlin	296011	A	C	core_destroyed	363
2026-08-14T15:13:29Z	V140VS142	339	drumlin	296011	B	C	core_destroyed	172
2026-08-14T15:13:30Z	V140VS142	340	fjordgate	296011	A	T	core_destroyed	110
2026-08-14T15:13:32Z	V140VS142	341	fjordgate	296011	B	C	core_destroyed	234
2026-08-14T15:13:33Z	V140VS142	342	frostgate	296011	A	T	core_destroyed	221
2026-08-14T15:13:34Z	V140VS142	343	frostgate	296011	B	T	core_destroyed	129
2026-08-14T15:13:42Z	V140VS142	344	glacierkeep	296011	A	T	tiebreak	1000
2026-08-14T15:13:51Z	V140VS142	345	glacierkeep	296011	B	T	core_destroyed	714
2026-08-14T15:13:53Z	V140VS142	346	icefloe	296011	A	T	core_destroyed	241
2026-08-14T15:13:55Z	V140VS142	347	icefloe	296011	B	T	core_destroyed	197
2026-08-14T15:13:58Z	V140VS142	348	midgard	296011	A	C	core_destroyed	154
2026-08-14T15:14:01Z	V140VS142	349	midgard	296011	B	T	core_destroyed	170
2026-08-14T15:14:03Z	V140VS142	350	nordkap	296011	A	T	core_destroyed	210
2026-08-14T15:14:06Z	V140VS142	351	nordkap	296011	B	T	core_destroyed	184
2026-08-14T15:14:09Z	V140VS142	352	ragnarok	296011	A	C	core_destroyed	149
2026-08-14T15:14:12Z	V140VS142	353	ragnarok	296011	B	C	core_destroyed	149
2026-08-14T15:14:13Z	V140VS142	354	royale	296011	A	C	core_destroyed	132
2026-08-14T15:14:15Z	V140VS142	355	royale	296011	B	T	core_destroyed	316
2026-08-14T15:14:18Z	V140VS142	356	valkyrie	296011	A	T	core_destroyed	246
2026-08-14T15:14:21Z	V140VS142	357	valkyrie	296011	B	C	core_destroyed	129
2026-08-14T15:14:23Z	V140VS142	358	yulerune	296011	A	T	core_destroyed	401
2026-08-14T15:14:26Z	V140VS142	359	yulerune	296011	B	T	core_destroyed	285
2026-08-14T15:14:28Z	V140VS142	360	antler	296012	A	T	core_destroyed	176
2026-08-14T15:14:31Z	V140VS142	361	antler	296012	B	C	core_destroyed	301
2026-08-14T15:14:34Z	V140VS142	362	archipelago	296012	A	C	core_destroyed	174
2026-08-14T15:14:36Z	V140VS142	363	archipelago	296012	B	T	core_destroyed	89
2026-08-14T15:14:38Z	V140VS142	364	auroraveil	296012	A	T	core_destroyed	265
2026-08-14T15:14:43Z	V140VS142	365	auroraveil	296012	B	T	core_destroyed	361
2026-08-14T15:14:47Z	V140VS142	366	drakkarfjord	296012	A	T	core_destroyed	315
2026-08-14T15:14:58Z	V140VS142	367	drakkarfjord	296012	B	T	tiebreak	1000
2026-08-14T15:15:01Z	V140VS142	368	drumlin	296012	A	T	core_destroyed	253
2026-08-14T15:15:02Z	V140VS142	369	drumlin	296012	B	T	core_destroyed	341
2026-08-14T15:15:06Z	V140VS142	370	fjordgate	296012	A	T	tiebreak	1000
2026-08-14T15:15:08Z	V140VS142	371	fjordgate	296012	B	T	core_destroyed	213
2026-08-14T15:15:09Z	V140VS142	372	frostgate	296012	A	C	core_destroyed	122
2026-08-14T15:15:10Z	V140VS142	373	frostgate	296012	B	C	core_destroyed	130
2026-08-14T15:15:16Z	V140VS142	374	glacierkeep	296012	A	T	core_destroyed	853
2026-08-14T15:15:19Z	V140VS142	375	glacierkeep	296012	B	C	core_destroyed	547
2026-08-14T15:15:21Z	V140VS142	376	icefloe	296012	A	C	core_destroyed	196
2026-08-14T15:15:24Z	V140VS142	377	icefloe	296012	B	T	core_destroyed	241
2026-08-14T15:15:28Z	V140VS142	378	midgard	296012	A	T	core_destroyed	191
2026-08-14T15:15:31Z	V140VS142	379	midgard	296012	B	T	core_destroyed	170
2026-08-14T15:15:33Z	V140VS142	380	nordkap	296012	A	C	core_destroyed	296
2026-08-14T15:15:35Z	V140VS142	381	nordkap	296012	B	T	tiebreak	1000
2026-08-14T15:15:38Z	V140VS142	382	ragnarok	296012	A	C	core_destroyed	163
2026-08-14T15:15:41Z	V140VS142	383	ragnarok	296012	B	C	core_destroyed	123
2026-08-14T15:15:44Z	V140VS142	384	royale	296012	A	C	core_destroyed	466
2026-08-14T15:15:49Z	V140VS142	385	royale	296012	B	T	core_destroyed	519
2026-08-14T15:15:52Z	V140VS142	386	valkyrie	296012	A	C	core_destroyed	186
2026-08-14T15:15:55Z	V140VS142	387	valkyrie	296012	B	T	core_destroyed	152
2026-08-14T15:15:59Z	V140VS142	388	yulerune	296012	A	T	core_destroyed	565
2026-08-14T15:16:01Z	V140VS142	389	yulerune	296012	B	C	core_destroyed	391
2026-08-14T15:16:06Z	V140VS142	390	antler	296013	A	C	tiebreak	1000
2026-08-14T15:16:08Z	V140VS142	391	antler	296013	B	C	core_destroyed	377
2026-08-14T15:16:10Z	V140VS142	392	archipelago	296013	A	T	core_destroyed	159
2026-08-14T15:16:13Z	V140VS142	393	archipelago	296013	B	C	core_destroyed	187
2026-08-14T15:16:14Z	V140VS142	394	auroraveil	296013	A	T	core_destroyed	112
2026-08-14T15:16:17Z	V140VS142	395	auroraveil	296013	B	T	core_destroyed	207
2026-08-14T15:16:26Z	V140VS142	396	drakkarfjord	296013	A	C	core_destroyed	665
2026-08-14T15:16:33Z	V140VS142	397	drakkarfjord	296013	B	T	tiebreak	1000
2026-08-14T15:16:40Z	V140VS142	398	drumlin	296013	A	C	tiebreak	1000
2026-08-14T15:16:42Z	V140VS142	399	drumlin	296013	B	C	core_destroyed	166
2026-08-14T15:16:43Z	V140VS142	400	fjordgate	296013	A	T	core_destroyed	127
2026-08-14T15:16:45Z	V140VS142	401	fjordgate	296013	B	C	core_destroyed	166
2026-08-14T15:16:51Z	V140VS142	402	frostgate	296013	A	T	tiebreak	1000
2026-08-14T15:16:53Z	V140VS142	403	frostgate	296013	B	C	core_destroyed	203
2026-08-14T15:16:55Z	V140VS142	404	glacierkeep	296013	A	C	core_destroyed	531
2026-08-14T15:17:04Z	V140VS142	405	glacierkeep	296013	B	C	tiebreak	1000
2026-08-14T15:17:06Z	V140VS142	406	icefloe	296013	A	C	core_destroyed	94
2026-08-14T15:17:12Z	V140VS142	407	icefloe	296013	B	C	core_destroyed	430
2026-08-14T15:17:14Z	V140VS142	408	midgard	296013	A	T	core_destroyed	90
2026-08-14T15:17:17Z	V140VS142	409	midgard	296013	B	T	core_destroyed	113
2026-08-14T15:17:19Z	V140VS142	410	nordkap	296013	A	T	core_destroyed	396
2026-08-14T15:17:21Z	V140VS142	411	nordkap	296013	B	T	tiebreak	1000
2026-08-14T15:18:16Z	V140VS142	412	ragnarok	296013	A	C	tiebreak	1000
2026-08-14T15:18:20Z	V140VS142	413	ragnarok	296013	B	C	core_destroyed	149
2026-08-14T15:18:23Z	V140VS142	414	royale	296013	A	C	core_destroyed	411
2026-08-14T15:18:26Z	V140VS142	415	royale	296013	B	T	core_destroyed	380
2026-08-14T15:18:28Z	V140VS142	416	valkyrie	296013	A	T	core_destroyed	163
2026-08-14T15:18:33Z	V140VS142	417	valkyrie	296013	B	C	core_destroyed	212
2026-08-14T15:18:35Z	V140VS142	418	yulerune	296013	A	T	core_destroyed	401
2026-08-14T15:18:37Z	V140VS142	419	yulerune	296013	B	T	core_destroyed	157
2026-08-14T15:18:39Z	V140VS142	420	antler	296014	A	C	core_destroyed	288
2026-08-14T15:18:40Z	V140VS142	421	antler	296014	B	C	core_destroyed	120
2026-08-14T15:18:42Z	V140VS142	422	archipelago	296014	A	C	core_destroyed	81
2026-08-14T15:18:46Z	V140VS142	423	archipelago	296014	B	T	core_destroyed	232
2026-08-14T15:18:49Z	V140VS142	424	auroraveil	296014	A	C	core_destroyed	365
2026-08-14T15:18:51Z	V140VS142	425	auroraveil	296014	B	T	core_destroyed	126
2026-08-14T15:18:56Z	V140VS142	426	drakkarfjord	296014	A	T	core_destroyed	470
2026-08-14T15:18:59Z	V140VS142	427	drakkarfjord	296014	B	T	core_destroyed	195
2026-08-14T15:19:01Z	V140VS142	428	drumlin	296014	A	T	core_destroyed	137
2026-08-14T15:19:04Z	V140VS142	429	drumlin	296014	B	C	tiebreak	1000
2026-08-14T15:19:05Z	V140VS142	430	fjordgate	296014	A	T	core_destroyed	273
2026-08-14T15:19:07Z	V140VS142	431	fjordgate	296014	B	C	core_destroyed	372
2026-08-14T15:19:09Z	V140VS142	432	frostgate	296014	A	C	core_destroyed	172
2026-08-14T15:19:11Z	V140VS142	433	frostgate	296014	B	T	core_destroyed	200
2026-08-14T15:19:13Z	V140VS142	434	glacierkeep	296014	A	C	core_destroyed	221
2026-08-14T15:19:15Z	V140VS142	435	glacierkeep	296014	B	C	core_destroyed	73
2026-08-14T15:19:21Z	V140VS142	436	icefloe	296014	A	C	tiebreak	1000
2026-08-14T15:19:28Z	V140VS142	437	icefloe	296014	B	T	core_destroyed	548
2026-08-14T15:19:35Z	V140VS142	438	midgard	296014	A	T	tiebreak	1000
2026-08-14T15:19:38Z	V140VS142	439	midgard	296014	B	T	core_destroyed	160
2026-08-14T15:19:41Z	V140VS142	440	nordkap	296014	A	T	core_destroyed	469
2026-08-14T15:19:43Z	V140VS142	441	nordkap	296014	B	T	core_destroyed	233
2026-08-14T15:19:46Z	V140VS142	442	ragnarok	296014	A	T	core_destroyed	138
2026-08-14T15:19:49Z	V140VS142	443	ragnarok	296014	B	C	core_destroyed	119
2026-08-14T15:19:50Z	V140VS142	444	royale	296014	A	C	core_destroyed	132
2026-08-14T15:19:52Z	V140VS142	445	royale	296014	B	C	core_destroyed	309
2026-08-14T15:19:56Z	V140VS142	446	valkyrie	296014	A	C	core_destroyed	209
2026-08-14T15:20:01Z	V140VS142	447	valkyrie	296014	B	T	core_destroyed	256
2026-08-14T15:20:05Z	V140VS142	448	yulerune	296014	A	T	core_destroyed	565
2026-08-14T15:20:08Z	V140VS142	449	yulerune	296014	B	C	core_destroyed	369
2026-08-14T15:20:10Z	V140VS142	450	antler	296015	A	T	core_destroyed	217
2026-08-14T15:20:11Z	V140VS142	451	antler	296015	B	C	core_destroyed	150
2026-08-14T15:20:14Z	V140VS142	452	archipelago	296015	A	C	core_destroyed	174
2026-08-14T15:20:16Z	V140VS142	453	archipelago	296015	B	T	core_destroyed	89
2026-08-14T15:20:18Z	V140VS142	454	auroraveil	296015	A	T	core_destroyed	138
2026-08-14T15:20:19Z	V140VS142	455	auroraveil	296015	B	C	core_destroyed	127
2026-08-14T15:20:23Z	V140VS142	456	drakkarfjord	296015	A	C	core_destroyed	260
2026-08-14T15:20:25Z	V140VS142	457	drakkarfjord	296015	B	T	core_destroyed	159
2026-08-14T15:20:29Z	V140VS142	458	drumlin	296015	A	T	core_destroyed	264
2026-08-14T15:20:31Z	V140VS142	459	drumlin	296015	B	C	core_destroyed	266
2026-08-14T15:20:33Z	V140VS142	460	fjordgate	296015	A	C	core_destroyed	121
2026-08-14T15:20:34Z	V140VS142	461	fjordgate	296015	B	C	core_destroyed	80
2026-08-14T15:20:35Z	V140VS142	462	frostgate	296015	A	T	core_destroyed	261
2026-08-14T15:20:39Z	V140VS142	463	frostgate	296015	B	C	core_destroyed	304
2026-08-14T15:20:42Z	V140VS142	464	glacierkeep	296015	A	T	tiebreak	1000
2026-08-14T15:20:45Z	V140VS142	465	glacierkeep	296015	B	C	core_destroyed	774
2026-08-14T15:20:48Z	V140VS142	466	icefloe	296015	A	T	core_destroyed	304
2026-08-14T15:20:59Z	V140VS142	467	icefloe	296015	B	T	tiebreak	1000
2026-08-14T15:21:02Z	V140VS142	468	midgard	296015	A	C	core_destroyed	155
2026-08-14T15:21:06Z	V140VS142	469	midgard	296015	B	T	core_destroyed	200
2026-08-14T15:21:08Z	V140VS142	470	nordkap	296015	A	C	core_destroyed	231
2026-08-14T15:21:11Z	V140VS142	471	nordkap	296015	B	T	core_destroyed	374
2026-08-14T15:22:08Z	V140VS142	472	ragnarok	296015	A	T	tiebreak	1000
2026-08-14T15:22:13Z	V140VS142	473	ragnarok	296015	B	T	core_destroyed	186
2026-08-14T15:22:15Z	V140VS142	474	royale	296015	A	T	core_destroyed	401
2026-08-14T15:22:16Z	V140VS142	475	royale	296015	B	C	core_destroyed	113
2026-08-14T15:22:18Z	V140VS142	476	valkyrie	296015	A	T	core_destroyed	111
2026-08-14T15:22:20Z	V140VS142	477	valkyrie	296015	B	T	core_destroyed	153
2026-08-14T15:22:22Z	V140VS142	478	yulerune	296015	A	T	core_destroyed	209
2026-08-14T15:22:24Z	V140VS142	479	yulerune	296015	B	C	core_destroyed	174
2026-08-14T15:22:26Z	V140VS142	480	antler	296016	A	T	core_destroyed	299
2026-08-14T15:22:28Z	V140VS142	481	antler	296016	B	T	core_destroyed	208
2026-08-14T15:22:30Z	V140VS142	482	archipelago	296016	A	C	core_destroyed	86
2026-08-14T15:22:32Z	V140VS142	483	archipelago	296016	B	C	core_destroyed	103
2026-08-14T15:22:35Z	V140VS142	484	auroraveil	296016	A	T	core_destroyed	220
2026-08-14T15:22:37Z	V140VS142	485	auroraveil	296016	B	C	core_destroyed	172
2026-08-14T15:22:52Z	V140VS142	486	drakkarfjord	296016	A	T	tiebreak	1000
2026-08-14T15:22:58Z	V140VS142	487	drakkarfjord	296016	B	T	core_destroyed	333
2026-08-14T15:23:02Z	V140VS142	488	drumlin	296016	A	C	core_destroyed	278
2026-08-14T15:23:03Z	V140VS142	489	drumlin	296016	B	C	core_destroyed	165
2026-08-14T15:23:04Z	V140VS142	490	fjordgate	296016	A	T	core_destroyed	105
2026-08-14T15:23:06Z	V140VS142	491	fjordgate	296016	B	T	core_destroyed	184
2026-08-14T15:23:07Z	V140VS142	492	frostgate	296016	A	T	core_destroyed	190
2026-08-14T15:23:09Z	V140VS142	493	frostgate	296016	B	T	core_destroyed	129
2026-08-14T15:23:12Z	V140VS142	494	glacierkeep	296016	A	T	tiebreak	1000
2026-08-14T15:23:15Z	V140VS142	495	glacierkeep	296016	B	C	core_destroyed	526
2026-08-14T15:23:18Z	V140VS142	496	icefloe	296016	A	C	core_destroyed	164
2026-08-14T15:23:23Z	V140VS142	497	icefloe	296016	B	T	core_destroyed	408
2026-08-14T15:23:25Z	V140VS142	498	midgard	296016	A	C	core_destroyed	110
2026-08-14T15:23:27Z	V140VS142	499	midgard	296016	B	C	core_destroyed	125
2026-08-14T15:23:29Z	V140VS142	500	nordkap	296016	A	C	core_destroyed	198
2026-08-14T15:23:31Z	V140VS142	501	nordkap	296016	B	T	tiebreak	1000
2026-08-14T15:23:34Z	V140VS142	502	ragnarok	296016	A	C	core_destroyed	147
2026-08-14T15:23:37Z	V140VS142	503	ragnarok	296016	B	C	core_destroyed	144
2026-08-14T15:23:41Z	V140VS142	504	royale	296016	A	C	core_destroyed	605
2026-08-14T15:23:42Z	V140VS142	505	royale	296016	B	T	core_destroyed	157
2026-08-14T15:23:45Z	V140VS142	506	valkyrie	296016	A	T	core_destroyed	246
2026-08-14T15:23:50Z	V140VS142	507	valkyrie	296016	B	T	core_destroyed	330
2026-08-14T15:23:52Z	V140VS142	508	yulerune	296016	A	T	core_destroyed	160
2026-08-14T15:23:56Z	V140VS142	509	yulerune	296016	B	T	core_destroyed	262
2026-08-14T15:23:57Z	V140VS142	510	antler	296017	A	T	core_destroyed	135
2026-08-14T15:23:59Z	V140VS142	511	antler	296017	B	T	core_destroyed	212
2026-08-14T15:24:04Z	V140VS142	512	archipelago	296017	A	T	core_destroyed	235
2026-08-14T15:24:06Z	V140VS142	513	archipelago	296017	B	T	core_destroyed	81
2026-08-14T15:24:08Z	V140VS142	514	auroraveil	296017	A	C	core_destroyed	234
2026-08-14T15:24:11Z	V140VS142	515	auroraveil	296017	B	T	core_destroyed	453
2026-08-14T15:24:19Z	V140VS142	516	drakkarfjord	296017	A	T	core_destroyed	441
2026-08-14T15:24:22Z	V140VS142	517	drakkarfjord	296017	B	T	core_destroyed	216
2026-08-14T15:24:24Z	V140VS142	518	drumlin	296017	A	T	core_destroyed	187
2026-08-14T15:24:26Z	V140VS142	519	drumlin	296017	B	T	core_destroyed	118
2026-08-14T15:24:27Z	V140VS142	520	fjordgate	296017	A	T	core_destroyed	127
2026-08-14T15:24:29Z	V140VS142	521	fjordgate	296017	B	T	core_destroyed	196
2026-08-14T15:24:31Z	V140VS142	522	frostgate	296017	A	C	core_destroyed	290
2026-08-14T15:24:34Z	V140VS142	523	frostgate	296017	B	T	core_destroyed	458
2026-08-14T15:24:38Z	V140VS142	524	glacierkeep	296017	A	T	tiebreak	1000
2026-08-14T15:24:40Z	V140VS142	525	glacierkeep	296017	B	C	core_destroyed	317
2026-08-14T15:24:42Z	V140VS142	526	icefloe	296017	A	T	core_destroyed	196
2026-08-14T15:24:45Z	V140VS142	527	icefloe	296017	B	T	core_destroyed	305
2026-08-14T15:24:48Z	V140VS142	528	midgard	296017	A	C	core_destroyed	154
2026-08-14T15:24:50Z	V140VS142	529	midgard	296017	B	C	core_destroyed	100
2026-08-14T15:24:52Z	V140VS142	530	nordkap	296017	A	C	core_destroyed	309
2026-08-14T15:24:53Z	V140VS142	531	nordkap	296017	B	T	core_destroyed	234
2026-08-14T15:24:56Z	V140VS142	532	ragnarok	296017	A	C	core_destroyed	140
2026-08-14T15:25:03Z	V140VS142	533	ragnarok	296017	B	C	core_destroyed	253
2026-08-14T15:25:09Z	V140VS142	534	royale	296017	A	C	core_destroyed	958
2026-08-14T15:25:11Z	V140VS142	535	royale	296017	B	C	core_destroyed	197
2026-08-14T15:25:13Z	V140VS142	536	valkyrie	296017	A	T	core_destroyed	110
2026-08-14T15:25:15Z	V140VS142	537	valkyrie	296017	B	T	core_destroyed	92
2026-08-14T15:25:16Z	V140VS142	538	yulerune	296017	A	T	core_destroyed	225
2026-08-14T15:25:20Z	V140VS142	539	yulerune	296017	B	C	core_destroyed	689
2026-08-14T15:25:22Z	V140VS142	540	antler	296018	A	T	core_destroyed	187
2026-08-14T15:25:23Z	V140VS142	541	antler	296018	B	C	core_destroyed	199
2026-08-14T15:25:30Z	V140VS142	542	archipelago	296018	A	C	core_destroyed	402
2026-08-14T15:25:33Z	V140VS142	543	archipelago	296018	B	C	core_destroyed	86
2026-08-14T15:25:34Z	V140VS142	544	auroraveil	296018	A	C	core_destroyed	209
2026-08-14T15:25:36Z	V140VS142	545	auroraveil	296018	B	C	core_destroyed	172
2026-08-14T15:25:42Z	V140VS142	546	drakkarfjord	296018	A	T	core_destroyed	337
2026-08-14T15:25:46Z	V140VS142	547	drakkarfjord	296018	B	C	core_destroyed	406
2026-08-14T15:25:48Z	V140VS142	548	drumlin	296018	A	C	core_destroyed	149
2026-08-14T15:25:50Z	V140VS142	549	drumlin	296018	B	C	core_destroyed	137
2026-08-14T15:25:51Z	V140VS142	550	fjordgate	296018	A	T	core_destroyed	127
2026-08-14T15:25:53Z	V140VS142	551	fjordgate	296018	B	C	core_destroyed	234
2026-08-14T15:25:55Z	V140VS142	552	frostgate	296018	A	T	core_destroyed	248
2026-08-14T15:25:57Z	V140VS142	553	frostgate	296018	B	T	core_destroyed	186
2026-08-14T15:25:59Z	V140VS142	554	glacierkeep	296018	A	T	core_destroyed	377
2026-08-14T15:26:01Z	V140VS142	555	glacierkeep	296018	B	T	core_destroyed	524
2026-08-14T15:26:04Z	V140VS142	556	icefloe	296018	A	C	core_destroyed	196
2026-08-14T15:26:06Z	V140VS142	557	icefloe	296018	B	T	core_destroyed	148
2026-08-14T15:26:08Z	V140VS142	558	midgard	296018	A	T	core_destroyed	94
2026-08-14T15:26:12Z	V140VS142	559	midgard	296018	B	C	core_destroyed	166
2026-08-14T15:26:14Z	V140VS142	560	nordkap	296018	A	C	core_destroyed	274
2026-08-14T15:26:16Z	V140VS142	561	nordkap	296018	B	C	core_destroyed	541
2026-08-14T15:26:19Z	V140VS142	562	ragnarok	296018	A	T	core_destroyed	138
2026-08-14T15:26:55Z	V140VS142	563	ragnarok	296018	B	C	tiebreak	1000
2026-08-14T15:26:59Z	V140VS142	564	royale	296018	A	T	core_destroyed	523
2026-08-14T15:27:01Z	V140VS142	565	royale	296018	B	C	core_destroyed	244
2026-08-14T15:27:04Z	V140VS142	566	valkyrie	296018	A	C	core_destroyed	184
2026-08-14T15:27:06Z	V140VS142	567	valkyrie	296018	B	T	core_destroyed	160
2026-08-14T15:27:08Z	V140VS142	568	yulerune	296018	A	T	core_destroyed	341
2026-08-14T15:27:10Z	V140VS142	569	yulerune	296018	B	T	core_destroyed	304
2026-08-14T15:27:11Z	V140VS142	570	antler	296019	A	T	core_destroyed	127
2026-08-14T15:27:13Z	V140VS142	571	antler	296019	B	C	core_destroyed	199
2026-08-14T15:27:20Z	V140VS142	572	archipelago	296019	A	C	core_destroyed	402
2026-08-14T15:27:22Z	V140VS142	573	archipelago	296019	B	T	core_destroyed	99
2026-08-14T15:27:24Z	V140VS142	574	auroraveil	296019	A	T	core_destroyed	133
2026-08-14T15:27:29Z	V140VS142	575	auroraveil	296019	B	C	core_destroyed	821
2026-08-14T15:27:35Z	V140VS142	576	drakkarfjord	296019	A	T	core_destroyed	337
2026-08-14T15:27:41Z	V140VS142	577	drakkarfjord	296019	B	T	core_destroyed	375
2026-08-14T15:27:43Z	V140VS142	578	drumlin	296019	A	T	core_destroyed	91
2026-08-14T15:27:46Z	V140VS142	579	drumlin	296019	B	C	tiebreak	1000
2026-08-14T15:27:47Z	V140VS142	580	fjordgate	296019	A	T	core_destroyed	330
2026-08-14T15:27:48Z	V140VS142	581	fjordgate	296019	B	C	core_destroyed	161
2026-08-14T15:27:52Z	V140VS142	582	frostgate	296019	A	T	core_destroyed	309
2026-08-14T15:27:54Z	V140VS142	583	frostgate	296019	B	C	core_destroyed	211
2026-08-14T15:27:57Z	V140VS142	584	glacierkeep	296019	A	T	core_destroyed	377
2026-08-14T15:28:07Z	V140VS142	585	glacierkeep	296019	B	C	tiebreak	1000
2026-08-14T15:28:10Z	V140VS142	586	icefloe	296019	A	C	core_destroyed	243
2026-08-14T15:28:14Z	V140VS142	587	icefloe	296019	B	T	core_destroyed	406
2026-08-14T15:28:17Z	V140VS142	588	midgard	296019	A	C	core_destroyed	110
2026-08-14T15:28:20Z	V140VS142	589	midgard	296019	B	C	core_destroyed	150
2026-08-14T15:28:21Z	V140VS142	590	nordkap	296019	A	T	core_destroyed	198
2026-08-14T15:28:25Z	V140VS142	591	nordkap	296019	B	T	core_destroyed	274
2026-08-14T15:28:27Z	V140VS142	592	ragnarok	296019	A	C	core_destroyed	139
2026-08-14T15:28:32Z	V140VS142	593	ragnarok	296019	B	C	core_destroyed	153
2026-08-14T15:28:34Z	V140VS142	594	royale	296019	A	T	core_destroyed	293
2026-08-14T15:28:37Z	V140VS142	595	royale	296019	B	T	core_destroyed	377
2026-08-14T15:28:39Z	V140VS142	596	valkyrie	296019	A	T	core_destroyed	197
2026-08-14T15:28:44Z	V140VS142	597	valkyrie	296019	B	T	core_destroyed	288
2026-08-14T15:28:47Z	V140VS142	598	yulerune	296019	A	C	core_destroyed	438
2026-08-14T15:28:49Z	V140VS142	599	yulerune	296019	B	T	core_destroyed	295
2026-08-14T15:28:51Z	V140VS142	600	antler	296020	A	T	core_destroyed	217
2026-08-14T15:28:52Z	V140VS142	601	antler	296020	B	C	core_destroyed	150
2026-08-14T15:28:57Z	V140VS142	602	archipelago	296020	A	T	core_destroyed	213
2026-08-14T15:28:59Z	V140VS142	603	archipelago	296020	B	C	core_destroyed	75
2026-08-14T15:29:06Z	V140VS142	604	auroraveil	296020	A	C	tiebreak	665
2026-08-14T15:29:08Z	V140VS142	605	auroraveil	296020	B	T	core_destroyed	207
2026-08-14T15:29:11Z	V140VS142	606	drakkarfjord	296020	A	C	core_destroyed	220
2026-08-14T15:29:14Z	V140VS142	607	drakkarfjord	296020	B	T	core_destroyed	169
2026-08-14T15:29:17Z	V140VS142	608	drumlin	296020	A	C	core_destroyed	368
2026-08-14T15:29:20Z	V140VS142	609	drumlin	296020	B	T	core_destroyed	376
2026-08-14T15:29:22Z	V140VS142	610	fjordgate	296020	A	C	tiebreak	1000
2026-08-14T15:29:26Z	V140VS142	611	fjordgate	296020	B	C	core_destroyed	982
2026-08-14T15:29:27Z	V140VS142	612	frostgate	296020	A	C	core_destroyed	172
2026-08-14T15:29:28Z	V140VS142	613	frostgate	296020	B	T	core_destroyed	265
2026-08-14T15:29:31Z	V140VS142	614	glacierkeep	296020	A	C	tiebreak	1000
2026-08-14T15:29:32Z	V140VS142	615	glacierkeep	296020	B	C	core_destroyed	107
2026-08-14T15:29:35Z	V140VS142	616	icefloe	296020	A	C	core_destroyed	243
2026-08-14T15:29:39Z	V140VS142	617	icefloe	296020	B	T	core_destroyed	408
2026-08-14T15:29:48Z	V140VS142	618	midgard	296020	A	T	core_destroyed	300
2026-08-14T15:29:52Z	V140VS142	619	midgard	296020	B	C	core_destroyed	165
2026-08-14T15:29:54Z	V140VS142	620	nordkap	296020	A	T	core_destroyed	111
2026-08-14T15:29:55Z	V140VS142	621	nordkap	296020	B	T	core_destroyed	82
2026-08-14T15:29:59Z	V140VS142	622	ragnarok	296020	A	C	core_destroyed	175
2026-08-14T15:30:50Z	V140VS142	623	ragnarok	296020	B	T	tiebreak	1000
2026-08-14T15:30:52Z	V140VS142	624	royale	296020	A	C	core_destroyed	267
2026-08-14T15:30:56Z	V140VS142	625	royale	296020	B	T	core_destroyed	877
2026-08-14T15:31:00Z	V140VS142	626	valkyrie	296020	A	C	core_destroyed	209
2026-08-14T15:31:02Z	V140VS142	627	valkyrie	296020	B	C	core_destroyed	116
2026-08-14T15:31:05Z	V140VS142	628	yulerune	296020	A	T	core_destroyed	126
2026-08-14T15:31:08Z	V140VS142	629	yulerune	296020	B	C	core_destroyed	225
