ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T12:25:04Z	MAPSALT	308	drumlin	274010	A	T	core_destroyed	328
2026-08-14T12:25:11Z	MAPSALT	309	drumlin	274010	B	C	core_destroyed	356
2026-08-14T12:25:13Z	MAPSALT	310	fjordgate	274010	A	C	core_destroyed	210
2026-08-14T12:25:15Z	MAPSALT	311	fjordgate	274010	B	C	core_destroyed	216
2026-08-14T12:25:17Z	MAPSALT	312	frostgate	274010	A	C	core_destroyed	545
2026-08-14T12:25:19Z	MAPSALT	313	frostgate	274010	B	C	core_destroyed	150
2026-08-14T12:25:24Z	MAPSALT	314	glacierkeep	274010	A	T	core_destroyed	326
2026-08-14T12:25:41Z	MAPSALT	315	glacierkeep	274010	B	T	tiebreak	1000
2026-08-14T12:25:44Z	MAPSALT	316	icefloe	274010	A	T	core_destroyed	202
2026-08-14T12:25:47Z	MAPSALT	317	icefloe	274010	B	T	core_destroyed	214
2026-08-14T12:25:50Z	MAPSALT	318	midgard	274010	A	T	core_destroyed	88
2026-08-14T12:25:53Z	MAPSALT	319	midgard	274010	B	T	core_destroyed	120
2026-08-14T12:25:56Z	MAPSALT	320	nordkap	274010	A	C	tiebreak	1000
2026-08-14T12:25:58Z	MAPSALT	321	nordkap	274010	B	C	core_destroyed	155
2026-08-14T12:26:01Z	MAPSALT	322	ragnarok	274010	A	T	core_destroyed	143
2026-08-14T12:26:53Z	MAPSALT	323	ragnarok	274010	B	C	tiebreak	1000
2026-08-14T12:27:00Z	MAPSALT	324	royale	274010	A	C	tiebreak	1000
2026-08-14T12:27:03Z	MAPSALT	325	royale	274010	B	T	core_destroyed	787
2026-08-14T12:27:08Z	MAPSALT	326	valkyrie	274010	A	T	core_destroyed	244
2026-08-14T12:27:12Z	MAPSALT	327	valkyrie	274010	B	T	core_destroyed	313
2026-08-14T12:27:15Z	MAPSALT	328	yulerune	274010	A	C	core_destroyed	190
2026-08-14T12:27:17Z	MAPSALT	329	yulerune	274010	B	C	core_destroyed	182
2026-08-14T12:27:20Z	MAPSALT	330	antler	274011	A	T	core_destroyed	251
2026-08-14T12:27:21Z	MAPSALT	331	antler	274011	B	C	core_destroyed	120
2026-08-14T12:27:24Z	MAPSALT	332	archipelago	274011	A	C	core_destroyed	162
2026-08-14T12:27:27Z	MAPSALT	333	archipelago	274011	B	C	core_destroyed	122
2026-08-14T12:27:28Z	MAPSALT	334	auroraveil	274011	A	C	core_destroyed	119
2026-08-14T12:27:31Z	MAPSALT	335	auroraveil	274011	B	C	core_destroyed	128
2026-08-14T12:27:36Z	MAPSALT	336	drakkarfjord	274011	A	T	core_destroyed	433
2026-08-14T12:27:48Z	MAPSALT	337	drakkarfjord	274011	B	C	core_destroyed	629
2026-08-14T12:27:51Z	MAPSALT	338	drumlin	274011	A	T	core_destroyed	295
2026-08-14T12:27:57Z	MAPSALT	339	drumlin	274011	B	C	core_destroyed	793
2026-08-14T12:27:58Z	MAPSALT	340	fjordgate	274011	A	T	core_destroyed	156
2026-08-14T12:28:00Z	MAPSALT	341	fjordgate	274011	B	T	core_destroyed	184
2026-08-14T12:28:02Z	MAPSALT	342	frostgate	274011	A	C	core_destroyed	321
2026-08-14T12:28:04Z	MAPSALT	343	frostgate	274011	B	C	core_destroyed	150
2026-08-14T12:28:07Z	MAPSALT	344	glacierkeep	274011	A	T	core_destroyed	302
2026-08-14T12:28:19Z	MAPSALT	345	glacierkeep	274011	B	C	core_destroyed	648
2026-08-14T12:28:22Z	MAPSALT	346	icefloe	274011	A	T	core_destroyed	171
2026-08-14T12:28:27Z	MAPSALT	347	icefloe	274011	B	T	core_destroyed	348
2026-08-14T12:28:32Z	MAPSALT	348	midgard	274011	A	T	core_destroyed	209
2026-08-14T12:28:36Z	MAPSALT	349	midgard	274011	B	C	core_destroyed	85
2026-08-14T12:28:37Z	MAPSALT	350	nordkap	274011	A	C	core_destroyed	125
2026-08-14T12:28:39Z	MAPSALT	351	nordkap	274011	B	C	core_destroyed	204
2026-08-14T12:28:42Z	MAPSALT	352	ragnarok	274011	A	T	core_destroyed	129
2026-08-14T12:28:45Z	MAPSALT	353	ragnarok	274011	B	C	core_destroyed	144
2026-08-14T12:28:46Z	MAPSALT	354	royale	274011	A	C	core_destroyed	183
2026-08-14T12:28:48Z	MAPSALT	355	royale	274011	B	C	core_destroyed	113
2026-08-14T12:28:51Z	MAPSALT	356	valkyrie	274011	A	T	core_destroyed	186
2026-08-14T12:28:55Z	MAPSALT	357	valkyrie	274011	B	T	core_destroyed	285
2026-08-14T12:29:03Z	MAPSALT	358	yulerune	274011	A	T	core_destroyed	446
2026-08-14T12:29:05Z	MAPSALT	359	yulerune	274011	B	T	core_destroyed	178
2026-08-14T12:29:07Z	MAPSALT	360	antler	274012	A	C	core_destroyed	232
2026-08-14T12:29:10Z	MAPSALT	361	antler	274012	B	C	core_destroyed	245
2026-08-14T12:29:13Z	MAPSALT	362	archipelago	274012	A	T	core_destroyed	154
2026-08-14T12:29:15Z	MAPSALT	363	archipelago	274012	B	T	core_destroyed	98
2026-08-14T12:29:17Z	MAPSALT	364	auroraveil	274012	A	C	core_destroyed	249
2026-08-14T12:29:18Z	MAPSALT	365	auroraveil	274012	B	C	core_destroyed	113
2026-08-14T12:29:22Z	MAPSALT	366	drakkarfjord	274012	A	C	core_destroyed	208
2026-08-14T12:29:25Z	MAPSALT	367	drakkarfjord	274012	B	T	core_destroyed	124
2026-08-14T12:29:29Z	MAPSALT	368	drumlin	274012	A	T	core_destroyed	276
2026-08-14T12:29:36Z	MAPSALT	369	drumlin	274012	B	T	core_destroyed	439
2026-08-14T12:29:38Z	MAPSALT	370	fjordgate	274012	A	T	core_destroyed	224
2026-08-14T12:29:40Z	MAPSALT	371	fjordgate	274012	B	C	core_destroyed	253
2026-08-14T12:29:42Z	MAPSALT	372	frostgate	274012	A	T	core_destroyed	170
2026-08-14T12:29:45Z	MAPSALT	373	frostgate	274012	B	T	core_destroyed	183
2026-08-14T12:29:53Z	MAPSALT	374	glacierkeep	274012	A	C	core_destroyed	707
2026-08-14T12:30:05Z	MAPSALT	375	glacierkeep	274012	B	C	tiebreak	1000
2026-08-14T12:30:07Z	MAPSALT	376	icefloe	274012	A	T	core_destroyed	127
2026-08-14T12:30:10Z	MAPSALT	377	icefloe	274012	B	T	core_destroyed	228
2026-08-14T12:30:14Z	MAPSALT	378	midgard	274012	A	C	core_destroyed	178
2026-08-14T12:30:18Z	MAPSALT	379	midgard	274012	B	T	core_destroyed	156
2026-08-14T12:30:20Z	MAPSALT	380	nordkap	274012	A	C	core_destroyed	125
2026-08-14T12:30:22Z	MAPSALT	381	nordkap	274012	B	C	core_destroyed	204
2026-08-14T12:30:32Z	MAPSALT	382	ragnarok	274012	A	C	core_destroyed	487
2026-08-14T12:30:36Z	MAPSALT	383	ragnarok	274012	B	C	core_destroyed	141
2026-08-14T12:30:39Z	MAPSALT	384	royale	274012	A	C	core_destroyed	497
2026-08-14T12:30:41Z	MAPSALT	385	royale	274012	B	C	core_destroyed	476
2026-08-14T12:30:48Z	MAPSALT	386	valkyrie	274012	A	C	core_destroyed	394
2026-08-14T12:30:57Z	MAPSALT	387	valkyrie	274012	B	T	core_destroyed	383
2026-08-14T12:31:01Z	MAPSALT	388	yulerune	274012	A	T	core_destroyed	219
2026-08-14T12:31:03Z	MAPSALT	389	yulerune	274012	B	T	core_destroyed	117
2026-08-14T12:31:05Z	MAPSALT	390	antler	274013	A	C	core_destroyed	232
2026-08-14T12:31:07Z	MAPSALT	391	antler	274013	B	C	core_destroyed	120
2026-08-14T12:31:09Z	MAPSALT	392	archipelago	274013	A	C	core_destroyed	102
2026-08-14T12:31:13Z	MAPSALT	393	archipelago	274013	B	T	core_destroyed	222
2026-08-14T12:31:14Z	MAPSALT	394	auroraveil	274013	A	T	core_destroyed	192
2026-08-14T12:31:16Z	MAPSALT	395	auroraveil	274013	B	C	core_destroyed	100
2026-08-14T12:31:24Z	MAPSALT	396	drakkarfjord	274013	A	T	core_destroyed	434
2026-08-14T12:31:30Z	MAPSALT	397	drakkarfjord	274013	B	C	core_destroyed	430
2026-08-14T12:31:35Z	MAPSALT	398	drumlin	274013	A	T	core_destroyed	281
2026-08-14T12:31:37Z	MAPSALT	399	drumlin	274013	B	C	core_destroyed	103
2026-08-14T12:31:39Z	MAPSALT	400	fjordgate	274013	A	T	core_destroyed	278
2026-08-14T12:31:40Z	MAPSALT	401	fjordgate	274013	B	C	core_destroyed	189
2026-08-14T12:31:42Z	MAPSALT	402	frostgate	274013	A	C	core_destroyed	449
2026-08-14T12:31:44Z	MAPSALT	403	frostgate	274013	B	T	core_destroyed	191
2026-08-14T12:31:47Z	MAPSALT	404	glacierkeep	274013	A	C	core_destroyed	204
2026-08-14T12:31:51Z	MAPSALT	405	glacierkeep	274013	B	C	core_destroyed	428
2026-08-14T12:31:52Z	MAPSALT	406	icefloe	274013	A	T	core_destroyed	130
2026-08-14T12:31:56Z	MAPSALT	407	icefloe	274013	B	T	core_destroyed	323
2026-08-14T12:31:59Z	MAPSALT	408	midgard	274013	A	T	core_destroyed	140
2026-08-14T12:32:02Z	MAPSALT	409	midgard	274013	B	C	core_destroyed	108
2026-08-14T12:32:05Z	MAPSALT	410	nordkap	274013	A	T	core_destroyed	266
2026-08-14T12:32:06Z	MAPSALT	411	nordkap	274013	B	C	core_destroyed	153
2026-08-14T12:33:00Z	MAPSALT	412	ragnarok	274013	A	C	tiebreak	1000
2026-08-14T12:33:03Z	MAPSALT	413	ragnarok	274013	B	C	core_destroyed	145
2026-08-14T12:33:07Z	MAPSALT	414	royale	274013	A	T	core_destroyed	355
2026-08-14T12:33:11Z	MAPSALT	415	royale	274013	B	C	core_destroyed	364
2026-08-14T12:33:16Z	MAPSALT	416	valkyrie	274013	A	T	core_destroyed	218
2026-08-14T12:33:19Z	MAPSALT	417	valkyrie	274013	B	T	core_destroyed	252
2026-08-14T12:33:23Z	MAPSALT	418	yulerune	274013	A	C	core_destroyed	338
2026-08-14T12:33:25Z	MAPSALT	419	yulerune	274013	B	C	core_destroyed	179
2026-08-14T12:33:28Z	MAPSALT	420	antler	274014	A	T	core_destroyed	241
2026-08-14T12:33:30Z	MAPSALT	421	antler	274014	B	T	core_destroyed	146
2026-08-14T12:33:32Z	MAPSALT	422	archipelago	274014	A	T	core_destroyed	75
2026-08-14T12:33:35Z	MAPSALT	423	archipelago	274014	B	T	core_destroyed	136
2026-08-14T12:33:36Z	MAPSALT	424	auroraveil	274014	A	C	core_destroyed	121
2026-08-14T12:33:38Z	MAPSALT	425	auroraveil	274014	B	C	core_destroyed	113
2026-08-14T12:33:58Z	MAPSALT	426	drakkarfjord	274014	A	C	tiebreak	1000
2026-08-14T12:34:00Z	MAPSALT	427	drakkarfjord	274014	B	T	core_destroyed	137
2026-08-14T12:34:07Z	MAPSALT	428	drumlin	274014	A	T	core_destroyed	435
2026-08-14T12:34:08Z	MAPSALT	429	drumlin	274014	B	C	core_destroyed	95
2026-08-14T12:34:10Z	MAPSALT	430	fjordgate	274014	A	T	core_destroyed	338
2026-08-14T12:34:12Z	MAPSALT	431	fjordgate	274014	B	C	core_destroyed	195
2026-08-14T12:34:14Z	MAPSALT	432	frostgate	274014	A	C	core_destroyed	202
2026-08-14T12:34:18Z	MAPSALT	433	frostgate	274014	B	C	core_destroyed	196
2026-08-14T12:34:29Z	MAPSALT	434	glacierkeep	274014	A	C	core_destroyed	815
2026-08-14T12:34:36Z	MAPSALT	435	glacierkeep	274014	B	C	core_destroyed	861
2026-08-14T12:34:39Z	MAPSALT	436	icefloe	274014	A	T	core_destroyed	234
2026-08-14T12:34:44Z	MAPSALT	437	icefloe	274014	B	T	core_destroyed	336
2026-08-14T12:34:48Z	MAPSALT	438	midgard	274014	A	C	core_destroyed	182
2026-08-14T12:34:51Z	MAPSALT	439	midgard	274014	B	C	core_destroyed	74
2026-08-14T12:34:52Z	MAPSALT	440	nordkap	274014	A	C	core_destroyed	207
2026-08-14T12:34:55Z	MAPSALT	441	nordkap	274014	B	C	core_destroyed	305
2026-08-14T12:35:00Z	MAPSALT	442	ragnarok	274014	A	T	core_destroyed	249
2026-08-14T12:35:04Z	MAPSALT	443	ragnarok	274014	B	C	core_destroyed	145
2026-08-14T12:35:06Z	MAPSALT	444	royale	274014	A	T	core_destroyed	205
2026-08-14T12:35:08Z	MAPSALT	445	royale	274014	B	T	core_destroyed	171
2026-08-14T12:35:11Z	MAPSALT	446	valkyrie	274014	A	T	core_destroyed	153
2026-08-14T12:35:15Z	MAPSALT	447	valkyrie	274014	B	T	core_destroyed	213
2026-08-14T12:35:23Z	MAPSALT	448	yulerune	274014	A	C	core_destroyed	899
2026-08-14T12:35:26Z	MAPSALT	449	yulerune	274014	B	C	core_destroyed	112
2026-08-14T12:35:29Z	MAPSALT	450	antler	274015	A	T	core_destroyed	241
2026-08-14T12:35:35Z	MAPSALT	451	antler	274015	B	C	tiebreak	1000
2026-08-14T12:35:38Z	MAPSALT	452	archipelago	274015	A	C	core_destroyed	89
2026-08-14T12:35:40Z	MAPSALT	453	archipelago	274015	B	C	core_destroyed	174
2026-08-14T12:35:43Z	MAPSALT	454	auroraveil	274015	A	C	tiebreak	1000
2026-08-14T12:35:45Z	MAPSALT	455	auroraveil	274015	B	C	core_destroyed	110
2026-08-14T12:35:49Z	MAPSALT	456	drakkarfjord	274015	A	C	core_destroyed	211
2026-08-14T12:35:56Z	MAPSALT	457	drakkarfjord	274015	B	C	core_destroyed	458
2026-08-14T12:35:59Z	MAPSALT	458	drumlin	274015	A	T	core_destroyed	272
2026-08-14T12:36:01Z	MAPSALT	459	drumlin	274015	B	T	core_destroyed	389
2026-08-14T12:36:03Z	MAPSALT	460	fjordgate	274015	A	T	core_destroyed	148
2026-08-14T12:36:05Z	MAPSALT	461	fjordgate	274015	B	T	core_destroyed	340
2026-08-14T12:36:07Z	MAPSALT	462	frostgate	274015	A	C	core_destroyed	272
2026-08-14T12:36:09Z	MAPSALT	463	frostgate	274015	B	C	core_destroyed	197
2026-08-14T12:36:16Z	MAPSALT	464	glacierkeep	274015	A	T	tiebreak	1000
2026-08-14T12:36:26Z	MAPSALT	465	glacierkeep	274015	B	C	core_destroyed	879
2026-08-14T12:36:32Z	MAPSALT	466	icefloe	274015	A	T	core_destroyed	362
2026-08-14T12:36:36Z	MAPSALT	467	icefloe	274015	B	C	core_destroyed	371
2026-08-14T12:36:40Z	MAPSALT	468	midgard	274015	A	C	core_destroyed	182
2026-08-14T12:36:43Z	MAPSALT	469	midgard	274015	B	C	core_destroyed	108
2026-08-14T12:36:45Z	MAPSALT	470	nordkap	274015	A	C	core_destroyed	148
2026-08-14T12:36:47Z	MAPSALT	471	nordkap	274015	B	T	core_destroyed	394
2026-08-14T12:36:52Z	MAPSALT	472	ragnarok	274015	A	C	core_destroyed	241
2026-08-14T12:36:56Z	MAPSALT	473	ragnarok	274015	B	C	core_destroyed	149
2026-08-14T12:36:59Z	MAPSALT	474	royale	274015	A	T	core_destroyed	380
2026-08-14T12:37:02Z	MAPSALT	475	royale	274015	B	C	tiebreak	1000
2026-08-14T12:37:04Z	MAPSALT	476	valkyrie	274015	A	C	core_destroyed	190
2026-08-14T12:37:06Z	MAPSALT	477	valkyrie	274015	B	T	core_destroyed	150
2026-08-14T12:37:12Z	MAPSALT	478	yulerune	274015	A	T	core_destroyed	330
2026-08-14T12:37:14Z	MAPSALT	479	yulerune	274015	B	T	core_destroyed	194
2026-08-14T12:37:16Z	MAPSALT	480	antler	274016	A	C	core_destroyed	196
2026-08-14T12:37:20Z	MAPSALT	481	antler	274016	B	T	core_destroyed	506
2026-08-14T12:37:23Z	MAPSALT	482	archipelago	274016	A	C	core_destroyed	102
2026-08-14T12:37:26Z	MAPSALT	483	archipelago	274016	B	T	core_destroyed	183
2026-08-14T12:37:27Z	MAPSALT	484	auroraveil	274016	A	T	core_destroyed	90
2026-08-14T12:37:33Z	MAPSALT	485	auroraveil	274016	B	C	core_destroyed	373
2026-08-14T12:37:45Z	MAPSALT	486	drakkarfjord	274016	A	T	core_destroyed	758
2026-08-14T12:37:52Z	MAPSALT	487	drakkarfjord	274016	B	C	tiebreak	1000
2026-08-14T12:38:01Z	MAPSALT	488	drumlin	274016	A	T	core_destroyed	442
2026-08-14T12:38:03Z	MAPSALT	489	drumlin	274016	B	C	core_destroyed	194
2026-08-14T12:38:05Z	MAPSALT	490	fjordgate	274016	A	T	core_destroyed	135
2026-08-14T12:38:07Z	MAPSALT	491	fjordgate	274016	B	T	core_destroyed	343
2026-08-14T12:38:09Z	MAPSALT	492	frostgate	274016	A	T	core_destroyed	142
2026-08-14T12:38:11Z	MAPSALT	493	frostgate	274016	B	C	core_destroyed	171
2026-08-14T12:38:20Z	MAPSALT	494	glacierkeep	274016	A	C	core_destroyed	815
2026-08-14T12:38:26Z	MAPSALT	495	glacierkeep	274016	B	C	core_destroyed	387
2026-08-14T12:38:28Z	MAPSALT	496	icefloe	274016	A	T	core_destroyed	121
2026-08-14T12:38:30Z	MAPSALT	497	icefloe	274016	B	T	core_destroyed	249
2026-08-14T12:38:34Z	MAPSALT	498	midgard	274016	A	T	core_destroyed	154
2026-08-14T12:38:40Z	MAPSALT	499	midgard	274016	B	T	core_destroyed	287
2026-08-14T12:38:42Z	MAPSALT	500	nordkap	274016	A	C	core_destroyed	208
2026-08-14T12:38:44Z	MAPSALT	501	nordkap	274016	B	C	core_destroyed	656
2026-08-14T12:38:51Z	MAPSALT	502	ragnarok	274016	A	T	core_destroyed	259
2026-08-14T12:39:40Z	MAPSALT	503	ragnarok	274016	B	T	tiebreak	1000
2026-08-14T12:39:43Z	MAPSALT	504	royale	274016	A	C	core_destroyed	497
2026-08-14T12:39:47Z	MAPSALT	505	royale	274016	B	T	core_destroyed	516
2026-08-14T12:39:50Z	MAPSALT	506	valkyrie	274016	A	T	core_destroyed	186
2026-08-14T12:39:52Z	MAPSALT	507	valkyrie	274016	B	T	core_destroyed	169
2026-08-14T12:39:55Z	MAPSALT	508	yulerune	274016	A	T	core_destroyed	218
2026-08-14T12:39:59Z	MAPSALT	509	yulerune	274016	B	T	core_destroyed	204
2026-08-14T12:40:03Z	MAPSALT	510	antler	274017	A	C	core_destroyed	380
2026-08-14T12:40:05Z	MAPSALT	511	antler	274017	B	T	core_destroyed	290
2026-08-14T12:40:07Z	MAPSALT	512	archipelago	274017	A	T	core_destroyed	101
2026-08-14T12:40:10Z	MAPSALT	513	archipelago	274017	B	T	core_destroyed	137
2026-08-14T12:40:12Z	MAPSALT	514	auroraveil	274017	A	C	core_destroyed	265
2026-08-14T12:40:14Z	MAPSALT	515	auroraveil	274017	B	C	core_destroyed	79
2026-08-14T12:40:27Z	MAPSALT	516	drakkarfjord	274017	A	C	tiebreak	1000
2026-08-14T12:40:41Z	MAPSALT	517	drakkarfjord	274017	B	T	tiebreak	1000
2026-08-14T12:40:43Z	MAPSALT	518	drumlin	274017	A	T	core_destroyed	147
2026-08-14T12:40:49Z	MAPSALT	519	drumlin	274017	B	C	core_destroyed	793
2026-08-14T12:40:54Z	MAPSALT	520	fjordgate	274017	A	T	core_destroyed	557
2026-08-14T12:40:56Z	MAPSALT	521	fjordgate	274017	B	C	core_destroyed	253
2026-08-14T12:40:58Z	MAPSALT	522	frostgate	274017	A	T	core_destroyed	287
2026-08-14T12:40:59Z	MAPSALT	523	frostgate	274017	B	C	core_destroyed	132
2026-08-14T12:41:02Z	MAPSALT	524	glacierkeep	274017	A	C	core_destroyed	204
2026-08-14T12:41:05Z	MAPSALT	525	glacierkeep	274017	B	C	core_destroyed	236
2026-08-14T12:41:08Z	MAPSALT	526	icefloe	274017	A	T	core_destroyed	253
2026-08-14T12:41:11Z	MAPSALT	527	icefloe	274017	B	T	core_destroyed	219
2026-08-14T12:41:15Z	MAPSALT	528	midgard	274017	A	T	core_destroyed	183
2026-08-14T12:41:18Z	MAPSALT	529	midgard	274017	B	T	core_destroyed	102
2026-08-14T12:41:20Z	MAPSALT	530	nordkap	274017	A	C	core_destroyed	150
2026-08-14T12:41:22Z	MAPSALT	531	nordkap	274017	B	C	core_destroyed	187
2026-08-14T12:41:25Z	MAPSALT	532	ragnarok	274017	A	T	core_destroyed	132
2026-08-14T12:41:28Z	MAPSALT	533	ragnarok	274017	B	C	core_destroyed	188
2026-08-14T12:41:31Z	MAPSALT	534	royale	274017	A	T	core_destroyed	262
2026-08-14T12:41:33Z	MAPSALT	535	royale	274017	B	C	core_destroyed	113
2026-08-14T12:41:36Z	MAPSALT	536	valkyrie	274017	A	T	core_destroyed	251
2026-08-14T12:41:40Z	MAPSALT	537	valkyrie	274017	B	T	core_destroyed	220
2026-08-14T12:41:49Z	MAPSALT	538	yulerune	274017	A	T	tiebreak	1000
2026-08-14T12:41:52Z	MAPSALT	539	yulerune	274017	B	C	core_destroyed	137
2026-08-14T12:41:54Z	MAPSALT	540	antler	274018	A	T	core_destroyed	251
2026-08-14T12:41:56Z	MAPSALT	541	antler	274018	B	T	core_destroyed	260
2026-08-14T12:41:59Z	MAPSALT	542	archipelago	274018	A	T	core_destroyed	86
2026-08-14T12:42:02Z	MAPSALT	543	archipelago	274018	B	T	core_destroyed	222
2026-08-14T12:42:04Z	MAPSALT	544	auroraveil	274018	A	C	core_destroyed	249
2026-08-14T12:42:05Z	MAPSALT	545	auroraveil	274018	B	C	core_destroyed	120
2026-08-14T12:42:15Z	MAPSALT	546	drakkarfjord	274018	A	C	tiebreak	1000
2026-08-14T12:42:19Z	MAPSALT	547	drakkarfjord	274018	B	T	core_destroyed	265
2026-08-14T12:42:22Z	MAPSALT	548	drumlin	274018	A	C	core_destroyed	226
2026-08-14T12:42:24Z	MAPSALT	549	drumlin	274018	B	C	core_destroyed	123
2026-08-14T12:42:26Z	MAPSALT	550	fjordgate	274018	A	T	core_destroyed	232
2026-08-14T12:42:28Z	MAPSALT	551	fjordgate	274018	B	T	core_destroyed	180
2026-08-14T12:42:30Z	MAPSALT	552	frostgate	274018	A	C	core_destroyed	261
2026-08-14T12:42:32Z	MAPSALT	553	frostgate	274018	B	T	core_destroyed	169
2026-08-14T12:42:41Z	MAPSALT	554	glacierkeep	274018	A	T	tiebreak	1000
2026-08-14T12:42:45Z	MAPSALT	555	glacierkeep	274018	B	T	core_destroyed	464
2026-08-14T12:42:46Z	MAPSALT	556	icefloe	274018	A	C	core_destroyed	103
2026-08-14T12:42:49Z	MAPSALT	557	icefloe	274018	B	C	core_destroyed	231
2026-08-14T12:42:52Z	MAPSALT	558	midgard	274018	A	T	core_destroyed	80
2026-08-14T12:42:54Z	MAPSALT	559	midgard	274018	B	C	core_destroyed	74
2026-08-14T12:42:56Z	MAPSALT	560	nordkap	274018	A	C	core_destroyed	251
2026-08-14T12:42:57Z	MAPSALT	561	nordkap	274018	B	C	core_destroyed	323
2026-08-14T12:43:04Z	MAPSALT	562	ragnarok	274018	A	C	core_destroyed	383
2026-08-14T12:43:11Z	MAPSALT	563	ragnarok	274018	B	T	core_destroyed	222
2026-08-14T12:43:15Z	MAPSALT	564	royale	274018	A	C	core_destroyed	833
2026-08-14T12:43:16Z	MAPSALT	565	royale	274018	B	C	core_destroyed	113
2026-08-14T12:43:19Z	MAPSALT	566	valkyrie	274018	A	C	core_destroyed	224
2026-08-14T12:43:24Z	MAPSALT	567	valkyrie	274018	B	C	core_destroyed	290
2026-08-14T12:43:26Z	MAPSALT	568	yulerune	274018	A	C	core_destroyed	194
2026-08-14T12:43:28Z	MAPSALT	569	yulerune	274018	B	C	core_destroyed	118
2026-08-14T12:43:30Z	MAPSALT	570	antler	274019	A	T	core_destroyed	215
2026-08-14T12:43:32Z	MAPSALT	571	antler	274019	B	C	core_destroyed	327
2026-08-14T12:43:34Z	MAPSALT	572	archipelago	274019	A	C	core_destroyed	81
2026-08-14T12:43:36Z	MAPSALT	573	archipelago	274019	B	C	core_destroyed	112
2026-08-14T12:43:38Z	MAPSALT	574	auroraveil	274019	A	C	core_destroyed	124
2026-08-14T12:43:39Z	MAPSALT	575	auroraveil	274019	B	C	core_destroyed	110
2026-08-14T12:43:46Z	MAPSALT	576	drakkarfjord	274019	A	T	core_destroyed	609
2026-08-14T12:43:49Z	MAPSALT	577	drakkarfjord	274019	B	C	core_destroyed	259
2026-08-14T12:43:51Z	MAPSALT	578	drumlin	274019	A	T	core_destroyed	145
2026-08-14T12:43:52Z	MAPSALT	579	drumlin	274019	B	C	core_destroyed	95
2026-08-14T12:43:55Z	MAPSALT	580	fjordgate	274019	A	C	core_destroyed	439
2026-08-14T12:43:56Z	MAPSALT	581	fjordgate	274019	B	T	core_destroyed	134
2026-08-14T12:43:59Z	MAPSALT	582	frostgate	274019	A	C	core_destroyed	269
2026-08-14T12:44:02Z	MAPSALT	583	frostgate	274019	B	C	core_destroyed	196
2026-08-14T12:44:06Z	MAPSALT	584	glacierkeep	274019	A	T	core_destroyed	328
2026-08-14T12:44:09Z	MAPSALT	585	glacierkeep	274019	B	T	core_destroyed	533
2026-08-14T12:44:16Z	MAPSALT	586	icefloe	274019	A	C	core_destroyed	510
2026-08-14T12:44:20Z	MAPSALT	587	icefloe	274019	B	T	core_destroyed	287
2026-08-14T12:44:22Z	MAPSALT	588	midgard	274019	A	T	core_destroyed	95
2026-08-14T12:44:27Z	MAPSALT	589	midgard	274019	B	T	core_destroyed	184
2026-08-14T12:44:28Z	MAPSALT	590	nordkap	274019	A	C	core_destroyed	132
2026-08-14T12:44:31Z	MAPSALT	591	nordkap	274019	B	C	core_destroyed	452
2026-08-14T12:44:40Z	MAPSALT	592	ragnarok	274019	A	C	core_destroyed	413
2026-08-14T12:44:43Z	MAPSALT	593	ragnarok	274019	B	T	core_destroyed	209
2026-08-14T12:44:45Z	MAPSALT	594	royale	274019	A	C	core_destroyed	351
2026-08-14T12:44:48Z	MAPSALT	595	royale	274019	B	T	core_destroyed	580
2026-08-14T12:44:52Z	MAPSALT	596	valkyrie	274019	A	C	core_destroyed	402
2026-08-14T12:44:56Z	MAPSALT	597	valkyrie	274019	B	C	core_destroyed	207
2026-08-14T12:44:57Z	MAPSALT	598	yulerune	274019	A	T	core_destroyed	124
2026-08-14T12:44:59Z	MAPSALT	599	yulerune	274019	B	T	core_destroyed	178
2026-08-14T12:45:02Z	MAPSALT	600	antler	274020	A	T	core_destroyed	267
2026-08-14T12:45:04Z	MAPSALT	601	antler	274020	B	T	core_destroyed	232
2026-08-14T12:45:08Z	MAPSALT	602	archipelago	274020	A	T	core_destroyed	246
2026-08-14T12:45:10Z	MAPSALT	603	archipelago	274020	B	C	core_destroyed	112
2026-08-14T12:45:12Z	MAPSALT	604	auroraveil	274020	A	C	core_destroyed	124
2026-08-14T12:45:14Z	MAPSALT	605	auroraveil	274020	B	C	core_destroyed	197
2026-08-14T12:45:20Z	MAPSALT	606	drakkarfjord	274020	A	T	core_destroyed	501
2026-08-14T12:45:27Z	MAPSALT	607	drakkarfjord	274020	B	T	tiebreak	1000
2026-08-14T12:45:35Z	MAPSALT	608	drumlin	274020	A	C	core_destroyed	444
2026-08-14T12:45:37Z	MAPSALT	609	drumlin	274020	B	C	core_destroyed	172
2026-08-14T12:45:38Z	MAPSALT	610	fjordgate	274020	A	T	core_destroyed	148
2026-08-14T12:45:41Z	MAPSALT	611	fjordgate	274020	B	C	core_destroyed	729
2026-08-14T12:45:43Z	MAPSALT	612	frostgate	274020	A	C	core_destroyed	194
2026-08-14T12:45:49Z	MAPSALT	613	frostgate	274020	B	T	tiebreak	1000
2026-08-14T12:45:54Z	MAPSALT	614	glacierkeep	274020	A	T	tiebreak	1000
2026-08-14T12:46:05Z	MAPSALT	615	glacierkeep	274020	B	C	core_destroyed	648
