ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T22:17:57Z	SCREEN	2795	hive	130174	B	T	core_destroyed	96
2026-08-12T22:17:58Z	SCREEN	2796	meander	130174	A	C	core_destroyed	203
2026-08-12T22:18:00Z	SCREEN	2797	meander	130174	B	T	core_destroyed	209
2026-08-12T22:18:01Z	SCREEN	2798	nordkap	130174	A	C	core_destroyed	143
2026-08-12T22:18:03Z	SCREEN	2799	nordkap	130174	B	C	core_destroyed	158
2026-08-12T22:18:05Z	SCREEN	2800	antler	130175	A	T	core_destroyed	195
2026-08-12T22:18:09Z	SCREEN	2801	antler	130175	B	T	core_destroyed	597
2026-08-12T22:18:10Z	SCREEN	2802	atoll	130175	A	C	core_destroyed	120
2026-08-12T22:18:13Z	SCREEN	2803	atoll	130175	B	T	core_destroyed	812
2026-08-12T22:18:17Z	SCREEN	2804	drumlin	130175	A	T	core_destroyed	427
2026-08-12T22:18:22Z	SCREEN	2805	drumlin	130175	B	T	core_destroyed	301
2026-08-12T22:18:23Z	SCREEN	2806	fjordgate	130175	A	C	core_destroyed	150
2026-08-12T22:18:25Z	SCREEN	2807	fjordgate	130175	B	C	core_destroyed	221
2026-08-12T22:18:32Z	SCREEN	2808	heart	130175	A	T	tiebreak	1000
2026-08-12T22:18:35Z	SCREEN	2809	heart	130175	B	C	core_destroyed	132
2026-08-12T22:18:40Z	SCREEN	2810	hive	130175	A	C	core_destroyed	377
2026-08-12T22:18:45Z	SCREEN	2811	hive	130175	B	T	core_destroyed	409
2026-08-12T22:18:47Z	SCREEN	2812	meander	130175	A	C	core_destroyed	329
2026-08-12T22:18:49Z	SCREEN	2813	meander	130175	B	C	core_destroyed	170
2026-08-12T22:18:51Z	SCREEN	2814	nordkap	130175	A	T	core_destroyed	298
2026-08-12T22:18:53Z	SCREEN	2815	nordkap	130175	B	T	core_destroyed	232
2026-08-12T22:18:55Z	SCREEN	2816	antler	130176	A	C	core_destroyed	229
2026-08-12T22:18:57Z	SCREEN	2817	antler	130176	B	T	core_destroyed	174
2026-08-12T22:18:58Z	SCREEN	2818	atoll	130176	A	C	core_destroyed	230
2026-08-12T22:18:59Z	SCREEN	2819	atoll	130176	B	C	core_destroyed	190
2026-08-12T22:19:01Z	SCREEN	2820	drumlin	130176	A	T	core_destroyed	158
2026-08-12T22:19:03Z	SCREEN	2821	drumlin	130176	B	T	core_destroyed	150
2026-08-12T22:19:04Z	SCREEN	2822	fjordgate	130176	A	T	core_destroyed	291
2026-08-12T22:19:06Z	SCREEN	2823	fjordgate	130176	B	C	core_destroyed	174
2026-08-12T22:19:09Z	SCREEN	2824	heart	130176	A	T	core_destroyed	238
2026-08-12T22:19:12Z	SCREEN	2825	heart	130176	B	C	core_destroyed	153
2026-08-12T22:19:21Z	SCREEN	2826	hive	130176	A	T	core_destroyed	581
2026-08-12T22:19:23Z	SCREEN	2827	hive	130176	B	T	core_destroyed	174
2026-08-12T22:19:25Z	SCREEN	2828	meander	130176	A	T	core_destroyed	242
2026-08-12T22:19:26Z	SCREEN	2829	meander	130176	B	T	core_destroyed	206
2026-08-12T22:19:29Z	SCREEN	2830	nordkap	130176	A	T	core_destroyed	285
2026-08-12T22:19:32Z	SCREEN	2831	nordkap	130176	B	T	core_destroyed	258
2026-08-12T22:19:34Z	SCREEN	2832	antler	130177	A	C	core_destroyed	156
2026-08-12T22:19:35Z	SCREEN	2833	antler	130177	B	C	core_destroyed	126
2026-08-12T22:19:37Z	SCREEN	2834	atoll	130177	A	T	core_destroyed	284
2026-08-12T22:19:39Z	SCREEN	2835	atoll	130177	B	T	core_destroyed	812
2026-08-12T22:19:41Z	SCREEN	2836	drumlin	130177	A	C	core_destroyed	127
2026-08-12T22:19:43Z	SCREEN	2837	drumlin	130177	B	T	core_destroyed	129
2026-08-12T22:19:44Z	SCREEN	2838	fjordgate	130177	A	T	core_destroyed	182
2026-08-12T22:19:45Z	SCREEN	2839	fjordgate	130177	B	T	core_destroyed	206
2026-08-12T22:19:49Z	SCREEN	2840	heart	130177	A	C	tiebreak	1000
2026-08-12T22:19:51Z	SCREEN	2841	heart	130177	B	C	core_destroyed	112
2026-08-12T22:19:58Z	SCREEN	2842	hive	130177	A	T	core_destroyed	474
2026-08-12T22:20:03Z	SCREEN	2843	hive	130177	B	T	core_destroyed	349
2026-08-12T22:20:04Z	SCREEN	2844	meander	130177	A	C	core_destroyed	132
2026-08-12T22:20:06Z	SCREEN	2845	meander	130177	B	T	core_destroyed	181
2026-08-12T22:20:07Z	SCREEN	2846	nordkap	130177	A	C	core_destroyed	86
2026-08-12T22:20:09Z	SCREEN	2847	nordkap	130177	B	T	core_destroyed	279
2026-08-12T22:20:10Z	SCREEN	2848	antler	130178	A	C	core_destroyed	144
2026-08-12T22:20:12Z	SCREEN	2849	antler	130178	B	C	core_destroyed	155
2026-08-12T22:20:14Z	SCREEN	2850	atoll	130178	A	T	tiebreak	1000
2026-08-12T22:20:17Z	SCREEN	2851	atoll	130178	B	T	core_destroyed	278
2026-08-12T22:20:21Z	SCREEN	2852	drumlin	130178	A	C	core_destroyed	273
2026-08-12T22:20:27Z	SCREEN	2853	drumlin	130178	B	C	core_destroyed	336
2026-08-12T22:20:28Z	SCREEN	2854	fjordgate	130178	A	C	core_destroyed	162
2026-08-12T22:20:29Z	SCREEN	2855	fjordgate	130178	B	C	core_destroyed	187
2026-08-12T22:20:33Z	SCREEN	2856	heart	130178	A	C	core_destroyed	469
2026-08-12T22:20:42Z	SCREEN	2857	heart	130178	B	C	tiebreak	1000
2026-08-12T22:20:44Z	SCREEN	2858	hive	130178	A	T	core_destroyed	98
2026-08-12T22:20:48Z	SCREEN	2859	hive	130178	B	C	core_destroyed	281
2026-08-12T22:20:52Z	SCREEN	2860	meander	130178	A	C	core_destroyed	277
2026-08-12T22:20:54Z	SCREEN	2861	meander	130178	B	T	core_destroyed	348
2026-08-12T22:20:56Z	SCREEN	2862	nordkap	130178	A	T	core_destroyed	273
2026-08-12T22:20:58Z	SCREEN	2863	nordkap	130178	B	T	core_destroyed	282
2026-08-12T22:21:01Z	SCREEN	2864	antler	130179	A	T	core_destroyed	399
2026-08-12T22:21:03Z	SCREEN	2865	antler	130179	B	C	core_destroyed	182
2026-08-12T22:21:04Z	SCREEN	2866	atoll	130179	A	C	core_destroyed	64
2026-08-12T22:21:05Z	SCREEN	2867	atoll	130179	B	T	core_destroyed	512
2026-08-12T22:21:07Z	SCREEN	2868	drumlin	130179	A	T	core_destroyed	123
2026-08-12T22:21:09Z	SCREEN	2869	drumlin	130179	B	T	core_destroyed	143
2026-08-12T22:21:11Z	SCREEN	2870	fjordgate	130179	A	C	core_destroyed	612
2026-08-12T22:21:13Z	SCREEN	2871	fjordgate	130179	B	C	core_destroyed	152
2026-08-12T22:21:15Z	SCREEN	2872	heart	130179	A	T	core_destroyed	185
2026-08-12T22:21:21Z	SCREEN	2873	heart	130179	B	C	core_destroyed	754
2026-08-12T22:21:26Z	SCREEN	2874	hive	130179	A	C	core_destroyed	276
2026-08-12T22:21:29Z	SCREEN	2875	hive	130179	B	C	core_destroyed	262
2026-08-12T22:21:30Z	SCREEN	2876	meander	130179	A	T	core_destroyed	180
2026-08-12T22:21:32Z	SCREEN	2877	meander	130179	B	T	core_destroyed	180
2026-08-12T22:21:35Z	SCREEN	2878	nordkap	130179	A	C	tiebreak	1000
2026-08-12T22:21:36Z	SCREEN	2879	nordkap	130179	B	T	core_destroyed	164
2026-08-12T22:21:39Z	SCREEN	2880	antler	130180	A	C	core_destroyed	333
2026-08-12T22:21:41Z	SCREEN	2881	antler	130180	B	T	core_destroyed	140
2026-08-12T22:21:42Z	SCREEN	2882	atoll	130180	A	C	core_destroyed	157
2026-08-12T22:21:44Z	SCREEN	2883	atoll	130180	B	C	core_destroyed	509
2026-08-12T22:21:50Z	SCREEN	2884	drumlin	130180	A	C	core_destroyed	547
2026-08-12T22:21:52Z	SCREEN	2885	drumlin	130180	B	C	core_destroyed	182
2026-08-12T22:21:54Z	SCREEN	2886	fjordgate	130180	A	C	core_destroyed	150
2026-08-12T22:21:55Z	SCREEN	2887	fjordgate	130180	B	T	core_destroyed	149
2026-08-12T22:21:59Z	SCREEN	2888	heart	130180	A	C	core_destroyed	276
2026-08-12T22:22:01Z	SCREEN	2889	heart	130180	B	C	core_destroyed	151
2026-08-12T22:22:05Z	SCREEN	2890	hive	130180	A	C	core_destroyed	264
2026-08-12T22:22:07Z	SCREEN	2891	hive	130180	B	C	core_destroyed	232
2026-08-12T22:22:09Z	SCREEN	2892	meander	130180	A	C	core_destroyed	208
2026-08-12T22:22:11Z	SCREEN	2893	meander	130180	B	T	core_destroyed	229
2026-08-12T22:22:12Z	SCREEN	2894	nordkap	130180	A	C	core_destroyed	186
2026-08-12T22:22:14Z	SCREEN	2895	nordkap	130180	B	T	tiebreak	1000
2026-08-12T22:22:17Z	SCREEN	2896	antler	130181	A	C	core_destroyed	311
2026-08-12T22:22:19Z	SCREEN	2897	antler	130181	B	T	core_destroyed	390
2026-08-12T22:22:20Z	SCREEN	2898	atoll	130181	A	C	core_destroyed	108
2026-08-12T22:22:22Z	SCREEN	2899	atoll	130181	B	C	core_destroyed	184
2026-08-12T22:22:26Z	SCREEN	2900	drumlin	130181	A	C	core_destroyed	282
2026-08-12T22:22:30Z	SCREEN	2901	drumlin	130181	B	C	core_destroyed	311
2026-08-12T22:22:32Z	SCREEN	2902	fjordgate	130181	A	C	core_destroyed	150
2026-08-12T22:22:33Z	SCREEN	2903	fjordgate	130181	B	T	core_destroyed	226
2026-08-12T22:22:35Z	SCREEN	2904	heart	130181	A	T	core_destroyed	212
2026-08-12T22:22:42Z	SCREEN	2905	heart	130181	B	C	core_destroyed	470
2026-08-12T22:22:44Z	SCREEN	2906	hive	130181	A	T	core_destroyed	178
2026-08-12T22:22:49Z	SCREEN	2907	hive	130181	B	C	core_destroyed	336
2026-08-12T22:22:51Z	SCREEN	2908	meander	130181	A	T	core_destroyed	160
2026-08-12T22:22:52Z	SCREEN	2909	meander	130181	B	T	core_destroyed	218
2026-08-12T22:22:54Z	SCREEN	2910	nordkap	130181	A	T	core_destroyed	263
2026-08-12T22:22:56Z	SCREEN	2911	nordkap	130181	B	C	core_destroyed	186
2026-08-12T22:22:58Z	SCREEN	2912	antler	130182	A	T	core_destroyed	385
2026-08-12T22:23:00Z	SCREEN	2913	antler	130182	B	T	core_destroyed	323
2026-08-12T22:23:03Z	SCREEN	2914	atoll	130182	A	T	core_destroyed	465
2026-08-12T22:23:04Z	SCREEN	2915	atoll	130182	B	T	core_destroyed	296
2026-08-12T22:23:07Z	SCREEN	2916	drumlin	130182	A	T	core_destroyed	235
2026-08-12T22:23:10Z	SCREEN	2917	drumlin	130182	B	C	core_destroyed	294
2026-08-12T22:23:12Z	SCREEN	2918	fjordgate	130182	A	C	core_destroyed	346
2026-08-12T22:23:13Z	SCREEN	2919	fjordgate	130182	B	C	core_destroyed	99
2026-08-12T22:23:15Z	SCREEN	2920	heart	130182	A	C	core_destroyed	268
2026-08-12T22:23:22Z	SCREEN	2921	heart	130182	B	C	core_destroyed	455
2026-08-12T22:23:24Z	SCREEN	2922	hive	130182	A	T	core_destroyed	197
2026-08-12T22:23:28Z	SCREEN	2923	hive	130182	B	C	core_destroyed	239
2026-08-12T22:23:29Z	SCREEN	2924	meander	130182	A	T	core_destroyed	101
2026-08-12T22:23:30Z	SCREEN	2925	meander	130182	B	T	core_destroyed	184
2026-08-12T22:23:32Z	SCREEN	2926	nordkap	130182	A	C	core_destroyed	227
2026-08-12T22:23:34Z	SCREEN	2927	nordkap	130182	B	T	core_destroyed	800
2026-08-12T22:23:36Z	SCREEN	2928	antler	130183	A	C	core_destroyed	126
2026-08-12T22:23:39Z	SCREEN	2929	antler	130183	B	T	core_destroyed	436
2026-08-12T22:23:41Z	SCREEN	2930	atoll	130183	A	C	core_destroyed	642
2026-08-12T22:23:45Z	SCREEN	2931	atoll	130183	B	T	core_destroyed	440
2026-08-12T22:23:49Z	SCREEN	2932	drumlin	130183	A	T	core_destroyed	267
2026-08-12T22:23:51Z	SCREEN	2933	drumlin	130183	B	T	tiebreak	155
2026-08-12T22:23:52Z	SCREEN	2934	fjordgate	130183	A	T	core_destroyed	121
2026-08-12T22:23:53Z	SCREEN	2935	fjordgate	130183	B	C	core_destroyed	533
2026-08-12T22:23:55Z	SCREEN	2936	heart	130183	A	C	core_destroyed	141
2026-08-12T22:23:58Z	SCREEN	2937	heart	130183	B	T	core_destroyed	789
2026-08-12T22:24:03Z	SCREEN	2938	hive	130183	A	C	core_destroyed	344
2026-08-12T22:24:07Z	SCREEN	2939	hive	130183	B	T	core_destroyed	262
2026-08-12T22:24:09Z	SCREEN	2940	meander	130183	A	T	core_destroyed	252
2026-08-12T22:24:10Z	SCREEN	2941	meander	130183	B	T	core_destroyed	294
2026-08-12T22:24:12Z	SCREEN	2942	nordkap	130183	A	C	core_destroyed	143
2026-08-12T22:24:14Z	SCREEN	2943	nordkap	130183	B	T	tiebreak	1000
2026-08-12T22:24:16Z	SCREEN	2944	antler	130184	A	T	core_destroyed	190
2026-08-12T22:24:18Z	SCREEN	2945	antler	130184	B	T	core_destroyed	311
2026-08-12T22:24:19Z	SCREEN	2946	atoll	130184	A	C	core_destroyed	104
2026-08-12T22:24:21Z	SCREEN	2947	atoll	130184	B	C	core_destroyed	676
2026-08-12T22:24:24Z	SCREEN	2948	drumlin	130184	A	C	core_destroyed	256
2026-08-12T22:24:26Z	SCREEN	2949	drumlin	130184	B	C	core_destroyed	237
2026-08-12T22:24:27Z	SCREEN	2950	fjordgate	130184	A	T	core_destroyed	133
2026-08-12T22:24:29Z	SCREEN	2951	fjordgate	130184	B	T	core_destroyed	339
2026-08-12T22:24:39Z	SCREEN	2952	heart	130184	A	T	tiebreak	1000
2026-08-12T22:24:43Z	SCREEN	2953	heart	130184	B	T	core_destroyed	208
2026-08-12T22:24:45Z	SCREEN	2954	hive	130184	A	C	core_destroyed	127
2026-08-12T22:24:59Z	SCREEN	2955	hive	130184	B	C	tiebreak	1000
2026-08-12T22:25:00Z	SCREEN	2956	meander	130184	A	C	core_destroyed	88
2026-08-12T22:25:02Z	SCREEN	2957	meander	130184	B	T	core_destroyed	202
2026-08-12T22:25:05Z	SCREEN	2958	nordkap	130184	A	C	core_destroyed	500
2026-08-12T22:25:07Z	SCREEN	2959	nordkap	130184	B	C	core_destroyed	130
2026-08-12T22:25:09Z	SCREEN	2960	antler	130185	A	T	tiebreak	1000
2026-08-12T22:25:11Z	SCREEN	2961	antler	130185	B	C	core_destroyed	141
2026-08-12T22:25:12Z	SCREEN	2962	atoll	130185	A	C	core_destroyed	87
2026-08-12T22:25:13Z	SCREEN	2963	atoll	130185	B	T	core_destroyed	512
2026-08-12T22:25:15Z	SCREEN	2964	drumlin	130185	A	T	core_destroyed	101
2026-08-12T22:25:17Z	SCREEN	2965	drumlin	130185	B	T	core_destroyed	121
2026-08-12T22:25:20Z	SCREEN	2966	fjordgate	130185	A	T	core_destroyed	778
2026-08-12T22:25:21Z	SCREEN	2967	fjordgate	130185	B	C	core_destroyed	179
2026-08-12T22:25:25Z	SCREEN	2968	heart	130185	A	T	core_destroyed	903
2026-08-12T22:25:31Z	SCREEN	2969	heart	130185	B	T	core_destroyed	391
2026-08-12T22:25:32Z	SCREEN	2970	hive	130185	A	C	core_destroyed	154
2026-08-12T22:25:36Z	SCREEN	2971	hive	130185	B	C	core_destroyed	232
2026-08-12T22:25:38Z	SCREEN	2972	meander	130185	A	T	core_destroyed	249
2026-08-12T22:25:41Z	SCREEN	2973	meander	130185	B	C	tiebreak	1000
2026-08-12T22:25:43Z	SCREEN	2974	nordkap	130185	A	T	tiebreak	213
2026-08-12T22:25:45Z	SCREEN	2975	nordkap	130185	B	C	core_destroyed	256
2026-08-12T22:25:47Z	SCREEN	2976	antler	130186	A	T	tiebreak	1000
2026-08-12T22:25:49Z	SCREEN	2977	antler	130186	B	T	core_destroyed	341
2026-08-12T22:25:52Z	SCREEN	2978	atoll	130186	A	C	core_destroyed	217
2026-08-12T22:25:54Z	SCREEN	2979	atoll	130186	B	T	core_destroyed	332
2026-08-12T22:25:55Z	SCREEN	2980	drumlin	130186	A	T	core_destroyed	84
2026-08-12T22:25:56Z	SCREEN	2981	drumlin	130186	B	C	core_destroyed	160
2026-08-12T22:25:58Z	SCREEN	2982	fjordgate	130186	A	T	core_destroyed	216
2026-08-12T22:26:00Z	SCREEN	2983	fjordgate	130186	B	T	core_destroyed	647
2026-08-12T22:26:02Z	SCREEN	2984	heart	130186	A	T	core_destroyed	118
2026-08-12T22:26:07Z	SCREEN	2985	heart	130186	B	C	core_destroyed	213
2026-08-12T22:26:11Z	SCREEN	2986	hive	130186	A	C	core_destroyed	342
2026-08-12T22:26:14Z	SCREEN	2987	hive	130186	B	T	core_destroyed	151
2026-08-12T22:26:16Z	SCREEN	2988	meander	130186	A	C	core_destroyed	171
2026-08-12T22:26:18Z	SCREEN	2989	meander	130186	B	C	core_destroyed	184
2026-08-12T22:26:20Z	SCREEN	2990	nordkap	130186	A	C	tiebreak	1000
2026-08-12T22:26:21Z	SCREEN	2991	nordkap	130186	B	C	core_destroyed	152
2026-08-12T22:26:23Z	SCREEN	2992	antler	130187	A	T	core_destroyed	236
2026-08-12T22:26:24Z	SCREEN	2993	antler	130187	B	C	core_destroyed	198
2026-08-12T22:26:29Z	SCREEN	2994	atoll	130187	A	T	core_destroyed	489
2026-08-12T22:26:38Z	SCREEN	2995	atoll	130187	B	T	tiebreak	1000
2026-08-12T22:26:40Z	SCREEN	2996	drumlin	130187	A	C	core_destroyed	110
2026-08-12T22:26:41Z	SCREEN	2997	drumlin	130187	B	C	core_destroyed	220
2026-08-12T22:26:42Z	SCREEN	2998	fjordgate	130187	A	T	core_destroyed	135
2026-08-12T22:26:44Z	SCREEN	2999	fjordgate	130187	B	T	core_destroyed	144
2026-08-12T22:26:48Z	SCREEN	3000	heart	130187	A	T	tiebreak	1000
2026-08-12T22:26:52Z	SCREEN	3001	heart	130187	B	C	core_destroyed	305
2026-08-12T22:26:56Z	SCREEN	3002	hive	130187	A	C	core_destroyed	279
2026-08-12T22:27:04Z	SCREEN	3003	hive	130187	B	T	core_destroyed	631
2026-08-12T22:27:10Z	SCREEN	3004	meander	130187	A	T	tiebreak	1000
2026-08-12T22:27:13Z	SCREEN	3005	meander	130187	B	T	core_destroyed	314
2026-08-12T22:27:14Z	SCREEN	3006	nordkap	130187	A	C	core_destroyed	162
2026-08-12T22:27:16Z	SCREEN	3007	nordkap	130187	B	C	core_destroyed	157
2026-08-12T22:27:18Z	SCREEN	3008	antler	130188	A	C	core_destroyed	539
2026-08-12T22:27:20Z	SCREEN	3009	antler	130188	B	C	core_destroyed	326
2026-08-12T22:27:23Z	SCREEN	3010	atoll	130188	A	T	core_destroyed	400
2026-08-12T22:27:25Z	SCREEN	3011	atoll	130188	B	T	core_destroyed	409
2026-08-12T22:27:27Z	SCREEN	3012	drumlin	130188	A	T	core_destroyed	164
2026-08-12T22:27:31Z	SCREEN	3013	drumlin	130188	B	C	core_destroyed	326
2026-08-12T22:27:32Z	SCREEN	3014	fjordgate	130188	A	C	core_destroyed	168
2026-08-12T22:27:33Z	SCREEN	3015	fjordgate	130188	B	C	core_destroyed	109
2026-08-12T22:27:36Z	SCREEN	3016	heart	130188	A	C	core_destroyed	301
2026-08-12T22:27:42Z	SCREEN	3017	heart	130188	B	T	tiebreak	1000
2026-08-12T22:27:45Z	SCREEN	3018	hive	130188	A	T	core_destroyed	191
2026-08-12T22:27:47Z	SCREEN	3019	hive	130188	B	T	core_destroyed	130
2026-08-12T22:27:48Z	SCREEN	3020	meander	130188	A	T	core_destroyed	122
2026-08-12T22:27:50Z	SCREEN	3021	meander	130188	B	C	core_destroyed	171
2026-08-12T22:27:51Z	SCREEN	3022	nordkap	130188	A	C	core_destroyed	128
2026-08-12T22:27:52Z	SCREEN	3023	nordkap	130188	B	T	tiebreak	1000
2026-08-12T22:27:56Z	SCREEN	3024	antler	130189	A	C	tiebreak	1000
2026-08-12T22:27:59Z	SCREEN	3025	antler	130189	B	C	core_destroyed	859
2026-08-12T22:28:01Z	SCREEN	3026	atoll	130189	A	T	core_destroyed	208
2026-08-12T22:28:02Z	SCREEN	3027	atoll	130189	B	T	core_destroyed	154
2026-08-12T22:28:04Z	SCREEN	3028	drumlin	130189	A	T	core_destroyed	189
2026-08-12T22:28:06Z	SCREEN	3029	drumlin	130189	B	C	core_destroyed	122
2026-08-12T22:28:07Z	SCREEN	3030	fjordgate	130189	A	C	core_destroyed	199
2026-08-12T22:28:08Z	SCREEN	3031	fjordgate	130189	B	T	core_destroyed	141
2026-08-12T22:28:14Z	SCREEN	3032	heart	130189	A	C	core_destroyed	363
2026-08-12T22:28:29Z	SCREEN	3033	heart	130189	B	T	tiebreak	1000
2026-08-12T22:28:33Z	SCREEN	3034	hive	130189	A	C	core_destroyed	220
2026-08-12T22:28:35Z	SCREEN	3035	hive	130189	B	T	core_destroyed	117
2026-08-12T22:28:37Z	SCREEN	3036	meander	130189	A	T	core_destroyed	336
2026-08-12T22:28:39Z	SCREEN	3037	meander	130189	B	C	core_destroyed	369
2026-08-12T22:28:40Z	SCREEN	3038	nordkap	130189	A	T	core_destroyed	135
2026-08-12T22:28:41Z	SCREEN	3039	nordkap	130189	B	C	core_destroyed	138
2026-08-12T22:28:43Z	SCREEN	3040	antler	130190	A	T	core_destroyed	283
2026-08-12T22:28:45Z	SCREEN	3041	antler	130190	B	C	core_destroyed	105
2026-08-12T22:28:46Z	SCREEN	3042	atoll	130190	A	T	core_destroyed	106
2026-08-12T22:28:48Z	SCREEN	3043	atoll	130190	B	T	core_destroyed	201
2026-08-12T22:28:51Z	SCREEN	3044	drumlin	130190	A	T	core_destroyed	305
2026-08-12T22:28:53Z	SCREEN	3045	drumlin	130190	B	C	core_destroyed	129
2026-08-12T22:28:54Z	SCREEN	3046	fjordgate	130190	A	T	core_destroyed	152
2026-08-12T22:28:56Z	SCREEN	3047	fjordgate	130190	B	T	core_destroyed	134
2026-08-12T22:28:58Z	SCREEN	3048	heart	130190	A	T	core_destroyed	147
2026-08-12T22:29:01Z	SCREEN	3049	heart	130190	B	C	core_destroyed	694
2026-08-12T22:29:04Z	SCREEN	3050	hive	130190	A	C	core_destroyed	223
2026-08-12T22:29:08Z	SCREEN	3051	hive	130190	B	C	core_destroyed	274
2026-08-12T22:29:10Z	SCREEN	3052	meander	130190	A	C	core_destroyed	294
2026-08-12T22:29:12Z	SCREEN	3053	meander	130190	B	T	core_destroyed	200
2026-08-12T22:29:14Z	SCREEN	3054	nordkap	130190	A	C	tiebreak	1000
2026-08-12T22:29:15Z	SCREEN	3055	nordkap	130190	B	T	core_destroyed	144
2026-08-12T22:29:17Z	SCREEN	3056	antler	130191	A	C	core_destroyed	135
2026-08-12T22:29:20Z	SCREEN	3057	antler	130191	B	C	tiebreak	1000
2026-08-12T22:29:21Z	SCREEN	3058	atoll	130191	A	T	core_destroyed	228
2026-08-12T22:29:22Z	SCREEN	3059	atoll	130191	B	C	core_destroyed	169
2026-08-12T22:29:24Z	SCREEN	3060	drumlin	130191	A	T	core_destroyed	160
2026-08-12T22:29:26Z	SCREEN	3061	drumlin	130191	B	T	core_destroyed	150
2026-08-12T22:29:27Z	SCREEN	3062	fjordgate	130191	A	T	core_destroyed	177
2026-08-12T22:29:28Z	SCREEN	3063	fjordgate	130191	B	C	core_destroyed	146
2026-08-12T22:29:34Z	SCREEN	3064	heart	130191	A	C	core_destroyed	358
2026-08-12T22:29:36Z	SCREEN	3065	heart	130191	B	C	core_destroyed	156
2026-08-12T22:29:38Z	SCREEN	3066	hive	130191	A	C	core_destroyed	115
2026-08-12T22:29:40Z	SCREEN	3067	hive	130191	B	T	core_destroyed	115
2026-08-12T22:29:42Z	SCREEN	3068	meander	130191	A	C	core_destroyed	203
2026-08-12T22:29:43Z	SCREEN	3069	meander	130191	B	C	core_destroyed	137
2026-08-12T22:29:45Z	SCREEN	3070	nordkap	130191	A	T	core_destroyed	178
2026-08-12T22:29:47Z	SCREEN	3071	nordkap	130191	B	T	tiebreak	1000
2026-08-12T22:29:49Z	SCREEN	3072	antler	130192	A	C	core_destroyed	111
2026-08-12T22:29:52Z	SCREEN	3073	antler	130192	B	T	core_destroyed	473
2026-08-12T22:29:54Z	SCREEN	3074	atoll	130192	A	T	core_destroyed	256
2026-08-12T22:29:56Z	SCREEN	3075	atoll	130192	B	T	core_destroyed	396
2026-08-12T22:30:01Z	SCREEN	3076	drumlin	130192	A	T	core_destroyed	401
2026-08-12T22:30:03Z	SCREEN	3077	drumlin	130192	B	T	core_destroyed	148
2026-08-12T22:30:04Z	SCREEN	3078	fjordgate	130192	A	T	core_destroyed	132
2026-08-12T22:30:05Z	SCREEN	3079	fjordgate	130192	B	C	core_destroyed	92
2026-08-12T22:30:10Z	SCREEN	3080	heart	130192	A	C	tiebreak	1000
2026-08-12T22:30:12Z	SCREEN	3081	heart	130192	B	C	core_destroyed	160
2026-08-12T22:30:14Z	SCREEN	3082	hive	130192	A	T	core_destroyed	126
2026-08-12T22:30:18Z	SCREEN	3083	hive	130192	B	C	core_destroyed	247
2026-08-12T22:30:20Z	SCREEN	3084	meander	130192	A	T	core_destroyed	216
2026-08-12T22:30:22Z	SCREEN	3085	meander	130192	B	T	core_destroyed	149
2026-08-12T22:30:23Z	SCREEN	3086	nordkap	130192	A	C	core_destroyed	198
2026-08-12T22:30:24Z	SCREEN	3087	nordkap	130192	B	C	core_destroyed	172
2026-08-12T22:30:26Z	SCREEN	3088	antler	130193	A	C	core_destroyed	346
2026-08-12T22:30:29Z	SCREEN	3089	antler	130193	B	T	core_destroyed	338
2026-08-12T22:30:30Z	SCREEN	3090	atoll	130193	A	C	core_destroyed	200
2026-08-12T22:30:32Z	SCREEN	3091	atoll	130193	B	T	core_destroyed	122
2026-08-12T22:30:37Z	SCREEN	3092	drumlin	130193	A	C	core_destroyed	452
2026-08-12T22:30:40Z	SCREEN	3093	drumlin	130193	B	C	core_destroyed	280
2026-08-12T22:30:42Z	SCREEN	3094	fjordgate	130193	A	T	tiebreak	1000
2026-08-12T22:30:44Z	SCREEN	3095	fjordgate	130193	B	C	core_destroyed	174
2026-08-12T22:30:54Z	SCREEN	3096	heart	130193	A	C	tiebreak	1000
2026-08-12T22:30:59Z	SCREEN	3097	heart	130193	B	C	core_destroyed	325
2026-08-12T22:31:01Z	SCREEN	3098	hive	130193	A	T	core_destroyed	260
2026-08-12T22:31:05Z	SCREEN	3099	hive	130193	B	T	core_destroyed	313
2026-08-12T22:31:06Z	SCREEN	3100	meander	130193	A	C	core_destroyed	114
2026-08-12T22:31:07Z	SCREEN	3101	meander	130193	B	T	core_destroyed	191
2026-08-12T22:31:09Z	SCREEN	3102	nordkap	130193	A	T	core_destroyed	167
2026-08-12T22:31:10Z	SCREEN	3103	nordkap	130193	B	T	core_destroyed	190
2026-08-12T22:31:12Z	SCREEN	3104	antler	130194	A	T	core_destroyed	286
2026-08-12T22:31:14Z	SCREEN	3105	antler	130194	B	C	core_destroyed	265
2026-08-12T22:31:16Z	SCREEN	3106	atoll	130194	A	T	core_destroyed	133
2026-08-12T22:31:17Z	SCREEN	3107	atoll	130194	B	T	core_destroyed	205
2026-08-12T22:31:21Z	SCREEN	3108	drumlin	130194	A	C	core_destroyed	585
2026-08-12T22:31:23Z	SCREEN	3109	drumlin	130194	B	C	core_destroyed	135
2026-08-12T22:31:24Z	SCREEN	3110	fjordgate	130194	A	T	core_destroyed	109
2026-08-12T22:31:25Z	SCREEN	3111	fjordgate	130194	B	C	core_destroyed	156
