ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T18:21:37Z	SHIPGATE160	732	meander	121045	A	C	core_destroyed	152
2026-08-12T18:21:39Z	SHIPGATE160	733	meander	121045	B	C	core_destroyed	300
2026-08-12T18:21:41Z	SHIPGATE160	734	nordkap	121045	A	T	core_destroyed	286
2026-08-12T18:21:44Z	SHIPGATE160	735	nordkap	121045	B	C	core_destroyed	226
2026-08-12T18:21:45Z	SHIPGATE160	736	antler	121046	A	T	core_destroyed	212
2026-08-12T18:21:47Z	SHIPGATE160	737	antler	121046	B	T	core_destroyed	263
2026-08-12T18:21:48Z	SHIPGATE160	738	atoll	121046	A	T	core_destroyed	294
2026-08-12T18:21:52Z	SHIPGATE160	739	atoll	121046	B	T	core_destroyed	292
2026-08-12T18:21:55Z	SHIPGATE160	740	drumlin	121046	A	C	core_destroyed	202
2026-08-12T18:21:57Z	SHIPGATE160	741	drumlin	121046	B	T	core_destroyed	125
2026-08-12T18:22:03Z	SHIPGATE160	742	fjordgate	121046	A	C	tiebreak	1000
2026-08-12T18:22:04Z	SHIPGATE160	743	fjordgate	121046	B	C	core_destroyed	142
2026-08-12T18:22:06Z	SHIPGATE160	744	heart	121046	A	T	core_destroyed	243
2026-08-12T18:22:12Z	SHIPGATE160	745	heart	121046	B	T	core_destroyed	349
2026-08-12T18:22:14Z	SHIPGATE160	746	hive	121046	A	C	core_destroyed	149
2026-08-12T18:22:19Z	SHIPGATE160	747	hive	121046	B	C	core_destroyed	268
2026-08-12T18:22:23Z	SHIPGATE160	748	meander	121046	A	T	tiebreak	1000
2026-08-12T18:22:25Z	SHIPGATE160	749	meander	121046	B	T	core_destroyed	164
2026-08-12T18:22:26Z	SHIPGATE160	750	nordkap	121046	A	T	core_destroyed	168
2026-08-12T18:22:28Z	SHIPGATE160	751	nordkap	121046	B	C	core_destroyed	196
2026-08-12T18:22:31Z	SHIPGATE160	752	antler	121047	A	C	tiebreak	1000
2026-08-12T18:22:32Z	SHIPGATE160	753	antler	121047	B	C	core_destroyed	219
2026-08-12T18:22:34Z	SHIPGATE160	754	atoll	121047	A	C	core_destroyed	134
2026-08-12T18:22:36Z	SHIPGATE160	755	atoll	121047	B	T	core_destroyed	419
2026-08-12T18:22:37Z	SHIPGATE160	756	drumlin	121047	A	T	core_destroyed	179
2026-08-12T18:22:43Z	SHIPGATE160	757	drumlin	121047	B	C	core_destroyed	408
2026-08-12T18:22:44Z	SHIPGATE160	758	fjordgate	121047	A	T	core_destroyed	111
2026-08-12T18:22:45Z	SHIPGATE160	759	fjordgate	121047	B	T	core_destroyed	170
2026-08-12T18:22:49Z	SHIPGATE160	760	heart	121047	A	T	core_destroyed	672
2026-08-12T18:22:52Z	SHIPGATE160	761	heart	121047	B	C	core_destroyed	168
2026-08-12T18:22:53Z	SHIPGATE160	762	hive	121047	A	T	core_destroyed	80
2026-08-12T18:22:56Z	SHIPGATE160	763	hive	121047	B	C	core_destroyed	229
2026-08-12T18:22:58Z	SHIPGATE160	764	meander	121047	A	C	core_destroyed	156
2026-08-12T18:23:00Z	SHIPGATE160	765	meander	121047	B	C	core_destroyed	162
2026-08-12T18:23:02Z	SHIPGATE160	766	nordkap	121047	A	C	core_destroyed	265
2026-08-12T18:23:03Z	SHIPGATE160	767	nordkap	121047	B	C	core_destroyed	264
2026-08-12T18:23:09Z	SHIPGATE160	768	antler	121048	A	T	tiebreak	1000
2026-08-12T18:23:10Z	SHIPGATE160	769	antler	121048	B	T	core_destroyed	319
2026-08-12T18:23:12Z	SHIPGATE160	770	atoll	121048	A	C	core_destroyed	239
2026-08-12T18:23:13Z	SHIPGATE160	771	atoll	121048	B	T	core_destroyed	194
2026-08-12T18:23:17Z	SHIPGATE160	772	drumlin	121048	A	T	core_destroyed	260
2026-08-12T18:23:18Z	SHIPGATE160	773	drumlin	121048	B	C	core_destroyed	100
2026-08-12T18:23:20Z	SHIPGATE160	774	fjordgate	121048	A	C	tiebreak	137
2026-08-12T18:23:23Z	SHIPGATE160	775	fjordgate	121048	B	C	core_destroyed	683
2026-08-12T18:23:31Z	SHIPGATE160	776	heart	121048	A	T	tiebreak	1000
2026-08-12T18:23:34Z	SHIPGATE160	777	heart	121048	B	T	core_destroyed	175
2026-08-12T18:23:38Z	SHIPGATE160	778	hive	121048	A	T	core_destroyed	262
2026-08-12T18:23:39Z	SHIPGATE160	779	hive	121048	B	T	core_destroyed	150
2026-08-12T18:23:41Z	SHIPGATE160	780	meander	121048	A	T	core_destroyed	258
2026-08-12T18:23:43Z	SHIPGATE160	781	meander	121048	B	T	core_destroyed	114
2026-08-12T18:23:44Z	SHIPGATE160	782	nordkap	121048	A	T	core_destroyed	113
2026-08-12T18:23:46Z	SHIPGATE160	783	nordkap	121048	B	C	core_destroyed	198
2026-08-12T18:23:48Z	SHIPGATE160	784	antler	121049	A	C	core_destroyed	230
2026-08-12T18:23:49Z	SHIPGATE160	785	antler	121049	B	T	core_destroyed	210
2026-08-12T18:23:53Z	SHIPGATE160	786	atoll	121049	A	T	core_destroyed	388
2026-08-12T18:23:54Z	SHIPGATE160	787	atoll	121049	B	T	core_destroyed	112
2026-08-12T18:23:58Z	SHIPGATE160	788	drumlin	121049	A	C	core_destroyed	302
2026-08-12T18:23:59Z	SHIPGATE160	789	drumlin	121049	B	T	core_destroyed	106
2026-08-12T18:24:01Z	SHIPGATE160	790	fjordgate	121049	A	C	core_destroyed	159
2026-08-12T18:24:02Z	SHIPGATE160	791	fjordgate	121049	B	C	core_destroyed	120
2026-08-12T18:24:05Z	SHIPGATE160	792	heart	121049	A	T	core_destroyed	749
2026-08-12T18:24:08Z	SHIPGATE160	793	heart	121049	B	C	core_destroyed	177
2026-08-12T18:24:14Z	SHIPGATE160	794	hive	121049	A	T	core_destroyed	427
2026-08-12T18:24:16Z	SHIPGATE160	795	hive	121049	B	C	core_destroyed	321
2026-08-12T18:24:18Z	SHIPGATE160	796	meander	121049	A	C	core_destroyed	223
2026-08-12T18:24:19Z	SHIPGATE160	797	meander	121049	B	T	core_destroyed	164
2026-08-12T18:24:21Z	SHIPGATE160	798	nordkap	121049	A	C	core_destroyed	179
2026-08-12T18:24:23Z	SHIPGATE160	799	nordkap	121049	B	T	core_destroyed	259
2026-08-12T18:24:24Z	SHIPGATE160	800	antler	121050	A	T	core_destroyed	152
2026-08-12T18:24:27Z	SHIPGATE160	801	antler	121050	B	C	core_destroyed	598
2026-08-12T18:24:29Z	SHIPGATE160	802	atoll	121050	A	T	core_destroyed	229
2026-08-12T18:24:30Z	SHIPGATE160	803	atoll	121050	B	T	core_destroyed	112
2026-08-12T18:24:31Z	SHIPGATE160	804	drumlin	121050	A	T	core_destroyed	130
2026-08-12T18:24:33Z	SHIPGATE160	805	drumlin	121050	B	C	core_destroyed	180
2026-08-12T18:24:35Z	SHIPGATE160	806	fjordgate	121050	A	T	core_destroyed	446
2026-08-12T18:24:37Z	SHIPGATE160	807	fjordgate	121050	B	C	tiebreak	1000
2026-08-12T18:24:44Z	SHIPGATE160	808	heart	121050	A	T	core_destroyed	507
2026-08-12T18:24:46Z	SHIPGATE160	809	heart	121050	B	T	core_destroyed	156
2026-08-12T18:24:50Z	SHIPGATE160	810	hive	121050	A	C	core_destroyed	227
2026-08-12T18:24:52Z	SHIPGATE160	811	hive	121050	B	C	core_destroyed	194
2026-08-12T18:24:55Z	SHIPGATE160	812	meander	121050	A	C	core_destroyed	253
2026-08-12T18:24:56Z	SHIPGATE160	813	meander	121050	B	T	core_destroyed	281
2026-08-12T18:24:57Z	SHIPGATE160	814	nordkap	121050	A	C	core_destroyed	150
2026-08-12T18:25:00Z	SHIPGATE160	815	nordkap	121050	B	C	core_destroyed	299
2026-08-12T18:25:02Z	SHIPGATE160	816	antler	121051	A	T	core_destroyed	666
2026-08-12T18:25:05Z	SHIPGATE160	817	antler	121051	B	C	tiebreak	1000
2026-08-12T18:25:10Z	SHIPGATE160	818	atoll	121051	A	C	core_destroyed	687
2026-08-12T18:25:12Z	SHIPGATE160	819	atoll	121051	B	C	core_destroyed	233
2026-08-12T18:25:13Z	SHIPGATE160	820	drumlin	121051	A	T	core_destroyed	100
2026-08-12T18:25:19Z	SHIPGATE160	821	drumlin	121051	B	T	core_destroyed	522
2026-08-12T18:25:20Z	SHIPGATE160	822	fjordgate	121051	A	C	core_destroyed	357
2026-08-12T18:25:23Z	SHIPGATE160	823	fjordgate	121051	B	T	core_destroyed	363
2026-08-12T18:25:25Z	SHIPGATE160	824	heart	121051	A	T	core_destroyed	141
2026-08-12T18:25:34Z	SHIPGATE160	825	heart	121051	B	T	core_destroyed	548
2026-08-12T18:25:36Z	SHIPGATE160	826	hive	121051	A	C	core_destroyed	175
2026-08-12T18:25:41Z	SHIPGATE160	827	hive	121051	B	C	core_destroyed	339
2026-08-12T18:25:42Z	SHIPGATE160	828	meander	121051	A	T	core_destroyed	215
2026-08-12T18:25:43Z	SHIPGATE160	829	meander	121051	B	C	core_destroyed	160
2026-08-12T18:25:45Z	SHIPGATE160	830	nordkap	121051	A	T	core_destroyed	208
2026-08-12T18:25:47Z	SHIPGATE160	831	nordkap	121051	B	C	core_destroyed	256
2026-08-12T18:25:48Z	SHIPGATE160	832	antler	121052	A	T	core_destroyed	256
2026-08-12T18:25:50Z	SHIPGATE160	833	antler	121052	B	T	core_destroyed	289
2026-08-12T18:25:53Z	SHIPGATE160	834	atoll	121052	A	C	core_destroyed	262
2026-08-12T18:25:55Z	SHIPGATE160	835	atoll	121052	B	T	core_destroyed	193
2026-08-12T18:25:58Z	SHIPGATE160	836	drumlin	121052	A	T	core_destroyed	260
2026-08-12T18:26:05Z	SHIPGATE160	837	drumlin	121052	B	C	core_destroyed	486
2026-08-12T18:26:07Z	SHIPGATE160	838	fjordgate	121052	A	T	core_destroyed	146
2026-08-12T18:26:10Z	SHIPGATE160	839	fjordgate	121052	B	C	tiebreak	1000
2026-08-12T18:26:11Z	SHIPGATE160	840	heart	121052	A	T	core_destroyed	114
2026-08-12T18:26:15Z	SHIPGATE160	841	heart	121052	B	C	core_destroyed	262
2026-08-12T18:26:16Z	SHIPGATE160	842	hive	121052	A	T	core_destroyed	59
2026-08-12T18:26:20Z	SHIPGATE160	843	hive	121052	B	T	core_destroyed	236
2026-08-12T18:26:22Z	SHIPGATE160	844	meander	121052	A	C	core_destroyed	189
2026-08-12T18:26:23Z	SHIPGATE160	845	meander	121052	B	T	core_destroyed	152
2026-08-12T18:26:24Z	SHIPGATE160	846	nordkap	121052	A	C	core_destroyed	114
2026-08-12T18:26:26Z	SHIPGATE160	847	nordkap	121052	B	T	core_destroyed	258
2026-08-12T18:26:28Z	SHIPGATE160	848	antler	121053	A	C	core_destroyed	276
2026-08-12T18:26:29Z	SHIPGATE160	849	antler	121053	B	T	core_destroyed	144
2026-08-12T18:26:33Z	SHIPGATE160	850	atoll	121053	A	T	core_destroyed	215
2026-08-12T18:26:34Z	SHIPGATE160	851	atoll	121053	B	T	core_destroyed	98
2026-08-12T18:26:36Z	SHIPGATE160	852	drumlin	121053	A	T	core_destroyed	214
2026-08-12T18:26:38Z	SHIPGATE160	853	drumlin	121053	B	C	core_destroyed	88
2026-08-12T18:26:40Z	SHIPGATE160	854	fjordgate	121053	A	T	core_destroyed	355
2026-08-12T18:26:43Z	SHIPGATE160	855	fjordgate	121053	B	C	tiebreak	1000
2026-08-12T18:26:46Z	SHIPGATE160	856	heart	121053	A	C	core_destroyed	271
2026-08-12T18:26:53Z	SHIPGATE160	857	heart	121053	B	C	tiebreak	1000
2026-08-12T18:26:57Z	SHIPGATE160	858	hive	121053	A	C	core_destroyed	257
2026-08-12T18:26:59Z	SHIPGATE160	859	hive	121053	B	C	core_destroyed	123
2026-08-12T18:27:00Z	SHIPGATE160	860	meander	121053	A	T	core_destroyed	138
2026-08-12T18:27:01Z	SHIPGATE160	861	meander	121053	B	T	core_destroyed	131
2026-08-12T18:27:02Z	SHIPGATE160	862	nordkap	121053	A	C	core_destroyed	214
2026-08-12T18:27:04Z	SHIPGATE160	863	nordkap	121053	B	C	core_destroyed	128
2026-08-12T18:27:05Z	SHIPGATE160	864	antler	121054	A	C	core_destroyed	136
2026-08-12T18:27:06Z	SHIPGATE160	865	antler	121054	B	T	core_destroyed	266
2026-08-12T18:27:08Z	SHIPGATE160	866	atoll	121054	A	T	core_destroyed	294
2026-08-12T18:27:10Z	SHIPGATE160	867	atoll	121054	B	T	core_destroyed	210
2026-08-12T18:27:11Z	SHIPGATE160	868	drumlin	121054	A	T	core_destroyed	132
2026-08-12T18:27:13Z	SHIPGATE160	869	drumlin	121054	B	C	core_destroyed	122
2026-08-12T18:27:14Z	SHIPGATE160	870	fjordgate	121054	A	C	core_destroyed	212
2026-08-12T18:27:15Z	SHIPGATE160	871	fjordgate	121054	B	C	core_destroyed	89
2026-08-12T18:27:17Z	SHIPGATE160	872	heart	121054	A	C	core_destroyed	114
2026-08-12T18:27:22Z	SHIPGATE160	873	heart	121054	B	T	core_destroyed	650
2026-08-12T18:27:26Z	SHIPGATE160	874	hive	121054	A	T	core_destroyed	467
2026-08-12T18:27:31Z	SHIPGATE160	875	hive	121054	B	T	core_destroyed	284
2026-08-12T18:27:33Z	SHIPGATE160	876	meander	121054	A	T	core_destroyed	763
2026-08-12T18:27:35Z	SHIPGATE160	877	meander	121054	B	C	core_destroyed	182
2026-08-12T18:27:37Z	SHIPGATE160	878	nordkap	121054	A	T	core_destroyed	294
2026-08-12T18:27:38Z	SHIPGATE160	879	nordkap	121054	B	C	core_destroyed	224
2026-08-12T18:27:41Z	SHIPGATE160	880	antler	121055	A	T	core_destroyed	800
2026-08-12T18:27:43Z	SHIPGATE160	881	antler	121055	B	T	core_destroyed	366
2026-08-12T18:27:45Z	SHIPGATE160	882	atoll	121055	A	T	core_destroyed	589
2026-08-12T18:27:46Z	SHIPGATE160	883	atoll	121055	B	C	core_destroyed	140
2026-08-12T18:27:48Z	SHIPGATE160	884	drumlin	121055	A	T	core_destroyed	136
2026-08-12T18:27:52Z	SHIPGATE160	885	drumlin	121055	B	C	core_destroyed	347
2026-08-12T18:27:53Z	SHIPGATE160	886	fjordgate	121055	A	T	core_destroyed	219
2026-08-12T18:27:54Z	SHIPGATE160	887	fjordgate	121055	B	C	core_destroyed	123
2026-08-12T18:27:56Z	SHIPGATE160	888	heart	121055	A	T	core_destroyed	115
2026-08-12T18:28:03Z	SHIPGATE160	889	heart	121055	B	C	core_destroyed	694
2026-08-12T18:28:06Z	SHIPGATE160	890	hive	121055	A	T	core_destroyed	188
2026-08-12T18:28:10Z	SHIPGATE160	891	hive	121055	B	C	core_destroyed	314
2026-08-12T18:28:12Z	SHIPGATE160	892	meander	121055	A	C	core_destroyed	170
2026-08-12T18:28:13Z	SHIPGATE160	893	meander	121055	B	C	core_destroyed	188
2026-08-12T18:28:15Z	SHIPGATE160	894	nordkap	121055	A	T	core_destroyed	242
2026-08-12T18:28:16Z	SHIPGATE160	895	nordkap	121055	B	T	core_destroyed	86
2026-08-12T18:28:17Z	SHIPGATE160	896	antler	121056	A	T	core_destroyed	124
2026-08-12T18:28:20Z	SHIPGATE160	897	antler	121056	B	T	core_destroyed	476
2026-08-12T18:28:23Z	SHIPGATE160	898	atoll	121056	A	T	core_destroyed	336
2026-08-12T18:28:24Z	SHIPGATE160	899	atoll	121056	B	T	core_destroyed	213
2026-08-12T18:28:28Z	SHIPGATE160	900	drumlin	121056	A	C	core_destroyed	296
2026-08-12T18:28:29Z	SHIPGATE160	901	drumlin	121056	B	T	core_destroyed	112
2026-08-12T18:28:30Z	SHIPGATE160	902	fjordgate	121056	A	T	core_destroyed	160
2026-08-12T18:28:32Z	SHIPGATE160	903	fjordgate	121056	B	C	core_destroyed	140
2026-08-12T18:28:34Z	SHIPGATE160	904	heart	121056	A	T	core_destroyed	313
2026-08-12T18:28:45Z	SHIPGATE160	905	heart	121056	B	C	tiebreak	1000
2026-08-12T18:28:50Z	SHIPGATE160	906	hive	121056	A	C	core_destroyed	338
2026-08-12T18:28:52Z	SHIPGATE160	907	hive	121056	B	T	core_destroyed	166
2026-08-12T18:28:54Z	SHIPGATE160	908	meander	121056	A	T	core_destroyed	295
2026-08-12T18:28:55Z	SHIPGATE160	909	meander	121056	B	C	core_destroyed	103
2026-08-12T18:28:56Z	SHIPGATE160	910	nordkap	121056	A	C	core_destroyed	132
2026-08-12T18:28:57Z	SHIPGATE160	911	nordkap	121056	B	T	core_destroyed	151
2026-08-12T18:29:00Z	SHIPGATE160	912	antler	121057	A	T	tiebreak	1000
2026-08-12T18:29:02Z	SHIPGATE160	913	antler	121057	B	T	core_destroyed	95
2026-08-12T18:29:05Z	SHIPGATE160	914	atoll	121057	A	C	core_destroyed	362
2026-08-12T18:29:06Z	SHIPGATE160	915	atoll	121057	B	C	core_destroyed	208
2026-08-12T18:29:10Z	SHIPGATE160	916	drumlin	121057	A	T	core_destroyed	320
2026-08-12T18:29:14Z	SHIPGATE160	917	drumlin	121057	B	T	core_destroyed	280
2026-08-12T18:29:15Z	SHIPGATE160	918	fjordgate	121057	A	C	core_destroyed	178
2026-08-12T18:29:17Z	SHIPGATE160	919	fjordgate	121057	B	T	core_destroyed	301
2026-08-12T18:29:19Z	SHIPGATE160	920	heart	121057	A	T	core_destroyed	130
2026-08-12T18:29:20Z	SHIPGATE160	921	heart	121057	B	T	core_destroyed	181
2026-08-12T18:29:24Z	SHIPGATE160	922	hive	121057	A	C	core_destroyed	582
2026-08-12T18:29:25Z	SHIPGATE160	923	hive	121057	B	C	core_destroyed	92
2026-08-12T18:29:26Z	SHIPGATE160	924	meander	121057	A	T	core_destroyed	108
2026-08-12T18:29:28Z	SHIPGATE160	925	meander	121057	B	T	core_destroyed	156
2026-08-12T18:29:30Z	SHIPGATE160	926	nordkap	121057	A	T	core_destroyed	266
2026-08-12T18:29:33Z	SHIPGATE160	927	nordkap	121057	B	C	core_destroyed	235
2026-08-12T18:29:34Z	SHIPGATE160	928	antler	121058	A	T	core_destroyed	278
2026-08-12T18:29:36Z	SHIPGATE160	929	antler	121058	B	T	core_destroyed	453
2026-08-12T18:29:38Z	SHIPGATE160	930	atoll	121058	A	C	core_destroyed	164
2026-08-12T18:29:39Z	SHIPGATE160	931	atoll	121058	B	C	core_destroyed	126
2026-08-12T18:29:41Z	SHIPGATE160	932	drumlin	121058	A	C	core_destroyed	126
2026-08-12T18:29:43Z	SHIPGATE160	933	drumlin	121058	B	C	core_destroyed	140
2026-08-12T18:29:44Z	SHIPGATE160	934	fjordgate	121058	A	T	core_destroyed	140
2026-08-12T18:29:46Z	SHIPGATE160	935	fjordgate	121058	B	C	core_destroyed	197
2026-08-12T18:29:48Z	SHIPGATE160	936	heart	121058	A	T	core_destroyed	139
2026-08-12T18:29:50Z	SHIPGATE160	937	heart	121058	B	C	core_destroyed	156
2026-08-12T18:29:51Z	SHIPGATE160	938	hive	121058	A	T	core_destroyed	81
2026-08-12T18:29:53Z	SHIPGATE160	939	hive	121058	B	C	core_destroyed	104
2026-08-12T18:29:58Z	SHIPGATE160	940	meander	121058	A	T	tiebreak	1000
2026-08-12T18:29:59Z	SHIPGATE160	941	meander	121058	B	T	core_destroyed	156
2026-08-12T18:30:01Z	SHIPGATE160	942	nordkap	121058	A	T	core_destroyed	256
2026-08-12T18:30:03Z	SHIPGATE160	943	nordkap	121058	B	T	core_destroyed	224
2026-08-12T18:30:05Z	SHIPGATE160	944	antler	121059	A	C	core_destroyed	368
2026-08-12T18:30:07Z	SHIPGATE160	945	antler	121059	B	C	core_destroyed	288
2026-08-12T18:30:09Z	SHIPGATE160	946	atoll	121059	A	C	tiebreak	1000
2026-08-12T18:30:11Z	SHIPGATE160	947	atoll	121059	B	T	core_destroyed	155
2026-08-12T18:30:13Z	SHIPGATE160	948	drumlin	121059	A	T	core_destroyed	129
2026-08-12T18:30:15Z	SHIPGATE160	949	drumlin	121059	B	C	core_destroyed	122
2026-08-12T18:30:16Z	SHIPGATE160	950	fjordgate	121059	A	T	core_destroyed	152
2026-08-12T18:30:17Z	SHIPGATE160	951	fjordgate	121059	B	C	core_destroyed	173
2026-08-12T18:30:21Z	SHIPGATE160	952	heart	121059	A	T	core_destroyed	281
2026-08-12T18:30:24Z	SHIPGATE160	953	heart	121059	B	T	core_destroyed	224
2026-08-12T18:30:28Z	SHIPGATE160	954	hive	121059	A	T	core_destroyed	191
2026-08-12T18:30:29Z	SHIPGATE160	955	hive	121059	B	C	core_destroyed	128
2026-08-12T18:30:32Z	SHIPGATE160	956	meander	121059	A	T	core_destroyed	283
2026-08-12T18:30:33Z	SHIPGATE160	957	meander	121059	B	C	core_destroyed	130
2026-08-12T18:30:34Z	SHIPGATE160	958	nordkap	121059	A	C	core_destroyed	108
2026-08-12T18:30:36Z	SHIPGATE160	959	nordkap	121059	B	C	core_destroyed	247
2026-08-12T18:30:38Z	SHIPGATE160	960	antler	121060	A	C	core_destroyed	223
2026-08-12T18:30:40Z	SHIPGATE160	961	antler	121060	B	C	core_destroyed	194
2026-08-12T18:30:41Z	SHIPGATE160	962	atoll	121060	A	C	core_destroyed	557
2026-08-12T18:30:43Z	SHIPGATE160	963	atoll	121060	B	T	core_destroyed	140
2026-08-12T18:30:46Z	SHIPGATE160	964	drumlin	121060	A	C	core_destroyed	237
2026-08-12T18:30:47Z	SHIPGATE160	965	drumlin	121060	B	C	core_destroyed	189
2026-08-12T18:30:49Z	SHIPGATE160	966	fjordgate	121060	A	C	core_destroyed	401
2026-08-12T18:30:53Z	SHIPGATE160	967	fjordgate	121060	B	T	tiebreak	1000
2026-08-12T18:30:54Z	SHIPGATE160	968	heart	121060	A	T	core_destroyed	151
2026-08-12T18:30:57Z	SHIPGATE160	969	heart	121060	B	C	core_destroyed	206
2026-08-12T18:31:00Z	SHIPGATE160	970	hive	121060	A	C	core_destroyed	216
2026-08-12T18:31:02Z	SHIPGATE160	971	hive	121060	B	C	core_destroyed	196
2026-08-12T18:31:04Z	SHIPGATE160	972	meander	121060	A	T	core_destroyed	224
2026-08-12T18:31:05Z	SHIPGATE160	973	meander	121060	B	C	core_destroyed	124
2026-08-12T18:31:08Z	SHIPGATE160	974	nordkap	121060	A	C	tiebreak	1000
2026-08-12T18:31:09Z	SHIPGATE160	975	nordkap	121060	B	T	core_destroyed	216
2026-08-12T18:31:10Z	SHIPGATE160	976	antler	121061	A	T	core_destroyed	240
2026-08-12T18:31:13Z	SHIPGATE160	977	antler	121061	B	T	tiebreak	1000
2026-08-12T18:31:16Z	SHIPGATE160	978	atoll	121061	A	T	core_destroyed	370
2026-08-12T18:31:18Z	SHIPGATE160	979	atoll	121061	B	C	core_destroyed	262
2026-08-12T18:31:23Z	SHIPGATE160	980	drumlin	121061	A	T	core_destroyed	376
2026-08-12T18:31:29Z	SHIPGATE160	981	drumlin	121061	B	C	core_destroyed	407
2026-08-12T18:31:30Z	SHIPGATE160	982	fjordgate	121061	A	T	core_destroyed	75
2026-08-12T18:31:31Z	SHIPGATE160	983	fjordgate	121061	B	C	core_destroyed	120
2026-08-12T18:31:32Z	SHIPGATE160	984	heart	121061	A	T	core_destroyed	69
2026-08-12T18:31:40Z	SHIPGATE160	985	heart	121061	B	T	core_destroyed	487
2026-08-12T18:31:42Z	SHIPGATE160	986	hive	121061	A	T	core_destroyed	102
2026-08-12T18:31:44Z	SHIPGATE160	987	hive	121061	B	C	core_destroyed	212
2026-08-12T18:31:46Z	SHIPGATE160	988	meander	121061	A	C	core_destroyed	143
2026-08-12T18:31:48Z	SHIPGATE160	989	meander	121061	B	C	core_destroyed	280
2026-08-12T18:31:49Z	SHIPGATE160	990	nordkap	121061	A	T	core_destroyed	160
2026-08-12T18:31:51Z	SHIPGATE160	991	nordkap	121061	B	T	tiebreak	1000
2026-08-12T18:31:53Z	SHIPGATE160	992	antler	121062	A	C	core_destroyed	175
2026-08-12T18:31:55Z	SHIPGATE160	993	antler	121062	B	T	core_destroyed	221
2026-08-12T18:31:56Z	SHIPGATE160	994	atoll	121062	A	C	core_destroyed	78
2026-08-12T18:31:59Z	SHIPGATE160	995	atoll	121062	B	T	core_destroyed	298
2026-08-12T18:32:00Z	SHIPGATE160	996	drumlin	121062	A	T	core_destroyed	193
2026-08-12T18:32:04Z	SHIPGATE160	997	drumlin	121062	B	T	core_destroyed	250
2026-08-12T18:32:05Z	SHIPGATE160	998	fjordgate	121062	A	T	core_destroyed	107
2026-08-12T18:32:07Z	SHIPGATE160	999	fjordgate	121062	B	T	core_destroyed	243
2026-08-12T18:32:12Z	SHIPGATE160	1000	heart	121062	A	T	core_destroyed	933
2026-08-12T18:32:14Z	SHIPGATE160	1001	heart	121062	B	C	core_destroyed	156
2026-08-12T18:32:20Z	SHIPGATE160	1002	hive	121062	A	T	core_destroyed	372
2026-08-12T18:32:21Z	SHIPGATE160	1003	hive	121062	B	C	core_destroyed	142
2026-08-12T18:32:23Z	SHIPGATE160	1004	meander	121062	A	T	core_destroyed	190
2026-08-12T18:32:24Z	SHIPGATE160	1005	meander	121062	B	T	core_destroyed	230
2026-08-12T18:32:26Z	SHIPGATE160	1006	nordkap	121062	A	T	core_destroyed	378
2026-08-12T18:32:28Z	SHIPGATE160	1007	nordkap	121062	B	C	core_destroyed	207
2026-08-12T18:32:31Z	SHIPGATE160	1008	antler	121063	A	T	tiebreak	1000
2026-08-12T18:32:32Z	SHIPGATE160	1009	antler	121063	B	C	core_destroyed	179
2026-08-12T18:32:34Z	SHIPGATE160	1010	atoll	121063	A	C	core_destroyed	204
2026-08-12T18:32:36Z	SHIPGATE160	1011	atoll	121063	B	T	core_destroyed	116
2026-08-12T18:32:39Z	SHIPGATE160	1012	drumlin	121063	A	T	core_destroyed	236
2026-08-12T18:32:40Z	SHIPGATE160	1013	drumlin	121063	B	C	core_destroyed	93
2026-08-12T18:32:42Z	SHIPGATE160	1014	fjordgate	121063	A	C	core_destroyed	377
2026-08-12T18:32:44Z	SHIPGATE160	1015	fjordgate	121063	B	T	core_destroyed	508
2026-08-12T18:32:49Z	SHIPGATE160	1016	heart	121063	A	T	core_destroyed	368
2026-08-12T18:32:51Z	SHIPGATE160	1017	heart	121063	B	T	core_destroyed	256
2026-08-12T18:32:56Z	SHIPGATE160	1018	hive	121063	A	T	core_destroyed	242
2026-08-12T18:32:57Z	SHIPGATE160	1019	hive	121063	B	C	core_destroyed	115
2026-08-12T18:32:59Z	SHIPGATE160	1020	meander	121063	A	T	core_destroyed	240
2026-08-12T18:33:00Z	SHIPGATE160	1021	meander	121063	B	T	core_destroyed	171
2026-08-12T18:33:05Z	SHIPGATE160	1022	nordkap	121063	A	C	core_destroyed	474
2026-08-12T18:33:07Z	SHIPGATE160	1023	nordkap	121063	B	C	core_destroyed	190
2026-08-12T18:33:08Z	SHIPGATE160	1024	antler	121064	A	T	core_destroyed	125
2026-08-12T18:33:10Z	SHIPGATE160	1025	antler	121064	B	C	core_destroyed	132
2026-08-12T18:33:11Z	SHIPGATE160	1026	atoll	121064	A	T	core_destroyed	701
2026-08-12T18:33:14Z	SHIPGATE160	1027	atoll	121064	B	C	core_destroyed	278
2026-08-12T18:33:21Z	SHIPGATE160	1028	drumlin	121064	A	T	core_destroyed	408
2026-08-12T18:33:23Z	SHIPGATE160	1029	drumlin	121064	B	C	core_destroyed	210
2026-08-12T18:33:27Z	SHIPGATE160	1030	fjordgate	121064	A	C	tiebreak	1000
2026-08-12T18:33:28Z	SHIPGATE160	1031	fjordgate	121064	B	C	core_destroyed	169
2026-08-12T18:33:29Z	SHIPGATE160	1032	heart	121064	A	C	core_destroyed	165
2026-08-12T18:33:32Z	SHIPGATE160	1033	heart	121064	B	C	core_destroyed	176
2026-08-12T18:33:40Z	SHIPGATE160	1034	hive	121064	A	T	core_destroyed	481
