ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T19:40:10Z	IDLEPECK	603	archipelago	230020	B	T	core_destroyed	138
2026-08-13T19:40:11Z	IDLEPECK	604	auroraveil	230020	A	C	core_destroyed	156
2026-08-13T19:40:14Z	IDLEPECK	605	auroraveil	230020	B	C	tiebreak	1000
2026-08-13T19:40:16Z	IDLEPECK	606	drakkarfjord	230020	A	C	core_destroyed	113
2026-08-13T19:40:26Z	IDLEPECK	607	drakkarfjord	230020	B	T	core_destroyed	920
2026-08-13T19:40:32Z	IDLEPECK	608	drumlin	230020	A	T	core_destroyed	443
2026-08-13T19:40:36Z	IDLEPECK	609	drumlin	230020	B	T	core_destroyed	251
2026-08-13T19:40:37Z	IDLEPECK	610	fjordgate	230020	A	C	core_destroyed	126
2026-08-13T19:40:38Z	IDLEPECK	611	fjordgate	230020	B	T	core_destroyed	555
2026-08-13T19:40:40Z	IDLEPECK	612	frostgate	230020	A	T	core_destroyed	202
2026-08-13T19:40:43Z	IDLEPECK	613	frostgate	230020	B	T	tiebreak	1000
2026-08-13T19:40:44Z	IDLEPECK	614	glacierkeep	230020	A	T	core_destroyed	221
2026-08-13T19:40:46Z	IDLEPECK	615	glacierkeep	230020	B	C	core_destroyed	196
2026-08-13T19:40:48Z	IDLEPECK	616	icefloe	230020	A	T	core_destroyed	226
2026-08-13T19:40:50Z	IDLEPECK	617	icefloe	230020	B	C	core_destroyed	153
2026-08-13T19:40:52Z	IDLEPECK	618	midgard	230020	A	C	core_destroyed	99
2026-08-13T19:40:54Z	IDLEPECK	619	midgard	230020	B	C	core_destroyed	89
2026-08-13T19:40:56Z	IDLEPECK	620	nordkap	230020	A	C	core_destroyed	313
2026-08-13T19:40:58Z	IDLEPECK	621	nordkap	230020	B	C	core_destroyed	174
2026-08-13T19:41:01Z	IDLEPECK	622	ragnarok	230020	A	C	core_destroyed	202
2026-08-13T19:41:51Z	IDLEPECK	623	ragnarok	230020	B	T	tiebreak	1000
2026-08-13T19:41:52Z	IDLEPECK	624	royale	230020	A	C	core_destroyed	222
2026-08-13T19:41:53Z	IDLEPECK	625	royale	230020	B	C	core_destroyed	240
2026-08-13T19:41:56Z	IDLEPECK	626	valkyrie	230020	A	C	core_destroyed	181
2026-08-13T19:42:00Z	IDLEPECK	627	valkyrie	230020	B	T	core_destroyed	379
2026-08-13T19:42:03Z	IDLEPECK	628	yulerune	230020	A	C	core_destroyed	242
2026-08-13T19:42:05Z	IDLEPECK	629	yulerune	230020	B	C	core_destroyed	133
2026-08-13T19:42:07Z	IDLEPECK	630	antler	230021	A	C	core_destroyed	221
2026-08-13T19:42:10Z	IDLEPECK	631	antler	230021	B	C	core_destroyed	432
2026-08-13T19:42:13Z	IDLEPECK	632	archipelago	230021	A	C	core_destroyed	247
2026-08-13T19:42:16Z	IDLEPECK	633	archipelago	230021	B	T	core_destroyed	181
2026-08-13T19:42:20Z	IDLEPECK	634	auroraveil	230021	A	C	core_destroyed	773
2026-08-13T19:42:22Z	IDLEPECK	635	auroraveil	230021	B	C	core_destroyed	267
2026-08-13T19:42:24Z	IDLEPECK	636	drakkarfjord	230021	A	C	core_destroyed	174
2026-08-13T19:42:26Z	IDLEPECK	637	drakkarfjord	230021	B	T	core_destroyed	190
2026-08-13T19:42:27Z	IDLEPECK	638	drumlin	230021	A	T	core_destroyed	115
2026-08-13T19:42:30Z	IDLEPECK	639	drumlin	230021	B	C	core_destroyed	331
2026-08-13T19:42:32Z	IDLEPECK	640	fjordgate	230021	A	T	core_destroyed	535
2026-08-13T19:42:33Z	IDLEPECK	641	fjordgate	230021	B	T	tiebreak	1000
2026-08-13T19:42:35Z	IDLEPECK	642	frostgate	230021	A	C	core_destroyed	317
2026-08-13T19:42:36Z	IDLEPECK	643	frostgate	230021	B	C	core_destroyed	160
2026-08-13T19:42:39Z	IDLEPECK	644	glacierkeep	230021	A	T	core_destroyed	201
2026-08-13T19:42:46Z	IDLEPECK	645	glacierkeep	230021	B	C	core_destroyed	718
2026-08-13T19:42:47Z	IDLEPECK	646	icefloe	230021	A	C	core_destroyed	205
2026-08-13T19:42:53Z	IDLEPECK	647	icefloe	230021	B	T	tiebreak	1000
2026-08-13T19:42:56Z	IDLEPECK	648	midgard	230021	A	T	core_destroyed	193
2026-08-13T19:43:00Z	IDLEPECK	649	midgard	230021	B	C	core_destroyed	240
2026-08-13T19:43:02Z	IDLEPECK	650	nordkap	230021	A	C	core_destroyed	194
2026-08-13T19:43:03Z	IDLEPECK	651	nordkap	230021	B	C	core_destroyed	163
2026-08-13T19:43:05Z	IDLEPECK	652	ragnarok	230021	A	T	core_destroyed	179
2026-08-13T19:43:08Z	IDLEPECK	653	ragnarok	230021	B	T	core_destroyed	152
2026-08-13T19:43:09Z	IDLEPECK	654	royale	230021	A	C	core_destroyed	329
2026-08-13T19:43:10Z	IDLEPECK	655	royale	230021	B	C	core_destroyed	106
2026-08-13T19:43:12Z	IDLEPECK	656	valkyrie	230021	A	T	core_destroyed	156
2026-08-13T19:43:16Z	IDLEPECK	657	valkyrie	230021	B	T	core_destroyed	236
2026-08-13T19:43:19Z	IDLEPECK	658	yulerune	230021	A	C	core_destroyed	336
2026-08-13T19:43:21Z	IDLEPECK	659	yulerune	230021	B	T	core_destroyed	221
2026-08-13T19:43:23Z	IDLEPECK	660	antler	230022	A	C	core_destroyed	301
2026-08-13T19:43:25Z	IDLEPECK	661	antler	230022	B	T	core_destroyed	184
2026-08-13T19:43:27Z	IDLEPECK	662	archipelago	230022	A	C	core_destroyed	136
2026-08-13T19:43:29Z	IDLEPECK	663	archipelago	230022	B	T	core_destroyed	119
2026-08-13T19:43:32Z	IDLEPECK	664	auroraveil	230022	A	C	tiebreak	1000
2026-08-13T19:43:35Z	IDLEPECK	665	auroraveil	230022	B	C	core_destroyed	331
2026-08-13T19:43:40Z	IDLEPECK	666	drakkarfjord	230022	A	T	core_destroyed	535
2026-08-13T19:43:43Z	IDLEPECK	667	drakkarfjord	230022	B	C	core_destroyed	217
2026-08-13T19:43:50Z	IDLEPECK	668	drumlin	230022	A	T	core_destroyed	457
2026-08-13T19:43:52Z	IDLEPECK	669	drumlin	230022	B	T	core_destroyed	161
2026-08-13T19:43:54Z	IDLEPECK	670	fjordgate	230022	A	T	core_destroyed	306
2026-08-13T19:43:55Z	IDLEPECK	671	fjordgate	230022	B	C	core_destroyed	243
2026-08-13T19:43:56Z	IDLEPECK	672	frostgate	230022	A	C	core_destroyed	233
2026-08-13T19:43:59Z	IDLEPECK	673	frostgate	230022	B	C	core_destroyed	395
2026-08-13T19:44:10Z	IDLEPECK	674	glacierkeep	230022	A	T	tiebreak	1000
2026-08-13T19:44:13Z	IDLEPECK	675	glacierkeep	230022	B	C	core_destroyed	265
2026-08-13T19:44:17Z	IDLEPECK	676	icefloe	230022	A	T	core_destroyed	333
2026-08-13T19:44:18Z	IDLEPECK	677	icefloe	230022	B	C	core_destroyed	128
2026-08-13T19:44:22Z	IDLEPECK	678	midgard	230022	A	C	core_destroyed	199
2026-08-13T19:44:24Z	IDLEPECK	679	midgard	230022	B	T	core_destroyed	121
2026-08-13T19:44:27Z	IDLEPECK	680	nordkap	230022	A	C	tiebreak	1000
2026-08-13T19:44:28Z	IDLEPECK	681	nordkap	230022	B	C	core_destroyed	165
2026-08-13T19:44:30Z	IDLEPECK	682	ragnarok	230022	A	T	core_destroyed	137
2026-08-13T19:44:34Z	IDLEPECK	683	ragnarok	230022	B	C	core_destroyed	389
2026-08-13T19:44:36Z	IDLEPECK	684	royale	230022	A	T	tiebreak	1000
2026-08-13T19:44:39Z	IDLEPECK	685	royale	230022	B	T	core_destroyed	619
2026-08-13T19:44:45Z	IDLEPECK	686	valkyrie	230022	A	C	core_destroyed	384
2026-08-13T19:44:48Z	IDLEPECK	687	valkyrie	230022	B	T	core_destroyed	188
2026-08-13T19:44:51Z	IDLEPECK	688	yulerune	230022	A	C	core_destroyed	288
2026-08-13T19:44:54Z	IDLEPECK	689	yulerune	230022	B	C	core_destroyed	245
2026-08-13T19:44:56Z	IDLEPECK	690	antler	230023	A	C	core_destroyed	334
2026-08-13T19:44:58Z	IDLEPECK	691	antler	230023	B	T	core_destroyed	240
2026-08-13T19:45:00Z	IDLEPECK	692	archipelago	230023	A	T	core_destroyed	103
2026-08-13T19:45:02Z	IDLEPECK	693	archipelago	230023	B	C	core_destroyed	97
2026-08-13T19:45:03Z	IDLEPECK	694	auroraveil	230023	A	C	core_destroyed	317
2026-08-13T19:45:05Z	IDLEPECK	695	auroraveil	230023	B	C	core_destroyed	171
2026-08-13T19:45:07Z	IDLEPECK	696	drakkarfjord	230023	A	T	core_destroyed	103
2026-08-13T19:45:10Z	IDLEPECK	697	drakkarfjord	230023	B	C	core_destroyed	262
2026-08-13T19:45:12Z	IDLEPECK	698	drumlin	230023	A	C	core_destroyed	133
2026-08-13T19:45:17Z	IDLEPECK	699	drumlin	230023	B	C	core_destroyed	430
2026-08-13T19:45:19Z	IDLEPECK	700	fjordgate	230023	A	T	tiebreak	1000
2026-08-13T19:45:20Z	IDLEPECK	701	fjordgate	230023	B	C	core_destroyed	107
2026-08-13T19:45:22Z	IDLEPECK	702	frostgate	230023	A	C	tiebreak	1000
2026-08-13T19:45:23Z	IDLEPECK	703	frostgate	230023	B	C	core_destroyed	213
2026-08-13T19:45:26Z	IDLEPECK	704	glacierkeep	230023	A	C	core_destroyed	456
2026-08-13T19:45:30Z	IDLEPECK	705	glacierkeep	230023	B	C	core_destroyed	253
2026-08-13T19:45:39Z	IDLEPECK	706	icefloe	230023	A	T	tiebreak	1000
2026-08-13T19:45:42Z	IDLEPECK	707	icefloe	230023	B	T	core_destroyed	301
2026-08-13T19:45:44Z	IDLEPECK	708	midgard	230023	A	C	core_destroyed	75
2026-08-13T19:45:46Z	IDLEPECK	709	midgard	230023	B	T	core_destroyed	81
2026-08-13T19:45:49Z	IDLEPECK	710	nordkap	230023	A	T	tiebreak	1000
2026-08-13T19:45:51Z	IDLEPECK	711	nordkap	230023	B	C	tiebreak	1000
2026-08-13T19:45:57Z	IDLEPECK	712	ragnarok	230023	A	C	core_destroyed	216
2026-08-13T19:46:01Z	IDLEPECK	713	ragnarok	230023	B	T	core_destroyed	148
2026-08-13T19:46:02Z	IDLEPECK	714	royale	230023	A	C	core_destroyed	138
2026-08-13T19:46:04Z	IDLEPECK	715	royale	230023	B	T	core_destroyed	310
2026-08-13T19:46:06Z	IDLEPECK	716	valkyrie	230023	A	C	core_destroyed	97
2026-08-13T19:46:08Z	IDLEPECK	717	valkyrie	230023	B	T	core_destroyed	135
2026-08-13T19:46:10Z	IDLEPECK	718	yulerune	230023	A	T	core_destroyed	199
2026-08-13T19:46:11Z	IDLEPECK	719	yulerune	230023	B	T	core_destroyed	185
2026-08-13T19:46:13Z	IDLEPECK	720	antler	230024	A	C	core_destroyed	235
2026-08-13T19:46:14Z	IDLEPECK	721	antler	230024	B	C	core_destroyed	140
2026-08-13T19:46:16Z	IDLEPECK	722	archipelago	230024	A	C	core_destroyed	129
2026-08-13T19:46:18Z	IDLEPECK	723	archipelago	230024	B	T	core_destroyed	119
2026-08-13T19:46:20Z	IDLEPECK	724	auroraveil	230024	A	C	core_destroyed	135
2026-08-13T19:46:23Z	IDLEPECK	725	auroraveil	230024	B	C	tiebreak	1000
2026-08-13T19:46:26Z	IDLEPECK	726	drakkarfjord	230024	A	C	core_destroyed	196
2026-08-13T19:46:30Z	IDLEPECK	727	drakkarfjord	230024	B	T	core_destroyed	234
2026-08-13T19:46:33Z	IDLEPECK	728	drumlin	230024	A	C	core_destroyed	245
2026-08-13T19:46:37Z	IDLEPECK	729	drumlin	230024	B	C	core_destroyed	337
2026-08-13T19:46:39Z	IDLEPECK	730	fjordgate	230024	A	C	core_destroyed	305
2026-08-13T19:46:40Z	IDLEPECK	731	fjordgate	230024	B	C	core_destroyed	109
2026-08-13T19:46:41Z	IDLEPECK	732	frostgate	230024	A	C	core_destroyed	152
2026-08-13T19:46:44Z	IDLEPECK	733	frostgate	230024	B	T	core_destroyed	314
2026-08-13T19:46:47Z	IDLEPECK	734	glacierkeep	230024	A	T	core_destroyed	270
2026-08-13T19:46:50Z	IDLEPECK	735	glacierkeep	230024	B	C	core_destroyed	319
2026-08-13T19:46:52Z	IDLEPECK	736	icefloe	230024	A	T	core_destroyed	288
2026-08-13T19:46:59Z	IDLEPECK	737	icefloe	230024	B	C	core_destroyed	600
2026-08-13T19:47:02Z	IDLEPECK	738	midgard	230024	A	T	core_destroyed	81
2026-08-13T19:47:05Z	IDLEPECK	739	midgard	230024	B	T	core_destroyed	190
2026-08-13T19:47:08Z	IDLEPECK	740	nordkap	230024	A	T	tiebreak	309
2026-08-13T19:47:09Z	IDLEPECK	741	nordkap	230024	B	C	core_destroyed	166
2026-08-13T19:47:12Z	IDLEPECK	742	ragnarok	230024	A	T	core_destroyed	129
2026-08-13T19:47:16Z	IDLEPECK	743	ragnarok	230024	B	T	core_destroyed	167
2026-08-13T19:47:19Z	IDLEPECK	744	royale	230024	A	T	tiebreak	1000
2026-08-13T19:47:20Z	IDLEPECK	745	royale	230024	B	C	core_destroyed	99
2026-08-13T19:47:22Z	IDLEPECK	746	valkyrie	230024	A	C	core_destroyed	169
2026-08-13T19:47:25Z	IDLEPECK	747	valkyrie	230024	B	T	core_destroyed	176
2026-08-13T19:47:28Z	IDLEPECK	748	yulerune	230024	A	T	core_destroyed	208
2026-08-13T19:47:30Z	IDLEPECK	749	yulerune	230024	B	T	core_destroyed	182
2026-08-13T19:47:32Z	IDLEPECK	750	antler	230025	A	T	core_destroyed	272
2026-08-13T19:47:34Z	IDLEPECK	751	antler	230025	B	T	core_destroyed	279
2026-08-13T19:47:37Z	IDLEPECK	752	archipelago	230025	A	T	core_destroyed	167
2026-08-13T19:47:38Z	IDLEPECK	753	archipelago	230025	B	C	core_destroyed	116
2026-08-13T19:47:40Z	IDLEPECK	754	auroraveil	230025	A	T	core_destroyed	144
2026-08-13T19:47:42Z	IDLEPECK	755	auroraveil	230025	B	T	core_destroyed	182
2026-08-13T19:47:45Z	IDLEPECK	756	drakkarfjord	230025	A	C	core_destroyed	308
2026-08-13T19:47:47Z	IDLEPECK	757	drakkarfjord	230025	B	T	core_destroyed	272
2026-08-13T19:47:52Z	IDLEPECK	758	drumlin	230025	A	T	core_destroyed	377
2026-08-13T19:47:53Z	IDLEPECK	759	drumlin	230025	B	C	core_destroyed	148
2026-08-13T19:47:55Z	IDLEPECK	760	fjordgate	230025	A	T	core_destroyed	328
2026-08-13T19:47:56Z	IDLEPECK	761	fjordgate	230025	B	C	core_destroyed	196
2026-08-13T19:47:57Z	IDLEPECK	762	frostgate	230025	A	C	core_destroyed	132
2026-08-13T19:47:59Z	IDLEPECK	763	frostgate	230025	B	C	core_destroyed	329
2026-08-13T19:48:02Z	IDLEPECK	764	glacierkeep	230025	A	T	core_destroyed	289
2026-08-13T19:48:04Z	IDLEPECK	765	glacierkeep	230025	B	C	core_destroyed	130
2026-08-13T19:48:05Z	IDLEPECK	766	icefloe	230025	A	C	core_destroyed	129
2026-08-13T19:48:08Z	IDLEPECK	767	icefloe	230025	B	C	core_destroyed	217
2026-08-13T19:48:10Z	IDLEPECK	768	midgard	230025	A	C	core_destroyed	90
2026-08-13T19:48:13Z	IDLEPECK	769	midgard	230025	B	T	core_destroyed	176
2026-08-13T19:48:15Z	IDLEPECK	770	nordkap	230025	A	C	core_destroyed	226
2026-08-13T19:48:20Z	IDLEPECK	771	nordkap	230025	B	T	core_destroyed	463
2026-08-13T19:49:07Z	IDLEPECK	772	ragnarok	230025	A	C	tiebreak	1000
2026-08-13T19:49:11Z	IDLEPECK	773	ragnarok	230025	B	T	core_destroyed	333
2026-08-13T19:49:13Z	IDLEPECK	774	royale	230025	A	C	core_destroyed	689
2026-08-13T19:49:15Z	IDLEPECK	775	royale	230025	B	C	core_destroyed	285
2026-08-13T19:49:25Z	IDLEPECK	776	valkyrie	230025	A	C	tiebreak	1000
2026-08-13T19:49:33Z	IDLEPECK	777	valkyrie	230025	B	T	tiebreak	1000
2026-08-13T19:49:37Z	IDLEPECK	778	yulerune	230025	A	T	core_destroyed	443
2026-08-13T19:49:39Z	IDLEPECK	779	yulerune	230025	B	T	core_destroyed	167
2026-08-13T19:49:40Z	IDLEPECK	780	antler	230026	A	T	core_destroyed	197
2026-08-13T19:49:42Z	IDLEPECK	781	antler	230026	B	C	core_destroyed	266
2026-08-13T19:49:44Z	IDLEPECK	782	archipelago	230026	A	T	core_destroyed	294
2026-08-13T19:49:47Z	IDLEPECK	783	archipelago	230026	B	T	core_destroyed	184
2026-08-13T19:49:49Z	IDLEPECK	784	auroraveil	230026	A	T	core_destroyed	180
2026-08-13T19:49:51Z	IDLEPECK	785	auroraveil	230026	B	C	core_destroyed	210
2026-08-13T19:49:58Z	IDLEPECK	786	drakkarfjord	230026	A	T	tiebreak	1000
2026-08-13T19:50:00Z	IDLEPECK	787	drakkarfjord	230026	B	C	core_destroyed	112
2026-08-13T19:50:02Z	IDLEPECK	788	drumlin	230026	A	T	core_destroyed	122
2026-08-13T19:50:04Z	IDLEPECK	789	drumlin	230026	B	C	core_destroyed	272
2026-08-13T19:50:05Z	IDLEPECK	790	fjordgate	230026	A	C	core_destroyed	192
2026-08-13T19:50:07Z	IDLEPECK	791	fjordgate	230026	B	C	core_destroyed	214
2026-08-13T19:50:09Z	IDLEPECK	792	frostgate	230026	A	C	core_destroyed	177
2026-08-13T19:50:11Z	IDLEPECK	793	frostgate	230026	B	T	core_destroyed	465
2026-08-13T19:50:30Z	IDLEPECK	794	glacierkeep	230026	A	T	tiebreak	1000
2026-08-13T19:50:39Z	IDLEPECK	795	glacierkeep	230026	B	T	core_destroyed	500
2026-08-13T19:50:43Z	IDLEPECK	796	icefloe	230026	A	C	core_destroyed	480
2026-08-13T19:50:46Z	IDLEPECK	797	icefloe	230026	B	C	core_destroyed	224
2026-08-13T19:50:48Z	IDLEPECK	798	midgard	230026	A	T	core_destroyed	76
2026-08-13T19:50:52Z	IDLEPECK	799	midgard	230026	B	C	core_destroyed	235
2026-08-13T19:50:55Z	IDLEPECK	800	nordkap	230026	A	C	core_destroyed	230
2026-08-13T19:50:56Z	IDLEPECK	801	nordkap	230026	B	C	core_destroyed	192
2026-08-13T19:51:02Z	IDLEPECK	802	ragnarok	230026	A	T	core_destroyed	231
2026-08-13T19:51:06Z	IDLEPECK	803	ragnarok	230026	B	T	core_destroyed	210
2026-08-13T19:51:07Z	IDLEPECK	804	royale	230026	A	T	core_destroyed	270
2026-08-13T19:51:09Z	IDLEPECK	805	royale	230026	B	C	tiebreak	1000
2026-08-13T19:51:13Z	IDLEPECK	806	valkyrie	230026	A	C	core_destroyed	347
2026-08-13T19:51:20Z	IDLEPECK	807	valkyrie	230026	B	T	core_destroyed	461
2026-08-13T19:51:24Z	IDLEPECK	808	yulerune	230026	A	T	core_destroyed	347
2026-08-13T19:51:26Z	IDLEPECK	809	yulerune	230026	B	C	core_destroyed	157
2026-08-13T19:51:29Z	IDLEPECK	810	antler	230027	A	C	core_destroyed	332
2026-08-13T19:51:30Z	IDLEPECK	811	antler	230027	B	C	core_destroyed	201
2026-08-13T19:51:32Z	IDLEPECK	812	archipelago	230027	A	T	core_destroyed	115
2026-08-13T19:51:34Z	IDLEPECK	813	archipelago	230027	B	T	core_destroyed	77
2026-08-13T19:51:35Z	IDLEPECK	814	auroraveil	230027	A	T	core_destroyed	130
2026-08-13T19:51:37Z	IDLEPECK	815	auroraveil	230027	B	T	core_destroyed	244
2026-08-13T19:51:44Z	IDLEPECK	816	drakkarfjord	230027	A	T	core_destroyed	412
2026-08-13T19:51:54Z	IDLEPECK	817	drakkarfjord	230027	B	C	tiebreak	1000
2026-08-13T19:51:56Z	IDLEPECK	818	drumlin	230027	A	T	core_destroyed	240
2026-08-13T19:51:58Z	IDLEPECK	819	drumlin	230027	B	C	core_destroyed	125
2026-08-13T19:52:00Z	IDLEPECK	820	fjordgate	230027	A	C	core_destroyed	469
2026-08-13T19:52:01Z	IDLEPECK	821	fjordgate	230027	B	T	core_destroyed	254
2026-08-13T19:52:03Z	IDLEPECK	822	frostgate	230027	A	T	tiebreak	1000
2026-08-13T19:52:05Z	IDLEPECK	823	frostgate	230027	B	T	core_destroyed	218
2026-08-13T19:52:13Z	IDLEPECK	824	glacierkeep	230027	A	C	core_destroyed	918
2026-08-13T19:52:16Z	IDLEPECK	825	glacierkeep	230027	B	C	core_destroyed	330
2026-08-13T19:52:19Z	IDLEPECK	826	icefloe	230027	A	C	core_destroyed	262
2026-08-13T19:52:21Z	IDLEPECK	827	icefloe	230027	B	C	core_destroyed	197
2026-08-13T19:52:23Z	IDLEPECK	828	midgard	230027	A	T	core_destroyed	93
2026-08-13T19:52:25Z	IDLEPECK	829	midgard	230027	B	T	core_destroyed	86
2026-08-13T19:52:26Z	IDLEPECK	830	nordkap	230027	A	C	core_destroyed	103
2026-08-13T19:52:29Z	IDLEPECK	831	nordkap	230027	B	C	tiebreak	1000
2026-08-13T19:53:18Z	IDLEPECK	832	ragnarok	230027	A	C	tiebreak	1000
2026-08-13T19:53:24Z	IDLEPECK	833	ragnarok	230027	B	T	core_destroyed	577
2026-08-13T19:53:26Z	IDLEPECK	834	royale	230027	A	C	core_destroyed	225
2026-08-13T19:53:28Z	IDLEPECK	835	royale	230027	B	T	core_destroyed	210
2026-08-13T19:53:32Z	IDLEPECK	836	valkyrie	230027	A	T	core_destroyed	398
2026-08-13T19:53:37Z	IDLEPECK	837	valkyrie	230027	B	T	core_destroyed	418
2026-08-13T19:53:41Z	IDLEPECK	838	yulerune	230027	A	C	core_destroyed	337
2026-08-13T19:53:43Z	IDLEPECK	839	yulerune	230027	B	C	core_destroyed	292
2026-08-13T19:53:45Z	IDLEPECK	840	antler	230028	A	C	core_destroyed	77
2026-08-13T19:53:47Z	IDLEPECK	841	antler	230028	B	T	core_destroyed	224
2026-08-13T19:53:50Z	IDLEPECK	842	archipelago	230028	A	C	core_destroyed	168
2026-08-13T19:53:53Z	IDLEPECK	843	archipelago	230028	B	T	core_destroyed	157
2026-08-13T19:53:54Z	IDLEPECK	844	auroraveil	230028	A	T	core_destroyed	128
2026-08-13T19:53:56Z	IDLEPECK	845	auroraveil	230028	B	T	core_destroyed	139
2026-08-13T19:54:06Z	IDLEPECK	846	drakkarfjord	230028	A	C	tiebreak	1000
2026-08-13T19:54:22Z	IDLEPECK	847	drakkarfjord	230028	B	T	core_destroyed	858
2026-08-13T19:54:23Z	IDLEPECK	848	drumlin	230028	A	T	core_destroyed	214
2026-08-13T19:54:25Z	IDLEPECK	849	drumlin	230028	B	C	core_destroyed	96
2026-08-13T19:54:26Z	IDLEPECK	850	fjordgate	230028	A	C	core_destroyed	199
2026-08-13T19:54:28Z	IDLEPECK	851	fjordgate	230028	B	T	core_destroyed	650
2026-08-13T19:54:31Z	IDLEPECK	852	frostgate	230028	A	C	core_destroyed	423
2026-08-13T19:54:32Z	IDLEPECK	853	frostgate	230028	B	C	core_destroyed	187
2026-08-13T19:54:36Z	IDLEPECK	854	glacierkeep	230028	A	T	core_destroyed	314
2026-08-13T19:54:49Z	IDLEPECK	855	glacierkeep	230028	B	T	core_destroyed	449
2026-08-13T19:54:50Z	IDLEPECK	856	icefloe	230028	A	C	core_destroyed	119
2026-08-13T19:54:52Z	IDLEPECK	857	icefloe	230028	B	C	core_destroyed	138
2026-08-13T19:54:54Z	IDLEPECK	858	midgard	230028	A	C	core_destroyed	137
2026-08-13T19:54:56Z	IDLEPECK	859	midgard	230028	B	T	core_destroyed	77
2026-08-13T19:54:58Z	IDLEPECK	860	nordkap	230028	A	C	core_destroyed	229
2026-08-13T19:55:00Z	IDLEPECK	861	nordkap	230028	B	C	core_destroyed	186
2026-08-13T19:55:03Z	IDLEPECK	862	ragnarok	230028	A	T	core_destroyed	148
2026-08-13T19:55:05Z	IDLEPECK	863	ragnarok	230028	B	T	core_destroyed	170
2026-08-13T19:55:08Z	IDLEPECK	864	royale	230028	A	T	core_destroyed	375
2026-08-13T19:55:09Z	IDLEPECK	865	royale	230028	B	T	core_destroyed	230
2026-08-13T19:55:15Z	IDLEPECK	866	valkyrie	230028	A	C	core_destroyed	331
2026-08-13T19:55:18Z	IDLEPECK	867	valkyrie	230028	B	T	tiebreak	1000
2026-08-13T19:55:19Z	IDLEPECK	868	yulerune	230028	A	T	core_destroyed	209
2026-08-13T19:55:21Z	IDLEPECK	869	yulerune	230028	B	C	core_destroyed	126
2026-08-13T19:55:22Z	IDLEPECK	870	antler	230029	A	C	core_destroyed	506
2026-08-13T19:55:24Z	IDLEPECK	871	antler	230029	B	C	core_destroyed	169
2026-08-13T19:55:28Z	IDLEPECK	872	archipelago	230029	A	T	core_destroyed	191
2026-08-13T19:55:30Z	IDLEPECK	873	archipelago	230029	B	C	core_destroyed	100
2026-08-13T19:55:32Z	IDLEPECK	874	auroraveil	230029	A	C	core_destroyed	198
2026-08-13T19:55:33Z	IDLEPECK	875	auroraveil	230029	B	C	core_destroyed	143
2026-08-13T19:55:35Z	IDLEPECK	876	drakkarfjord	230029	A	T	core_destroyed	101
2026-08-13T19:55:38Z	IDLEPECK	877	drakkarfjord	230029	B	C	core_destroyed	196
2026-08-13T19:55:40Z	IDLEPECK	878	drumlin	230029	A	T	core_destroyed	118
2026-08-13T19:55:43Z	IDLEPECK	879	drumlin	230029	B	T	core_destroyed	232
2026-08-13T19:55:44Z	IDLEPECK	880	fjordgate	230029	A	T	core_destroyed	132
2026-08-13T19:55:45Z	IDLEPECK	881	fjordgate	230029	B	T	core_destroyed	158
2026-08-13T19:55:47Z	IDLEPECK	882	frostgate	230029	A	T	core_destroyed	110
2026-08-13T19:55:48Z	IDLEPECK	883	frostgate	230029	B	T	core_destroyed	214
2026-08-13T19:55:49Z	IDLEPECK	884	glacierkeep	230029	A	T	core_destroyed	100
2026-08-13T19:55:52Z	IDLEPECK	885	glacierkeep	230029	B	C	core_destroyed	163
2026-08-13T19:55:54Z	IDLEPECK	886	icefloe	230029	A	C	core_destroyed	315
2026-08-13T19:55:57Z	IDLEPECK	887	icefloe	230029	B	C	core_destroyed	307
2026-08-13T19:56:00Z	IDLEPECK	888	midgard	230029	A	C	core_destroyed	95
2026-08-13T19:56:03Z	IDLEPECK	889	midgard	230029	B	C	core_destroyed	138
2026-08-13T19:56:04Z	IDLEPECK	890	nordkap	230029	A	T	core_destroyed	300
2026-08-13T19:56:07Z	IDLEPECK	891	nordkap	230029	B	T	core_destroyed	554
2026-08-13T19:56:12Z	IDLEPECK	892	ragnarok	230029	A	T	core_destroyed	419
2026-08-13T19:56:16Z	IDLEPECK	893	ragnarok	230029	B	T	core_destroyed	138
2026-08-13T19:56:18Z	IDLEPECK	894	royale	230029	A	C	core_destroyed	226
2026-08-13T19:56:19Z	IDLEPECK	895	royale	230029	B	C	core_destroyed	99
2026-08-13T19:56:21Z	IDLEPECK	896	valkyrie	230029	A	T	core_destroyed	132
2026-08-13T19:56:24Z	IDLEPECK	897	valkyrie	230029	B	T	core_destroyed	243
2026-08-13T19:56:26Z	IDLEPECK	898	yulerune	230029	A	C	core_destroyed	196
2026-08-13T19:56:28Z	IDLEPECK	899	yulerune	230029	B	C	core_destroyed	205
2026-08-13T19:56:29Z	IDLEPECK	900	antler	230030	A	T	core_destroyed	106
2026-08-13T19:56:31Z	IDLEPECK	901	antler	230030	B	C	core_destroyed	210
2026-08-13T19:56:33Z	IDLEPECK	902	archipelago	230030	A	C	core_destroyed	173
2026-08-13T19:56:38Z	IDLEPECK	903	archipelago	230030	B	C	core_destroyed	232
2026-08-13T19:56:39Z	IDLEPECK	904	auroraveil	230030	A	T	core_destroyed	119
