ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T08:50:55Z	ROUTEONLY	632	archipelago	209021	A	T	core_destroyed	84
2026-08-13T08:51:00Z	ROUTEONLY	633	archipelago	209021	B	T	core_destroyed	261
2026-08-13T08:51:05Z	ROUTEONLY	634	auroraveil	209021	A	T	tiebreak	1000
2026-08-13T08:51:07Z	ROUTEONLY	635	auroraveil	209021	B	C	core_destroyed	246
2026-08-13T08:51:08Z	ROUTEONLY	636	drakkarfjord	209021	A	T	core_destroyed	165
2026-08-13T08:51:10Z	ROUTEONLY	637	drakkarfjord	209021	B	C	core_destroyed	270
2026-08-13T08:51:14Z	ROUTEONLY	638	drumlin	209021	A	C	core_destroyed	317
2026-08-13T08:51:17Z	ROUTEONLY	639	drumlin	209021	B	T	core_destroyed	170
2026-08-13T08:51:18Z	ROUTEONLY	640	fjordgate	209021	A	T	core_destroyed	225
2026-08-13T08:51:23Z	ROUTEONLY	641	fjordgate	209021	B	C	tiebreak	1000
2026-08-13T08:51:24Z	ROUTEONLY	642	frostgate	209021	A	C	core_destroyed	217
2026-08-13T08:51:26Z	ROUTEONLY	643	frostgate	209021	B	T	core_destroyed	108
2026-08-13T08:51:27Z	ROUTEONLY	644	glacierkeep	209021	A	C	core_destroyed	175
2026-08-13T08:51:31Z	ROUTEONLY	645	glacierkeep	209021	B	C	tiebreak	1000
2026-08-13T08:51:33Z	ROUTEONLY	646	icefloe	209021	A	T	core_destroyed	116
2026-08-13T08:51:34Z	ROUTEONLY	647	icefloe	209021	B	T	core_destroyed	218
2026-08-13T08:51:38Z	ROUTEONLY	648	midgard	209021	A	C	tiebreak	1000
2026-08-13T08:51:42Z	ROUTEONLY	649	midgard	209021	B	C	tiebreak	1000
2026-08-13T08:51:44Z	ROUTEONLY	650	nordkap	209021	A	C	core_destroyed	359
2026-08-13T08:51:47Z	ROUTEONLY	651	nordkap	209021	B	C	core_destroyed	345
2026-08-13T08:51:51Z	ROUTEONLY	652	ragnarok	209021	A	C	tiebreak	1000
2026-08-13T08:51:54Z	ROUTEONLY	653	ragnarok	209021	B	C	tiebreak	1000
2026-08-13T08:51:55Z	ROUTEONLY	654	royale	209021	A	C	core_destroyed	243
2026-08-13T08:51:56Z	ROUTEONLY	655	royale	209021	B	T	core_destroyed	113
2026-08-13T08:52:00Z	ROUTEONLY	656	valkyrie	209021	A	C	tiebreak	1000
2026-08-13T08:52:03Z	ROUTEONLY	657	valkyrie	209021	B	T	tiebreak	1000
2026-08-13T08:52:07Z	ROUTEONLY	658	yulerune	209021	A	C	tiebreak	1000
2026-08-13T08:52:10Z	ROUTEONLY	659	yulerune	209021	B	C	tiebreak	1000
2026-08-13T08:52:12Z	ROUTEONLY	660	antler	209022	A	C	core_destroyed	264
2026-08-13T08:52:13Z	ROUTEONLY	661	antler	209022	B	T	core_destroyed	287
2026-08-13T08:52:16Z	ROUTEONLY	662	archipelago	209022	A	T	core_destroyed	104
2026-08-13T08:52:18Z	ROUTEONLY	663	archipelago	209022	B	T	core_destroyed	156
2026-08-13T08:52:20Z	ROUTEONLY	664	auroraveil	209022	A	T	core_destroyed	517
2026-08-13T08:52:22Z	ROUTEONLY	665	auroraveil	209022	B	T	core_destroyed	167
2026-08-13T08:52:24Z	ROUTEONLY	666	drakkarfjord	209022	A	T	core_destroyed	310
2026-08-13T08:52:30Z	ROUTEONLY	667	drakkarfjord	209022	B	T	tiebreak	1000
2026-08-13T08:52:32Z	ROUTEONLY	668	drumlin	209022	A	T	core_destroyed	234
2026-08-13T08:52:37Z	ROUTEONLY	669	drumlin	209022	B	T	core_destroyed	300
2026-08-13T08:52:38Z	ROUTEONLY	670	fjordgate	209022	A	T	core_destroyed	110
2026-08-13T08:52:40Z	ROUTEONLY	671	fjordgate	209022	B	T	core_destroyed	411
2026-08-13T08:52:41Z	ROUTEONLY	672	frostgate	209022	A	C	core_destroyed	280
2026-08-13T08:52:42Z	ROUTEONLY	673	frostgate	209022	B	C	core_destroyed	161
2026-08-13T08:52:45Z	ROUTEONLY	674	glacierkeep	209022	A	C	core_destroyed	790
2026-08-13T08:52:49Z	ROUTEONLY	675	glacierkeep	209022	B	C	tiebreak	1000
2026-08-13T08:52:50Z	ROUTEONLY	676	icefloe	209022	A	T	core_destroyed	99
2026-08-13T08:52:51Z	ROUTEONLY	677	icefloe	209022	B	T	core_destroyed	110
2026-08-13T08:52:54Z	ROUTEONLY	678	midgard	209022	A	T	tiebreak	1000
2026-08-13T08:52:57Z	ROUTEONLY	679	midgard	209022	B	C	tiebreak	1000
2026-08-13T08:52:59Z	ROUTEONLY	680	nordkap	209022	A	T	core_destroyed	176
2026-08-13T08:53:00Z	ROUTEONLY	681	nordkap	209022	B	C	core_destroyed	289
2026-08-13T08:53:04Z	ROUTEONLY	682	ragnarok	209022	A	C	tiebreak	1000
2026-08-13T08:53:07Z	ROUTEONLY	683	ragnarok	209022	B	T	tiebreak	1000
2026-08-13T08:53:09Z	ROUTEONLY	684	royale	209022	A	C	core_destroyed	429
2026-08-13T08:53:11Z	ROUTEONLY	685	royale	209022	B	C	core_destroyed	669
2026-08-13T08:53:15Z	ROUTEONLY	686	valkyrie	209022	A	C	tiebreak	1000
2026-08-13T08:53:17Z	ROUTEONLY	687	valkyrie	209022	B	T	tiebreak	1000
2026-08-13T08:53:21Z	ROUTEONLY	688	yulerune	209022	A	T	tiebreak	1000
2026-08-13T08:53:24Z	ROUTEONLY	689	yulerune	209022	B	T	tiebreak	1000
2026-08-13T08:53:25Z	ROUTEONLY	690	antler	209023	A	T	core_destroyed	140
2026-08-13T08:53:28Z	ROUTEONLY	691	antler	209023	B	T	core_destroyed	475
2026-08-13T08:54:02Z	ROUTEONLY	692	archipelago	209023	A	C	tiebreak	1000
2026-08-13T08:54:06Z	ROUTEONLY	693	archipelago	209023	B	C	core_destroyed	220
2026-08-13T08:54:07Z	ROUTEONLY	694	auroraveil	209023	A	T	core_destroyed	193
2026-08-13T08:54:10Z	ROUTEONLY	695	auroraveil	209023	B	C	core_destroyed	502
2026-08-13T08:54:12Z	ROUTEONLY	696	drakkarfjord	209023	A	T	core_destroyed	294
2026-08-13T08:54:14Z	ROUTEONLY	697	drakkarfjord	209023	B	C	core_destroyed	209
2026-08-13T08:54:15Z	ROUTEONLY	698	drumlin	209023	A	C	core_destroyed	106
2026-08-13T08:54:18Z	ROUTEONLY	699	drumlin	209023	B	C	core_destroyed	222
2026-08-13T08:54:20Z	ROUTEONLY	700	fjordgate	209023	A	T	core_destroyed	297
2026-08-13T08:54:21Z	ROUTEONLY	701	fjordgate	209023	B	C	core_destroyed	142
2026-08-13T08:54:24Z	ROUTEONLY	702	frostgate	209023	A	C	core_destroyed	636
2026-08-13T08:54:26Z	ROUTEONLY	703	frostgate	209023	B	T	core_destroyed	108
2026-08-13T08:54:29Z	ROUTEONLY	704	glacierkeep	209023	A	T	core_destroyed	937
2026-08-13T08:54:32Z	ROUTEONLY	705	glacierkeep	209023	B	C	tiebreak	1000
2026-08-13T08:54:34Z	ROUTEONLY	706	icefloe	209023	A	T	core_destroyed	112
2026-08-13T08:54:35Z	ROUTEONLY	707	icefloe	209023	B	T	core_destroyed	114
2026-08-13T08:54:38Z	ROUTEONLY	708	midgard	209023	A	C	tiebreak	1000
2026-08-13T08:54:41Z	ROUTEONLY	709	midgard	209023	B	T	tiebreak	1000
2026-08-13T08:54:44Z	ROUTEONLY	710	nordkap	209023	A	C	tiebreak	1000
2026-08-13T08:54:46Z	ROUTEONLY	711	nordkap	209023	B	C	core_destroyed	237
2026-08-13T08:54:49Z	ROUTEONLY	712	ragnarok	209023	A	C	tiebreak	1000
2026-08-13T08:54:52Z	ROUTEONLY	713	ragnarok	209023	B	C	tiebreak	1000
2026-08-13T08:54:54Z	ROUTEONLY	714	royale	209023	A	T	core_destroyed	369
2026-08-13T08:54:55Z	ROUTEONLY	715	royale	209023	B	T	core_destroyed	171
2026-08-13T08:54:58Z	ROUTEONLY	716	valkyrie	209023	A	C	tiebreak	1000
2026-08-13T08:54:59Z	ROUTEONLY	717	valkyrie	209023	B	C	core_destroyed	517
2026-08-13T08:55:03Z	ROUTEONLY	718	yulerune	209023	A	C	tiebreak	1000
2026-08-13T08:55:06Z	ROUTEONLY	719	yulerune	209023	B	C	tiebreak	1000
2026-08-13T08:55:08Z	ROUTEONLY	720	antler	209024	A	C	core_destroyed	178
2026-08-13T08:55:09Z	ROUTEONLY	721	antler	209024	B	C	core_destroyed	222
2026-08-13T08:55:12Z	ROUTEONLY	722	archipelago	209024	A	C	core_destroyed	105
2026-08-13T08:55:14Z	ROUTEONLY	723	archipelago	209024	B	T	core_destroyed	109
2026-08-13T08:55:15Z	ROUTEONLY	724	auroraveil	209024	A	C	core_destroyed	210
2026-08-13T08:55:16Z	ROUTEONLY	725	auroraveil	209024	B	C	core_destroyed	142
2026-08-13T08:55:19Z	ROUTEONLY	726	drakkarfjord	209024	A	C	core_destroyed	315
2026-08-13T08:55:20Z	ROUTEONLY	727	drakkarfjord	209024	B	T	core_destroyed	247
2026-08-13T08:55:26Z	ROUTEONLY	728	drumlin	209024	A	C	core_destroyed	401
2026-08-13T08:55:28Z	ROUTEONLY	729	drumlin	209024	B	C	core_destroyed	154
2026-08-13T08:55:29Z	ROUTEONLY	730	fjordgate	209024	A	C	core_destroyed	155
2026-08-13T08:55:31Z	ROUTEONLY	731	fjordgate	209024	B	C	core_destroyed	213
2026-08-13T08:55:32Z	ROUTEONLY	732	frostgate	209024	A	T	core_destroyed	191
2026-08-13T08:55:34Z	ROUTEONLY	733	frostgate	209024	B	C	core_destroyed	537
2026-08-13T08:55:36Z	ROUTEONLY	734	glacierkeep	209024	A	T	tiebreak	1000
2026-08-13T08:55:39Z	ROUTEONLY	735	glacierkeep	209024	B	T	core_destroyed	437
2026-08-13T08:55:41Z	ROUTEONLY	736	icefloe	209024	A	T	core_destroyed	214
2026-08-13T08:55:44Z	ROUTEONLY	737	icefloe	209024	B	T	tiebreak	1000
2026-08-13T08:55:48Z	ROUTEONLY	738	midgard	209024	A	C	tiebreak	1000
2026-08-13T08:55:52Z	ROUTEONLY	739	midgard	209024	B	C	tiebreak	1000
2026-08-13T08:55:53Z	ROUTEONLY	740	nordkap	209024	A	T	core_destroyed	149
2026-08-13T08:55:55Z	ROUTEONLY	741	nordkap	209024	B	C	core_destroyed	170
2026-08-13T08:55:58Z	ROUTEONLY	742	ragnarok	209024	A	T	tiebreak	1000
2026-08-13T08:56:01Z	ROUTEONLY	743	ragnarok	209024	B	C	tiebreak	1000
2026-08-13T08:56:04Z	ROUTEONLY	744	royale	209024	A	T	core_destroyed	315
2026-08-13T08:56:06Z	ROUTEONLY	745	royale	209024	B	C	core_destroyed	434
2026-08-13T08:56:09Z	ROUTEONLY	746	valkyrie	209024	A	C	tiebreak	1000
2026-08-13T08:56:11Z	ROUTEONLY	747	valkyrie	209024	B	T	core_destroyed	267
2026-08-13T08:56:14Z	ROUTEONLY	748	yulerune	209024	A	T	tiebreak	1000
2026-08-13T08:56:18Z	ROUTEONLY	749	yulerune	209024	B	T	tiebreak	1000
2026-08-13T08:56:20Z	ROUTEONLY	750	antler	209025	A	T	core_destroyed	231
2026-08-13T08:56:22Z	ROUTEONLY	751	antler	209025	B	C	core_destroyed	527
2026-08-13T08:56:24Z	ROUTEONLY	752	archipelago	209025	A	C	core_destroyed	128
2026-08-13T08:56:28Z	ROUTEONLY	753	archipelago	209025	B	T	core_destroyed	203
2026-08-13T08:56:29Z	ROUTEONLY	754	auroraveil	209025	A	T	core_destroyed	132
2026-08-13T08:56:32Z	ROUTEONLY	755	auroraveil	209025	B	C	tiebreak	1000
2026-08-13T08:56:34Z	ROUTEONLY	756	drakkarfjord	209025	A	T	core_destroyed	246
2026-08-13T08:56:36Z	ROUTEONLY	757	drakkarfjord	209025	B	T	core_destroyed	197
2026-08-13T08:56:40Z	ROUTEONLY	758	drumlin	209025	A	T	core_destroyed	372
2026-08-13T08:56:42Z	ROUTEONLY	759	drumlin	209025	B	C	core_destroyed	202
2026-08-13T08:56:44Z	ROUTEONLY	760	fjordgate	209025	A	C	core_destroyed	164
2026-08-13T08:56:46Z	ROUTEONLY	761	fjordgate	209025	B	C	core_destroyed	527
2026-08-13T08:56:47Z	ROUTEONLY	762	frostgate	209025	A	C	core_destroyed	142
2026-08-13T08:56:48Z	ROUTEONLY	763	frostgate	209025	B	C	core_destroyed	82
2026-08-13T08:56:52Z	ROUTEONLY	764	glacierkeep	209025	A	T	tiebreak	1000
2026-08-13T08:56:54Z	ROUTEONLY	765	glacierkeep	209025	B	C	tiebreak	1000
2026-08-13T08:56:56Z	ROUTEONLY	766	icefloe	209025	A	T	core_destroyed	145
2026-08-13T08:56:59Z	ROUTEONLY	767	icefloe	209025	B	C	core_destroyed	467
2026-08-13T08:57:02Z	ROUTEONLY	768	midgard	209025	A	T	tiebreak	1000
2026-08-13T08:57:05Z	ROUTEONLY	769	midgard	209025	B	T	tiebreak	1000
2026-08-13T08:57:07Z	ROUTEONLY	770	nordkap	209025	A	C	core_destroyed	352
2026-08-13T08:57:10Z	ROUTEONLY	771	nordkap	209025	B	C	core_destroyed	856
2026-08-13T08:57:13Z	ROUTEONLY	772	ragnarok	209025	A	T	tiebreak	1000
2026-08-13T08:57:16Z	ROUTEONLY	773	ragnarok	209025	B	T	tiebreak	1000
2026-08-13T08:57:17Z	ROUTEONLY	774	royale	209025	A	C	core_destroyed	186
2026-08-13T08:57:19Z	ROUTEONLY	775	royale	209025	B	C	core_destroyed	264
2026-08-13T08:57:22Z	ROUTEONLY	776	valkyrie	209025	A	C	tiebreak	1000
2026-08-13T08:57:24Z	ROUTEONLY	777	valkyrie	209025	B	T	core_destroyed	467
2026-08-13T08:57:27Z	ROUTEONLY	778	yulerune	209025	A	C	tiebreak	1000
2026-08-13T08:57:31Z	ROUTEONLY	779	yulerune	209025	B	T	tiebreak	1000
2026-08-13T08:57:32Z	ROUTEONLY	780	antler	209026	A	C	core_destroyed	186
2026-08-13T08:57:34Z	ROUTEONLY	781	antler	209026	B	C	core_destroyed	346
2026-08-13T08:57:36Z	ROUTEONLY	782	archipelago	209026	A	C	core_destroyed	111
2026-08-13T08:57:38Z	ROUTEONLY	783	archipelago	209026	B	C	core_destroyed	88
2026-08-13T08:57:40Z	ROUTEONLY	784	auroraveil	209026	A	T	core_destroyed	607
2026-08-13T08:57:42Z	ROUTEONLY	785	auroraveil	209026	B	T	core_destroyed	479
2026-08-13T08:57:47Z	ROUTEONLY	786	drakkarfjord	209026	A	T	tiebreak	1000
2026-08-13T08:57:49Z	ROUTEONLY	787	drakkarfjord	209026	B	C	core_destroyed	628
2026-08-13T08:57:52Z	ROUTEONLY	788	drumlin	209026	A	C	core_destroyed	169
2026-08-13T08:57:53Z	ROUTEONLY	789	drumlin	209026	B	T	core_destroyed	129
2026-08-13T08:57:54Z	ROUTEONLY	790	fjordgate	209026	A	T	core_destroyed	230
2026-08-13T08:57:57Z	ROUTEONLY	791	fjordgate	209026	B	C	tiebreak	1000
2026-08-13T08:57:59Z	ROUTEONLY	792	frostgate	209026	A	C	core_destroyed	246
2026-08-13T08:58:01Z	ROUTEONLY	793	frostgate	209026	B	T	core_destroyed	188
2026-08-13T08:58:04Z	ROUTEONLY	794	glacierkeep	209026	A	T	tiebreak	1000
2026-08-13T08:58:07Z	ROUTEONLY	795	glacierkeep	209026	B	C	core_destroyed	717
2026-08-13T08:58:08Z	ROUTEONLY	796	icefloe	209026	A	T	core_destroyed	141
2026-08-13T08:58:09Z	ROUTEONLY	797	icefloe	209026	B	T	core_destroyed	93
2026-08-13T08:58:12Z	ROUTEONLY	798	midgard	209026	A	T	tiebreak	1000
2026-08-13T08:58:16Z	ROUTEONLY	799	midgard	209026	B	T	tiebreak	1000
2026-08-13T08:58:17Z	ROUTEONLY	800	nordkap	209026	A	T	core_destroyed	175
2026-08-13T08:58:19Z	ROUTEONLY	801	nordkap	209026	B	C	core_destroyed	260
2026-08-13T08:58:22Z	ROUTEONLY	802	ragnarok	209026	A	T	tiebreak	1000
2026-08-13T08:58:25Z	ROUTEONLY	803	ragnarok	209026	B	C	tiebreak	1000
2026-08-13T08:58:29Z	ROUTEONLY	804	royale	209026	A	T	core_destroyed	818
2026-08-13T08:58:31Z	ROUTEONLY	805	royale	209026	B	C	core_destroyed	585
2026-08-13T08:58:33Z	ROUTEONLY	806	valkyrie	209026	A	T	core_destroyed	677
2026-08-13T08:58:34Z	ROUTEONLY	807	valkyrie	209026	B	C	core_destroyed	166
2026-08-13T08:58:38Z	ROUTEONLY	808	yulerune	209026	A	T	tiebreak	1000
2026-08-13T08:58:41Z	ROUTEONLY	809	yulerune	209026	B	C	tiebreak	1000
2026-08-13T08:58:44Z	ROUTEONLY	810	antler	209027	A	T	tiebreak	1000
2026-08-13T08:58:45Z	ROUTEONLY	811	antler	209027	B	C	core_destroyed	149
2026-08-13T08:58:48Z	ROUTEONLY	812	archipelago	209027	A	C	core_destroyed	149
2026-08-13T08:58:51Z	ROUTEONLY	813	archipelago	209027	B	T	core_destroyed	114
2026-08-13T08:58:52Z	ROUTEONLY	814	auroraveil	209027	A	C	core_destroyed	209
2026-08-13T08:58:53Z	ROUTEONLY	815	auroraveil	209027	B	C	core_destroyed	246
2026-08-13T08:58:55Z	ROUTEONLY	816	drakkarfjord	209027	A	T	core_destroyed	201
2026-08-13T08:58:57Z	ROUTEONLY	817	drakkarfjord	209027	B	T	core_destroyed	274
2026-08-13T08:58:59Z	ROUTEONLY	818	drumlin	209027	A	C	core_destroyed	123
2026-08-13T08:59:11Z	ROUTEONLY	819	drumlin	209027	B	C	core_destroyed	458
2026-08-13T08:59:12Z	ROUTEONLY	820	fjordgate	209027	A	T	core_destroyed	223
2026-08-13T08:59:13Z	ROUTEONLY	821	fjordgate	209027	B	C	core_destroyed	178
2026-08-13T08:59:16Z	ROUTEONLY	822	frostgate	209027	A	C	core_destroyed	236
2026-08-13T08:59:18Z	ROUTEONLY	823	frostgate	209027	B	T	core_destroyed	219
2026-08-13T08:59:22Z	ROUTEONLY	824	glacierkeep	209027	A	T	tiebreak	1000
2026-08-13T08:59:25Z	ROUTEONLY	825	glacierkeep	209027	B	C	tiebreak	1000
2026-08-13T08:59:26Z	ROUTEONLY	826	icefloe	209027	A	T	core_destroyed	107
2026-08-13T08:59:28Z	ROUTEONLY	827	icefloe	209027	B	T	core_destroyed	162
2026-08-13T08:59:31Z	ROUTEONLY	828	midgard	209027	A	C	tiebreak	1000
2026-08-13T08:59:34Z	ROUTEONLY	829	midgard	209027	B	T	tiebreak	1000
2026-08-13T08:59:36Z	ROUTEONLY	830	nordkap	209027	A	C	core_destroyed	203
2026-08-13T08:59:37Z	ROUTEONLY	831	nordkap	209027	B	C	core_destroyed	166
2026-08-13T08:59:40Z	ROUTEONLY	832	ragnarok	209027	A	C	tiebreak	1000
2026-08-13T08:59:44Z	ROUTEONLY	833	ragnarok	209027	B	T	tiebreak	1000
2026-08-13T08:59:45Z	ROUTEONLY	834	royale	209027	A	T	core_destroyed	476
2026-08-13T08:59:47Z	ROUTEONLY	835	royale	209027	B	C	tiebreak	1000
2026-08-13T08:59:49Z	ROUTEONLY	836	valkyrie	209027	A	T	core_destroyed	238
2026-08-13T08:59:51Z	ROUTEONLY	837	valkyrie	209027	B	C	core_destroyed	579
2026-08-13T08:59:54Z	ROUTEONLY	838	yulerune	209027	A	T	tiebreak	1000
2026-08-13T08:59:57Z	ROUTEONLY	839	yulerune	209027	B	T	tiebreak	1000
2026-08-13T08:59:59Z	ROUTEONLY	840	antler	209028	A	C	core_destroyed	250
2026-08-13T09:00:02Z	ROUTEONLY	841	antler	209028	B	C	core_destroyed	236
2026-08-13T09:00:04Z	ROUTEONLY	842	archipelago	209028	A	C	core_destroyed	117
2026-08-13T09:00:06Z	ROUTEONLY	843	archipelago	209028	B	T	core_destroyed	152
2026-08-13T09:00:09Z	ROUTEONLY	844	auroraveil	209028	A	C	tiebreak	1000
2026-08-13T09:00:09Z	ROUTEONLY	845	auroraveil	209028	B	T	core_destroyed	158
2026-08-13T09:00:13Z	ROUTEONLY	846	drakkarfjord	209028	A	T	tiebreak	1000
2026-08-13T09:00:15Z	ROUTEONLY	847	drakkarfjord	209028	B	T	core_destroyed	231
2026-08-13T09:00:20Z	ROUTEONLY	848	drumlin	209028	A	C	core_destroyed	277
2026-08-13T09:00:24Z	ROUTEONLY	849	drumlin	209028	B	C	core_destroyed	278
2026-08-13T09:00:25Z	ROUTEONLY	850	fjordgate	209028	A	C	core_destroyed	121
2026-08-13T09:00:27Z	ROUTEONLY	851	fjordgate	209028	B	C	core_destroyed	427
2026-08-13T09:00:28Z	ROUTEONLY	852	frostgate	209028	A	C	core_destroyed	143
2026-08-13T09:00:29Z	ROUTEONLY	853	frostgate	209028	B	C	core_destroyed	146
2026-08-13T09:00:33Z	ROUTEONLY	854	glacierkeep	209028	A	C	tiebreak	1000
2026-08-13T09:00:37Z	ROUTEONLY	855	glacierkeep	209028	B	C	tiebreak	1000
2026-08-13T09:00:42Z	ROUTEONLY	856	icefloe	209028	A	T	tiebreak	1000
2026-08-13T09:00:44Z	ROUTEONLY	857	icefloe	209028	B	T	core_destroyed	198
2026-08-13T09:00:47Z	ROUTEONLY	858	midgard	209028	A	C	tiebreak	1000
2026-08-13T09:00:50Z	ROUTEONLY	859	midgard	209028	B	C	tiebreak	1000
2026-08-13T09:00:52Z	ROUTEONLY	860	nordkap	209028	A	T	core_destroyed	135
2026-08-13T09:00:53Z	ROUTEONLY	861	nordkap	209028	B	C	core_destroyed	257
2026-08-13T09:00:57Z	ROUTEONLY	862	ragnarok	209028	A	C	tiebreak	1000
2026-08-13T09:01:00Z	ROUTEONLY	863	ragnarok	209028	B	T	tiebreak	1000
2026-08-13T09:01:03Z	ROUTEONLY	864	royale	209028	A	T	core_destroyed	558
2026-08-13T09:01:06Z	ROUTEONLY	865	royale	209028	B	C	core_destroyed	369
2026-08-13T09:01:09Z	ROUTEONLY	866	valkyrie	209028	A	T	tiebreak	1000
2026-08-13T09:01:12Z	ROUTEONLY	867	valkyrie	209028	B	T	core_destroyed	484
2026-08-13T09:01:15Z	ROUTEONLY	868	yulerune	209028	A	T	tiebreak	1000
2026-08-13T09:01:19Z	ROUTEONLY	869	yulerune	209028	B	C	tiebreak	1000
2026-08-13T09:01:21Z	ROUTEONLY	870	antler	209029	A	C	core_destroyed	402
2026-08-13T09:01:23Z	ROUTEONLY	871	antler	209029	B	T	tiebreak	1000
2026-08-13T09:01:26Z	ROUTEONLY	872	archipelago	209029	A	C	core_destroyed	95
2026-08-13T09:01:29Z	ROUTEONLY	873	archipelago	209029	B	C	core_destroyed	131
2026-08-13T09:01:30Z	ROUTEONLY	874	auroraveil	209029	A	T	core_destroyed	138
2026-08-13T09:01:32Z	ROUTEONLY	875	auroraveil	209029	B	C	core_destroyed	405
2026-08-13T09:01:33Z	ROUTEONLY	876	drakkarfjord	209029	A	T	core_destroyed	206
2026-08-13T09:01:37Z	ROUTEONLY	877	drakkarfjord	209029	B	C	tiebreak	1000
2026-08-13T09:01:40Z	ROUTEONLY	878	drumlin	209029	A	C	core_destroyed	190
2026-08-13T09:01:41Z	ROUTEONLY	879	drumlin	209029	B	C	core_destroyed	153
2026-08-13T09:01:43Z	ROUTEONLY	880	fjordgate	209029	A	T	core_destroyed	229
2026-08-13T09:01:44Z	ROUTEONLY	881	fjordgate	209029	B	T	core_destroyed	109
2026-08-13T09:01:48Z	ROUTEONLY	882	frostgate	209029	A	C	tiebreak	1000
2026-08-13T09:01:49Z	ROUTEONLY	883	frostgate	209029	B	C	core_destroyed	96
2026-08-13T09:01:52Z	ROUTEONLY	884	glacierkeep	209029	A	T	tiebreak	1000
2026-08-13T09:01:55Z	ROUTEONLY	885	glacierkeep	209029	B	C	tiebreak	1000
2026-08-13T09:02:00Z	ROUTEONLY	886	icefloe	209029	A	C	tiebreak	1000
2026-08-13T09:02:05Z	ROUTEONLY	887	icefloe	209029	B	C	tiebreak	1000
2026-08-13T09:02:08Z	ROUTEONLY	888	midgard	209029	A	T	tiebreak	1000
2026-08-13T09:02:11Z	ROUTEONLY	889	midgard	209029	B	C	tiebreak	1000
2026-08-13T09:02:14Z	ROUTEONLY	890	nordkap	209029	A	C	core_destroyed	209
2026-08-13T09:02:15Z	ROUTEONLY	891	nordkap	209029	B	T	core_destroyed	201
2026-08-13T09:02:19Z	ROUTEONLY	892	ragnarok	209029	A	C	tiebreak	1000
2026-08-13T09:02:22Z	ROUTEONLY	893	ragnarok	209029	B	T	tiebreak	1000
2026-08-13T09:02:23Z	ROUTEONLY	894	royale	209029	A	C	core_destroyed	202
2026-08-13T09:02:24Z	ROUTEONLY	895	royale	209029	B	T	core_destroyed	160
2026-08-13T09:02:27Z	ROUTEONLY	896	valkyrie	209029	A	C	core_destroyed	934
2026-08-13T09:02:29Z	ROUTEONLY	897	valkyrie	209029	B	T	tiebreak	1000
2026-08-13T09:02:33Z	ROUTEONLY	898	yulerune	209029	A	T	tiebreak	1000
2026-08-13T09:02:36Z	ROUTEONLY	899	yulerune	209029	B	T	tiebreak	1000
2026-08-13T09:02:39Z	ROUTEONLY	900	antler	209030	A	T	core_destroyed	534
2026-08-13T09:02:41Z	ROUTEONLY	901	antler	209030	B	C	core_destroyed	137
2026-08-13T09:02:43Z	ROUTEONLY	902	archipelago	209030	A	C	core_destroyed	145
2026-08-13T09:02:46Z	ROUTEONLY	903	archipelago	209030	B	C	core_destroyed	144
2026-08-13T09:02:49Z	ROUTEONLY	904	auroraveil	209030	A	T	core_destroyed	454
2026-08-13T09:02:51Z	ROUTEONLY	905	auroraveil	209030	B	T	core_destroyed	495
2026-08-13T09:02:53Z	ROUTEONLY	906	drakkarfjord	209030	A	T	core_destroyed	253
2026-08-13T09:02:55Z	ROUTEONLY	907	drakkarfjord	209030	B	C	core_destroyed	376
2026-08-13T09:03:00Z	ROUTEONLY	908	drumlin	209030	A	C	core_destroyed	503
2026-08-13T09:03:03Z	ROUTEONLY	909	drumlin	209030	B	C	core_destroyed	185
2026-08-13T09:03:04Z	ROUTEONLY	910	fjordgate	209030	A	T	core_destroyed	174
2026-08-13T09:03:06Z	ROUTEONLY	911	fjordgate	209030	B	C	core_destroyed	240
2026-08-13T09:03:08Z	ROUTEONLY	912	frostgate	209030	A	C	core_destroyed	287
2026-08-13T09:03:10Z	ROUTEONLY	913	frostgate	209030	B	T	core_destroyed	212
2026-08-13T09:03:11Z	ROUTEONLY	914	glacierkeep	209030	A	C	core_destroyed	289
2026-08-13T09:03:13Z	ROUTEONLY	915	glacierkeep	209030	B	C	core_destroyed	277
2026-08-13T09:03:14Z	ROUTEONLY	916	icefloe	209030	A	T	core_destroyed	101
2026-08-13T09:03:15Z	ROUTEONLY	917	icefloe	209030	B	T	core_destroyed	204
2026-08-13T09:03:19Z	ROUTEONLY	918	midgard	209030	A	T	tiebreak	1000
2026-08-13T09:03:22Z	ROUTEONLY	919	midgard	209030	B	C	tiebreak	1000
2026-08-13T09:03:25Z	ROUTEONLY	920	nordkap	209030	A	C	core_destroyed	216
2026-08-13T09:03:27Z	ROUTEONLY	921	nordkap	209030	B	T	tiebreak	1000
2026-08-13T09:03:30Z	ROUTEONLY	922	ragnarok	209030	A	C	tiebreak	1000
2026-08-13T09:03:34Z	ROUTEONLY	923	ragnarok	209030	B	C	tiebreak	1000
2026-08-13T09:03:35Z	ROUTEONLY	924	royale	209030	A	C	core_destroyed	530
2026-08-13T09:03:37Z	ROUTEONLY	925	royale	209030	B	T	tiebreak	1000
2026-08-13T09:03:40Z	ROUTEONLY	926	valkyrie	209030	A	T	tiebreak	1000
